14099,6,1,2
14279,6,4,10
14339,4,1,1
14339,6,4,6
14699,6,6,2
14819,6,0,9
14819,6,3,24
14819,6,6,4
14879,6,3,45
14939,6,3,60
14999,6,3,60
15059,6,0,7
15059,6,3,40
15059,6,6,4
15119,6,0,2
15119,6,6,4
15179,6,0,1
15239,6,0,3
15299,1,0,3
15299,1,1,2
15299,3,0,1
15299,6,1,1
15359,6,1,2
15419,6,1,2
15479,6,1,2
15479,6,4,7
15719,6,1,2
15779,1,1,2
15779,4,1,2
15779,6,2,2
15779,6,5,10
15839,6,2,17
15839,6,5,14
15899,6,2,3
15899,6,5,59
15959,6,2,37
15959,6,5,60
15959,6,6,6
16019,6,2,4
16019,6,5,58
16079,6,2,8
16079,6,5,11
16079,6,6,2
16139,6,2,8
16199,6,2,2
16199,6,5,8
16259,0,0,2
16259,2,0,19
16259,3,0,1
16259,5,3,1
16259,6,0,14
16259,6,3,3
16259,6,6,4
16319,6,0,6
16319,6,3,52
16379,6,0,4
16439,6,0,19
16499,6,0,29
16559,6,0,2
16619,6,0,2
16739,4,1,1
16739,4,3,1
16739,6,1,27
16739,6,4,8
16799,6,1,6
16799,6,4,20
16919,6,1,2
16919,6,4,31
16919,6,6,4
16979,6,4,71
17039,6,1,8
17039,6,4,106
17039,6,6,80
17099,6,1,14
17099,6,4,58
17099,6,6,40
17159,6,1,11
17159,6,4,56
17219,4,1,1
17219,6,1,2
17219,6,4,8
17219,6,6,4
17279,6,6,68
17699,6,0,4
17699,6,3,93
17759,6,3,33
17819,6,3,66
17879,6,0,5
17879,6,3,67
17939,6,3,10
18179,1,0,5
18179,4,1,1
18179,6,1,3
18239,6,1,5
18299,6,1,1
18299,6,6,8
18359,6,1,7
18359,6,6,4
18419,6,1,1
18479,6,1,24
18539,6,1,7
18539,6,6,110
18599,6,1,19
18659,2,1,21
18659,6,2,18
18659,6,5,3
18779,6,2,2
18839,6,2,2
18899,6,2,2
18959,6,2,7
18959,6,6,4
19019,6,2,7
19079,6,2,12
19139,2,0,6
19139,6,0,30
19199,6,0,9
19199,6,3,30
19259,6,3,39
19319,6,0,2
19379,6,0,11
19499,6,0,4
19619,4,0,1
19619,4,3,6
19619,6,1,2
19679,6,1,9
19679,6,4,29
19739,6,1,7
19739,6,4,60
19799,6,1,23
19799,6,4,60
19799,6,6,20
19859,6,1,6
19859,6,4,61
19859,6,6,190
19919,6,1,15
19919,6,4,71
19919,6,6,250
19979,6,1,6
19979,6,4,60
19979,6,6,268
20039,6,1,9
20039,6,4,76
20039,6,6,572
20099,4,1,1
20099,6,4,12
20099,6,6,454
20159,6,6,500
20219,6,6,882
20279,6,6,888
20339,6,6,928
20399,6,6,534
20459,6,6,244
20519,6,6,184
20579,6,0,5
20579,6,6,122
20639,6,0,5
20639,6,6,172
20699,6,6,120
20759,6,3,7
20759,6,6,120
20819,6,0,2
20819,6,3,9
20819,6,6,26
20879,6,3,1
20939,6,3,68
20999,6,0,3
20999,6,3,43
21059,1,0,13
21059,4,3,1
21299,6,1,2
21359,6,1,3
21419,6,1,16
21419,6,4,15
21479,6,1,3
21479,6,4,60
21539,2,1,18
21539,6,2,5
21539,6,4,12
21659,6,2,2
21719,6,5,35
21779,6,2,6
21839,6,2,2
22139,6,0,11
22199,6,0,8
22259,6,0,7
22259,6,3,26
22319,6,3,60
22319,6,6,4
22379,6,0,16
22379,6,3,99
22379,6,6,20
22439,6,0,3
22439,6,3,80
22439,6,6,4
22499,1,0,1
22499,3,1,1
22499,4,3,1
22499,6,0,1
22499,6,3,8
22499,6,4,24
22499,6,6,8
22559,6,1,22
22559,6,4,50
22739,6,1,3
22739,6,4,45
22739,6,6,2
22799,6,4,6
22859,6,1,9
23159,6,6,2
23459,3,0,1
23459,6,0,13
23519,6,0,2
23579,6,0,8
23699,6,0,8
23759,6,0,15
23819,6,0,7
23879,6,0,1
23939,1,0,5
23939,4,3,4
23939,6,0,2
23939,6,1,3
23939,6,3,1
23939,6,4,33
23999,6,1,4
23999,6,4,4
24119,6,1,7
24119,6,4,17
24179,6,4,11
24239,6,1,2
24299,6,1,6
24419,2,1,8
24419,4,4,2
24419,6,1,2
24419,6,2,5
24419,6,6,4
24479,6,2,7
24539,6,2,6
24719,6,2,5
24719,6,5,57
24779,6,5,25
24899,5,3,2
24899,6,0,2
24899,6,3,36
24959,6,3,10
25019,6,0,7
25079,6,0,20
25079,6,3,46
25139,6,0,4
25139,6,3,60
25139,6,6,4
25199,6,0,2
25199,6,3,29
25199,6,6,8
25259,6,0,9
25319,6,0,11
25379,1,0,15
25379,4,0,1
25379,6,0,11
25379,6,1,9
25379,6,4,30
25439,6,1,6
25439,6,4,39
25439,6,6,42
25499,6,1,15
25499,6,6,16
25559,6,1,3
25559,6,6,4
25619,6,1,9
25619,6,4,23
25679,6,1,6
25679,6,4,1
25679,6,6,4
25859,6,1,2
25919,6,6,4
26279,6,6,4
26399,6,3,11
26459,6,0,22
26519,6,0,11
26519,6,3,17
26579,6,0,13
26579,6,3,23
26639,6,0,8
26699,6,0,2
26699,6,6,46
26759,6,0,8
26759,6,3,16
26759,6,6,2
26879,6,1,11
27059,6,1,4
27059,6,4,2
27059,6,6,4
27119,6,4,60
27179,6,1,24
27179,6,4,60
27239,6,1,23
27239,6,4,13
27299,4,1,1
27299,6,2,1
27299,6,4,1
27299,6,5,65
27419,6,2,2
27539,6,2,4
27539,6,5,8
27599,6,5,2
27659,6,2,2
27719,6,2,16
27719,6,5,12
27779,2,0,5
27779,5,2,1
27779,6,0,5
27779,6,3,15
27899,6,0,7
27959,6,0,6
27959,6,3,42
28019,6,3,4
28019,6,6,8
28079,6,0,2
28139,6,0,2
28139,6,3,8
28139,6,6,66
28199,6,0,21
28199,6,3,21
28199,6,6,204
28259,1,0,3
28259,3,1,1
28259,6,6,120
28319,6,4,20
28319,6,6,90
28379,6,1,9
28379,6,4,55
28439,6,1,14
28439,6,4,26
28499,6,1,18
28499,6,4,60
28559,6,1,24
28679,6,4,56
28739,6,4,4
28859,6,6,18
28919,6,6,14
28979,6,6,2
29219,6,0,25
29219,6,3,50
29279,6,0,10
29279,6,3,38
29339,6,0,2
29399,6,0,3
29459,6,0,8
29459,6,6,4
29519,6,0,8
29579,6,0,10
29579,6,3,2
29639,6,0,22
29639,6,6,20
29699,0,0,2
29699,1,0,8
29699,4,1,1
29699,4,3,13
29699,6,3,3
29699,6,4,4
29759,6,4,53
29759,6,6,2
29819,6,1,18
29819,6,4,21
29819,6,6,10
29879,6,1,4
29879,6,6,4
29939,6,1,8
30059,6,1,21
30119,6,1,22
30119,6,4,8
30179,2,1,18
30179,4,1,1
30179,6,2,2
30239,6,2,3
30299,6,2,23
30359,6,2,13
30419,6,2,4
30479,6,2,3
30539,6,2,10
30599,6,2,15
30599,6,6,4
30659,2,0,4
30659,5,2,1
30659,5,3,1
30659,6,0,3
30659,6,3,5
30719,6,0,12
30839,6,0,2
30899,6,0,10
30959,6,0,31
30959,6,3,12
31019,6,0,14
31079,6,0,2
31079,6,6,8
31139,1,0,11
31139,6,1,11
31139,6,3,1
31139,6,4,9
31199,6,1,4
31199,6,6,10
31259,6,4,16
31259,6,6,84
31319,6,1,4
31379,6,1,2
31439,6,1,22
31439,6,4,46
31499,6,1,18
31499,6,4,58
31499,6,6,4
31559,6,1,6
31559,6,4,25
31619,6,1,10
32099,6,0,21
32159,6,0,8
32219,6,0,26
32279,6,0,2
32339,6,0,5
32339,6,3,42
32399,6,0,5
32399,6,3,21
32519,6,0,7
32579,1,0,21
32579,6,0,4
32579,6,1,8
32579,6,3,1
32579,6,6,4
32759,6,1,4
32819,6,1,3
32819,6,4,39
32879,6,1,2
32879,6,4,41
32939,6,1,2
32939,6,4,34
32999,6,4,36
33059,1,1,2
33059,4,2,1
33059,5,1,1
33059,6,2,8
33059,6,4,8
33179,6,2,2
33299,6,2,23
33299,6,5,33
33359,6,2,2
33359,6,5,63
33419,6,2,4
33479,6,2,12
33479,6,6,4
33539,5,3,3
33539,6,2,2
33539,6,6,80
33659,6,0,15
33659,6,3,37
33659,6,6,4
33719,6,0,8
33719,6,3,30
33719,6,6,2
33779,6,0,15
33779,6,6,110
33839,6,0,11
33839,6,6,158
33899,6,0,9
33899,6,3,59
33899,6,6,102
33959,6,0,27
33959,6,3,82
33959,6,6,144
34019,1,0,3
34019,6,1,18
34019,6,3,3
34019,6,4,7
34019,6,6,20
34079,6,6,8
34139,6,1,11
34139,6,4,22
34139,6,6,94
34199,6,6,238
34259,6,1,2
34259,6,6,130
34319,6,1,5
34319,6,6,106
34379,6,1,2
34379,6,4,51
34379,6,6,126
34439,6,1,6
34439,6,4,56
34439,6,6,154
34499,6,4,15
34499,6,6,266
34559,6,6,4
34619,6,6,8
34679,6,6,40
34739,6,6,38
34799,6,6,8
34979,6,3,22
34979,6,6,4
35039,6,0,4
35039,6,6,4
35099,6,0,2
35099,6,3,19
35099,6,6,4
35159,6,0,11
35159,6,3,60
35159,6,6,4
35219,6,3,60
35219,6,6,4
35279,6,0,12
35279,6,3,80
35279,6,6,32
35339,6,0,2
35339,6,3,28
35339,6,6,64
35399,6,0,7
35399,6,3,36
35459,1,0,10
35459,4,3,7
35459,6,1,2
35459,6,3,9
35459,6,4,34
35519,6,4,34
35579,6,1,5
35579,6,4,68
35579,6,6,4
35639,6,4,65
35699,6,1,6
35699,6,4,12
35759,6,1,4
35759,6,4,14
35819,6,1,23
35819,6,4,47
35819,6,6,4
35879,6,1,18
35879,6,4,42
35939,2,1,3
35939,6,1,3
35939,6,2,18
35939,6,4,3
35939,6,5,49
35999,6,2,13
35999,6,5,58
35999,6,6,8
36059,6,2,24
36059,6,5,108
36119,6,5,118
36179,6,5,12
36239,6,2,5
36299,6,2,3
36299,6,5,25
36359,6,5,12
36359,6,6,4
36419,2,0,5
36419,3,0,2
36419,6,0,16
36419,6,3,35
36479,6,0,8
36479,6,3,43
36599,6,0,10
36659,6,0,12
36659,6,6,4
36719,6,0,2
36719,6,3,25
36779,6,3,32
36839,6,0,2
36839,6,3,58
36839,6,6,78
36899,3,0,1
36899,3,1,1
36899,6,1,20
36899,6,3,3
36899,6,6,18
36959,6,1,8
37079,6,4,9
37139,6,1,2
37199,6,1,7
37319,6,1,7
37379,6,6,4
37679,6,6,32
37859,6,0,11
37859,6,3,20
37859,6,6,4
37919,6,0,13
37979,6,0,5
38039,6,0,13
38039,6,6,8
38099,6,0,14
38099,6,6,98
38159,6,0,10
38159,6,3,51
38159,6,6,124
38219,6,0,15
38219,6,3,10
38219,6,6,60
38279,6,0,21
38279,6,3,46
38279,6,6,406
38339,1,0,1
38339,4,1,1
38339,6,0,1
38339,6,3,2
38339,6,6,300
38399,6,1,16
38399,6,4,3
38399,6,6,6
38459,6,1,21
38459,6,6,20
38519,6,1,4
38519,6,4,7
38519,6,6,4
38579,6,1,26
38579,6,4,32
38579,6,6,48
38639,6,1,29
38639,6,4,3
38639,6,6,124
38699,6,1,2
38699,6,4,13
38699,6,6,240
38759,6,1,18
38759,6,4,42
38759,6,6,184
38819,2,1,7
38819,5,1,2
38819,6,2,4
38819,6,4,4
38819,6,5,38
38819,6,6,176
38879,6,2,2
38879,6,5,82
38879,6,6,198
38939,6,5,94
38939,6,6,68
38999,6,2,5
38999,6,5,107
38999,6,6,60
39059,6,2,6
39059,6,5,91
39059,6,6,124
39119,6,2,3
39119,6,5,90
39119,6,6,140
39179,6,2,6
39179,6,5,12
39179,6,6,32
39239,6,2,2
39239,6,5,7
39299,5,3,1
39299,6,0,4
39299,6,3,23
39299,6,6,6
39359,6,0,24
39359,6,3,34
39359,6,6,4
39419,6,0,5
39419,6,3,10
39419,6,6,4
39479,6,0,6
39479,6,6,2
39539,6,0,3
39599,6,0,2
39599,6,6,90
39659,6,0,12
39659,6,3,55
39719,6,3,48
39779,1,0,8
39779,6,1,8
39779,6,4,15
39839,6,4,62
39899,6,1,21
39899,6,4,27
39959,6,1,20
39959,6,4,35
40019,6,1,16
40019,6,6,66
40079,6,1,5
40079,6,4,20
40079,6,6,90
40139,6,1,3
40139,6,4,60
40139,6,6,100
40199,6,1,4
40199,6,4,70
40199,6,6,6
40259,6,4,4
40259,6,6,2
40319,6,6,4
40439,6,6,4
40619,6,6,64
40679,6,6,62
40739,6,0,18
40739,6,3,80
40739,6,6,24
40799,6,3,60
40859,6,0,11
40859,6,3,2
40919,6,0,2
40979,6,0,38
41039,6,0,4
41039,6,6,44
41099,6,0,4
41099,6,6,4
41159,6,0,3
41219,6,1,7
41219,6,4,70
41219,6,6,4
41279,6,1,7
41279,6,4,25
41279,6,6,4
41339,6,1,5
41399,6,4,35
41399,6,6,8
41459,6,4,26
41459,6,6,56
41519,6,1,11
41579,6,1,11
41579,6,4,6
41639,6,1,7
41639,6,4,3
41699,2,1,17
41699,4,1,1
41699,6,2,7
41699,6,5,59
41699,6,6,4
41759,6,2,4
41759,6,5,100
41759,6,6,4
41819,6,2,18
41819,6,5,59
41819,6,6,8
41879,6,2,10
41879,6,5,24
41879,6,6,4
41939,6,2,3
41939,6,5,37
41999,6,2,12
41999,6,5,6
42119,6,2,20
42119,6,5,23
42119,6,6,4
42179,2,0,3
42179,6,0,19
42179,6,2,2
42179,6,3,12
42239,6,0,13
42239,6,3,59
42299,6,0,19
42299,6,3,35
42359,6,0,5
42419,6,0,21
42419,6,6,6
42479,6,0,15
42539,6,0,6
42539,6,6,22
42599,6,6,88
42659,1,0,8
42659,3,0,1
42659,6,1,6
42659,6,6,142
42719,6,1,31
42719,6,6,212
42779,6,1,4
42779,6,6,384
42839,6,1,15
42839,6,4,5
42839,6,6,418
42899,6,1,4
42899,6,4,9
42899,6,6,164
42959,6,1,4
42959,6,4,60
42959,6,6,246
43019,6,1,26
43019,6,4,14
43019,6,6,248
43079,6,1,20
43079,6,4,12
43079,6,6,204
43139,6,4,10
43139,6,6,246
43199,6,6,384
43259,6,6,276
43319,6,6,258
43379,6,6,188
43439,6,6,146
43499,6,6,210
43559,6,6,266
43619,6,0,7
43619,6,6,260
43679,6,0,22
43679,6,3,9
43679,6,6,338
43739,6,6,690
43799,6,0,10
43799,6,3,5
43799,6,6,602
43859,6,6,300
43919,6,6,178
43979,6,0,3
43979,6,6,360
44039,6,0,1
44039,6,6,288
44099,1,0,1
44099,6,1,26
44099,6,4,32
44099,6,6,120
44159,6,4,30
44219,6,1,11
44219,6,4,14
44219,6,6,52
44279,6,1,34
44279,6,4,60
44279,6,6,106
44339,6,1,2
44339,6,4,85
44339,6,6,136
44399,6,4,58
44399,6,6,128
44459,6,1,5
44459,6,4,60
44459,6,6,214
44519,6,4,60
44519,6,6,524
44579,2,1,20
44579,6,1,8
44579,6,2,10
44579,6,4,2
44579,6,5,12
44579,6,6,440
44639,6,2,10
44639,6,6,364
44699,6,2,22
44699,6,6,364
44759,6,2,11
44759,6,5,16
44759,6,6,174
44819,6,2,3
44819,6,5,9
44819,6,6,136
44879,6,6,124
44939,6,2,18
44939,6,5,51
44939,6,6,74
44999,6,5,67
45059,2,0,1
45059,5,0,1
45059,6,0,13
45059,6,3,3
45059,6,5,2
45059,6,6,8
45119,6,0,2
45119,6,6,188
45179,6,0,2
45179,6,6,44
45239,6,0,2
45239,6,6,56
45299,6,0,5
45299,6,3,28
45299,6,6,372
45359,6,0,12
45359,6,3,7
45359,6,6,174
45419,6,0,18
45419,6,6,62
45479,6,0,2
45479,6,3,14
45539,1,0,4
45539,4,3,17
45539,6,1,2
45539,6,4,1
45599,6,1,7
45719,6,1,9
45719,6,6,4
45779,6,1,2
45779,6,4,47
45839,6,1,16
45839,6,4,8
45839,6,6,2
45899,6,1,13
45899,6,4,10
45959,6,1,6
46019,4,1,1
46499,3,3,2
46499,6,0,1
46499,6,3,52
46559,6,0,14
46559,6,3,60
46619,6,0,7
46619,6,3,8
46679,6,0,10
46739,6,0,7
46739,6,3,43
46799,6,0,11
46859,6,0,2
46859,6,6,4
46919,6,0,11
46919,6,3,12
46979,1,0,5
46979,4,0,1
46979,6,1,4
46979,6,3,3
46979,6,4,10
47039,6,4,84
47099,6,1,23
47099,6,4,54
47159,6,1,3
47219,6,1,11
47339,6,1,4
47399,6,1,5
47399,6,6,6
47459,1,1,2
47459,2,1,15
47459,5,2,1
47459,5,4,10
47459,6,2,2
47459,6,5,43
47459,6,6,34
47519,6,2,39
47519,6,5,29
47579,6,2,17
47579,6,5,4
47579,6,6,4
47639,6,2,5
47639,6,6,4
47699,6,2,9
47759,6,2,40
47759,6,5,3
47759,6,6,46
47819,6,2,2
47819,6,5,33
47819,6,6,2
47879,6,2,27
47879,6,5,60
47879,6,6,4
47939,2,0,24
47939,6,0,2
47939,6,2,1
47939,6,5,1
47999,6,0,10
47999,6,6,34
48059,6,0,2
48119,6,0,11
48179,6,0,2
48299,6,0,6
48299,6,3,38
48299,6,6,4
48359,6,0,11
48419,4,3,6
48419,6,1,4
48419,6,4,14
48479,6,1,2
48479,6,4,35
48539,6,1,13
48539,6,6,6
48599,6,1,9
48599,6,6,6
48719,6,1,12
48779,6,1,16
48779,6,4,23
48839,6,1,6
48839,6,6,30
48899,4,1,1
48899,6,6,6
48959,6,6,166
49019,6,6,26
49079,6,6,208
49139,6,6,252
49199,6,6,256
49259,6,6,248
49319,6,6,256
49379,6,0,7
49379,6,3,57
49379,6,6,230
49439,6,0,2
49439,6,3,60
49439,6,6,124
49499,6,3,60
49499,6,6,120
49559,6,0,23
49559,6,3,45
49559,6,6,128
49619,6,0,16
49619,6,3,58
49619,6,6,228
49679,6,0,40
49679,6,3,43
49679,6,6,256
49739,6,0,5
49739,6,3,31
49739,6,6,84
49799,6,0,10
49799,6,3,39
49799,6,6,84
49859,1,0,14
49859,4,3,1
49859,6,0,1
49859,6,1,50
49859,6,4,60
49859,6,6,254
49919,6,1,13
49919,6,4,105
49919,6,6,30
49979,6,1,18
49979,6,4,66
49979,6,6,12
50039,6,1,30
50039,6,4,7
50039,6,6,16
50099,6,1,10
50099,6,6,140
50219,6,1,3
50219,6,4,9
50219,6,6,4
50279,6,1,11
50279,6,4,60
50279,6,6,4
50339,2,1,4
50339,5,2,1
50339,6,2,8
50339,6,4,2
50339,6,6,8
50399,6,2,6
50399,6,5,7
50399,6,6,8
50459,6,2,11
50459,6,5,5
50459,6,6,78
50519,6,2,2
50579,6,5,20
50639,6,2,7
50639,6,5,14
50699,6,2,3
50759,6,2,3
50759,6,6,2
50819,2,0,6
50819,5,3,7
50819,6,0,2
50819,6,6,6
50879,6,3,9
50879,6,6,4
50939,6,0,24
50939,6,3,13
50939,6,6,4
50999,6,0,25
50999,6,3,35
51059,6,0,9
51059,6,3,9
51119,6,0,12
51119,6,3,31
51119,6,6,4
51179,6,0,18
51239,6,0,6
51239,6,6,24
51299,3,0,1
51299,4,3,3
51299,6,1,8
51299,6,4,56
51299,6,6,108
51359,6,1,14
51359,6,4,17
51359,6,6,158
51419,6,1,11
51479,6,1,8
51479,6,4,7
51479,6,6,4
51539,6,1,9
51659,6,6,30
51719,6,1,7
51719,6,6,120
51779,6,1,1
51779,6,6,124
51839,6,6,120
51899,6,6,80
52259,3,0,1
52259,6,0,5
52259,6,3,29
52319,6,0,7
52499,6,0,14
52499,6,6,8
52559,6,0,2
52559,6,3,7
52559,6,6,8
52619,6,3,79
52679,6,3,20
52739,0,0,2
52739,3,0,1
52739,6,1,5
52859,6,4,6
52919,6,1,17
52919,6,4,51
52979,6,1,9
52979,6,4,28
52979,6,6,2
53039,6,1,17
53039,6,4,45
53099,6,1,18
53099,6,4,56
53099,6,6,4
53159,6,1,17
53159,6,4,54
53159,6,6,34
53219,2,1,4
53219,2,2,2
53219,6,2,13
53219,6,6,4
53279,6,2,7
53339,6,6,8
53399,6,2,4
53399,6,6,24
53459,6,2,16
53519,6,2,10
53579,6,2,9
53579,6,6,158
53639,6,2,12
53639,6,6,368
53699,6,0,12
53699,6,2,3
53699,6,3,10
53699,6,6,176
53759,6,0,6
53759,6,6,102
53819,6,0,7
53819,6,3,25
53819,6,6,16
53879,6,0,20
53879,6,3,57
53879,6,6,62
53939,6,0,14
53939,6,3,25
53999,6,0,15
53999,6,3,52
53999,6,6,4
54059,6,0,4
54059,6,6,64
54119,6,0,8
54119,6,3,6
54119,6,6,70
54179,1,0,1
54179,4,1,1
54179,6,0,3
54179,6,1,2
54179,6,6,8
54239,6,1,2
54299,6,1,7
54299,6,4,22
54299,6,6,96
54359,6,1,18
54359,6,6,116
54419,6,1,13
54419,6,6,316
54479,6,6,214
54539,6,1,7
54539,6,4,78
54539,6,6,82
54599,6,1,46
54599,6,4,48
54659,6,6,122
54719,6,6,212
54779,6,6,378
54839,6,6,196
54899,6,6,84
54959,6,6,92
55019,6,6,106
55079,6,6,14
55139,6,0,24
55139,6,3,16
55139,6,6,96
55199,6,0,3
55199,6,6,116
55259,6,0,1
55259,6,3,24
55319,6,0,4
55319,6,3,52
55319,6,6,60
55379,6,0,15
55379,6,3,67
55379,6,6,74
55439,6,0,2
55439,6,3,60
55499,6,0,17
55499,6,3,80
55499,6,6,70
55559,6,3,2
55559,6,6,8
55619,1,0,3
55619,6,1,3
55619,6,4,6
55679,6,1,15
55679,6,4,38
55679,6,6,30
55739,6,1,13
55739,6,6,62
55799,6,1,9
55799,6,4,1
55799,6,6,116
55859,6,1,9
55859,6,4,51
55859,6,6,30
55919,6,1,5
55919,6,4,58
55919,6,6,68
55979,6,4,67
55979,6,6,22
56039,6,1,7
56039,6,4,36
56039,6,6,124
56099,2,1,5
56099,6,4,3
56099,6,5,26
56099,6,6,4
56159,6,2,13
56159,6,6,4
56219,6,2,13
56219,6,6,6
56339,6,5,40
56399,6,2,5
56519,6,2,2
56519,6,5,3
56579,2,0,3
56579,5,0,1
56579,6,0,30
56639,6,0,8
56699,6,0,6
56699,6,6,8
56759,6,0,17
56819,6,0,1
56819,6,6,4
56879,6,0,3
56879,6,3,3
56939,6,0,5
56939,6,3,11
56999,6,0,2
56999,6,6,4
57059,1,0,19
57059,4,4,2
57059,6,4,2
57119,6,4,48
57179,6,1,12
57179,6,4,11
57239,6,1,6
57239,6,4,11
57299,6,1,12
57299,6,4,17
57359,6,1,12
57359,6,6,4
57419,6,1,33
57419,6,6,176
57479,6,1,4
57479,6,4,58
57479,6,6,150
57539,6,1,2
57539,6,4,2
57539,6,6,86
57839,6,6,2
57959,6,6,16
58019,0,0,2
58019,6,0,18
58019,6,3,2
58019,6,6,4
58079,6,0,11
58079,6,3,118
58079,6,6,174
58139,6,0,15
58139,6,3,6
58139,6,6,24
58199,6,0,4
58259,6,0,2
58259,6,3,54
58259,6,6,58
58319,6,0,2
58319,6,3,80
58319,6,6,120
58379,6,3,51
58379,6,6,22
58439,6,0,19
58439,6,3,33
58439,6,6,12
58499,0,0,2
58499,1,0,10
58499,4,3,4
58499,6,1,6
58499,6,3,5
58499,6,4,12
58499,6,6,76
58559,6,1,2
58559,6,4,10
58559,6,6,22
58619,6,1,2
58619,6,4,60
58619,6,6,8
58679,6,1,10
58679,6,4,60
58679,6,6,8
58739,6,1,6
58739,6,4,58
58739,6,6,128
58799,6,1,3
58799,6,4,7
58799,6,6,18
58859,6,4,39
58859,6,6,84
58919,6,6,6
58979,4,1,1
58979,5,4,4
58979,6,2,13
58979,6,6,106
59039,6,2,6
59039,6,5,19
59039,6,6,168
59099,6,2,9
59099,6,5,12
59099,6,6,232
59159,6,2,2
59159,6,5,49
59159,6,6,238
59219,6,2,12
59219,6,5,37
59219,6,6,224
59279,6,2,14
59279,6,5,41
59279,6,6,128
59339,6,5,5
59339,6,6,76
59399,6,2,9
59399,6,6,52
59459,2,0,2
59459,3,0,1
59459,3,3,2
59459,5,3,4
59459,6,0,12
59459,6,3,1
59459,6,6,310
59519,6,0,16
59519,6,6,584
59579,6,0,7
59579,6,3,7
59579,6,6,900
59639,6,0,12
59639,6,3,19
59639,6,6,450
59699,6,0,2
59699,6,3,80
59699,6,6,364
59759,6,0,2
59759,6,3,89
59759,6,6,284
59819,6,0,17
59819,6,3,66
59819,6,6,130
59879,6,3,72
59879,6,6,14
59939,3,3,2
59939,4,3,1
59939,6,4,58
59939,6,6,4
59999,6,1,1
59999,6,4,10
59999,6,6,20
60059,6,1,14
60299,6,1,14
60359,6,1,5
60359,6,4,52
60419,6,1,2
60419,6,4,3
60719,6,6,4
60839,6,6,20
60899,6,0,3
60899,6,3,47
60959,6,0,8
60959,6,3,30
61019,6,3,60
61019,6,6,2
61079,6,3,39
61079,6,6,2
61139,6,0,11
61199,6,0,3
61259,6,0,21
61259,6,3,9
61259,6,6,34
61319,6,0,30
61319,6,3,54
61319,6,6,4
61379,1,0,14
61379,1,1,2
61379,3,0,1
61379,6,0,1
61379,6,3,4
61439,6,1,7
61679,6,4,20
61739,6,4,14
61799,6,4,8
61859,2,1,24
61859,2,2,2
61859,5,2,1
61859,6,2,2
61859,6,5,27
61919,6,2,5
61919,6,5,95
61979,6,2,8
62099,6,2,7
62099,6,5,3
62159,6,2,2
62159,6,5,15
62219,6,2,8
62219,6,5,6
62339,0,0,2
62339,2,0,15
62339,3,0,1
62339,5,3,37
62339,6,0,3
62339,6,3,12
62399,6,0,13
62459,6,0,11
62459,6,3,12
62519,6,0,1
62519,6,3,48
62519,6,6,28
62579,6,0,11
62579,6,3,19
62639,6,0,19
62639,6,6,4
62699,6,0,8
62699,6,3,25
62759,6,0,17
62759,6,3,42
62819,3,0,1
62819,6,1,10
62819,6,3,5
62879,6,1,19
62879,6,4,5
62939,6,4,49
63179,6,4,19
63239,6,1,4
63239,6,4,27
63239,6,6,2
63599,6,6,8
63779,6,0,31
