19652,6,0,11
19653,6,0,11
19654,6,0,11
19655,6,0,11
19656,6,0,11
19657,6,0,11
19658,6,0,11
20613,6,0,17
20614,6,0,17
20615,6,0,17
20616,6,0,17
20617,6,0,17
20771,3,3,9
20772,3,3,9
20773,3,3,9
20774,3,3,9
20775,3,3,9
20776,3,3,9
20777,3,3,9
20778,3,3,9
20779,3,3,9
20780,3,3,9
20781,3,3,9
20782,3,3,9
20783,3,3,9
20784,3,3,9
20785,3,3,9
20786,3,3,9
20787,3,3,9
20788,3,3,9
20789,3,3,9
20790,3,3,9
20791,3,3,9
20792,3,3,9
20793,3,3,9
20794,3,3,9
20795,3,3,9
20937,6,3,17
20938,6,3,17
21002,3,0,1
21762,6,5,17
21763,6,5,17
21764,6,5,17
21891,6,0,17
21892,6,0,17
21893,6,0,17
21894,6,0,17
22037,6,3,17
22038,6,3,17
22327,6,6,17
22328,6,6,17
22661,6,6,9
22662,6,6,9
22663,6,6,9
22664,6,6,9
22665,6,6,9
22666,6,6,9
22667,6,6,9
22668,6,6,9
22669,6,6,9
22670,6,0,9
22671,6,0,9
22889,6,4,9
22890,6,4,9
22891,6,4,9
22892,6,4,9
22893,6,4,9
22894,6,4,9
22895,6,4,9
22896,6,4,9
22897,6,4,9
22898,6,4,9
22899,6,4,9
22900,6,4,9
22901,6,4,9
22902,6,4,9
22903,6,4,9
22904,6,4,9
22905,6,4,9
22906,6,4,9
22907,6,4,9
22908,6,4,9
22909,6,4,9
22910,6,4,9
22911,6,0,9
22912,6,0,9
22913,6,0,9
22914,6,0,9
22915,6,0,9
22916,6,0,9
22917,6,0,9
22918,6,0,9
22919,6,0,9
22920,6,0,9
22921,6,0,9
22922,6,6,9
22923,6,6,9
22924,6,6,9
22925,6,6,9
22926,6,0,9
22927,6,0,9
22928,6,6,9
22929,6,6,9
23014,6,0,3
23015,6,6,3
23295,6,6,3
23296,6,6,3
23886,6,4,7
23887,6,4,7
23888,6,4,7
23889,6,4,7
23890,6,4,7
23891,6,4,7
23892,6,4,7
23893,6,4,7
23894,6,4,7
23895,6,4,7
23896,6,0,7
23897,6,0,7
23898,6,0,7
23899,6,0,7
23900,6,0,7
23901,6,0,7
23902,6,0,7
23903,6,0,7
23904,6,0,7
23905,6,0,7
23906,6,0,7
23907,6,0,7
23908,6,0,7
23909,6,0,7
23910,6,0,7
23911,6,0,7
23912,6,0,7
23913,6,0,7
23914,6,0,7
23915,6,0,7
23916,6,0,7
23917,6,0,7
23918,6,0,7
23919,6,0,7
23920,6,0,7
23921,6,0,7
23922,6,0,7
23923,6,0,7
23924,6,0,7
23925,6,0,7
23926,6,0,7
23927,6,0,7
23928,6,0,7
23929,6,0,7
23930,6,0,7
23931,6,4,7
23932,6,4,7
23933,6,4,7
23934,6,4,7
23935,6,4,7
23936,6,4,7
23937,6,4,7
23938,6,4,7
23939,6,4,7
23940,6,4,7
23941,6,4,7
23942,6,4,7
23943,6,4,7
23944,6,4,7
23945,6,4,7
23946,6,4,7
23947,6,4,7
23948,6,4,7
23949,6,4,7
23982,6,6,3
23982,6,6,3
23983,6,6,3
23983,6,6,3
24075,6,4,3
24076,6,0,3
24077,6,0,3
24078,6,0,3
24079,6,0,3
24080,6,0,3
24081,6,0,3
24082,6,0,3
24083,6,0,3
24084,6,0,3
24085,6,0,3
24086,6,0,3
24087,6,0,3
24088,6,0,3
24089,6,0,3
24090,6,0,3
24091,6,0,3
24092,6,0,3
24093,6,0,3
24094,6,0,3
24095,6,0,3
24096,6,0,3
24097,6,4,3
24098,6,4,3
24099,6,0,3
24100,6,4,3
24101,6,4,3
24102,6,0,3
24103,6,1,3
24104,6,0,3
24105,6,0,3
24106,6,0,3
24107,6,0,3
24108,6,0,3
24109,6,0,3
24110,6,0,3
24111,6,4,3
24111,6,0,9
24112,6,0,3
24112,6,4,9
24113,6,0,3
24113,6,4,9
24114,6,4,3
24114,6,0,9
24115,6,4,3
24115,6,0,9
24116,6,4,3
24116,6,0,9
24117,6,4,3
24117,6,0,9
24118,6,4,3
24118,6,0,9
24119,6,0,3
24120,6,0,3
24121,6,0,3
24122,6,0,3
24123,6,0,3
24124,6,0,3
24125,6,4,3
24126,6,4,3
24127,6,0,3
24128,6,0,3
24129,6,0,3
24130,6,0,3
24131,6,0,3
24132,6,0,3
24133,6,0,3
24134,6,0,3
24135,6,0,3
24136,6,0,3
24137,6,0,3
24138,6,0,3
24139,6,0,3
24140,6,0,3
24141,6,0,3
24142,6,0,3
24143,6,0,3
24144,6,0,3
24145,6,0,3
24146,6,0,3
24147,6,0,3
24148,6,0,3
24149,6,0,3
24150,6,4,3
24151,6,4,3
24152,6,0,3
24153,6,0,3
24154,6,0,3
24155,6,0,3
24156,6,4,3
24157,6,4,3
24158,6,0,3
24159,6,0,3
24160,6,4,3
24161,6,4,3
24162,6,4,3
24163,6,4,3
24164,6,4,3
24165,6,4,3
24166,6,4,3
24167,6,4,3
24168,6,4,3
24169,6,4,3
24170,6,4,3
24171,6,4,3
24172,6,4,3
24173,6,4,3
24174,6,4,3
24175,6,4,3
24176,6,4,3
24177,6,0,3
24178,6,0,3
24179,6,0,3
24180,6,0,3
24181,6,6,3
24182,6,1,3
24183,6,4,3
24184,6,4,3
24185,6,0,3
24186,6,0,3
24187,6,0,3
24188,6,0,3
24189,6,0,3
24190,6,0,3
24191,6,0,3
24192,6,0,3
24193,6,0,3
24194,6,0,3
24195,6,0,3
24196,6,0,3
24197,6,0,3
24198,6,0,3
24199,6,0,3
24200,6,0,3
24201,6,0,3
24202,6,0,3
24203,6,4,3
24204,6,4,3
24205,6,4,3
24206,6,4,3
24207,6,0,3
24207,6,0,3
24208,6,0,3
24208,6,0,3
24209,6,0,3
24209,6,0,3
24210,6,0,3
24210,6,0,3
24211,6,0,3
24211,6,0,3
24212,6,0,3
24212,6,0,3
24213,6,0,3
24213,6,0,3
24214,6,0,3
24214,6,0,3
24215,6,0,3
24215,6,0,3
24216,6,0,3
24216,6,0,3
24217,6,0,3
24217,6,0,3
24218,6,0,3
24218,6,0,3
24219,6,0,3
24219,6,0,3
24220,6,0,3
24220,6,0,3
24221,6,0,3
24221,6,0,3
24222,6,0,3
24222,6,0,3
24223,6,0,3
24223,6,0,3
24224,6,0,3
24224,6,0,3
24225,6,0,3
24225,6,0,3
24226,6,0,3
24226,6,0,3
24227,6,0,3
24227,6,0,3
24228,6,0,3
24228,6,0,3
24229,6,0,3
24229,6,0,3
24230,6,0,3
24230,6,0,3
24231,6,0,3
24231,6,0,3
24232,6,0,3
24232,6,0,3
24233,6,0,3
24233,6,0,3
24234,6,0,3
24234,6,0,3
24235,6,4,3
24235,6,4,3
24236,6,4,3
24236,6,4,3
24494,6,6,3
24495,6,6,3
24496,6,6,3
24497,6,6,3
24498,6,6,3
24499,6,6,3
24500,6,6,3
24501,6,6,3
24502,6,6,3
24503,6,6,3
24504,6,6,3
24505,6,6,3
24506,6,6,3
24507,6,6,3
24508,6,6,3
24509,6,6,3
24510,6,0,3
24511,6,0,3
24512,6,5,3
24513,6,5,3
24514,6,5,3
24515,6,5,3
24516,6,5,3
24517,6,5,3
24518,6,5,3
24519,6,5,3
24520,6,5,3
24521,6,5,3
24522,6,5,3
24523,6,5,3
24524,6,5,3
24525,6,5,3
24526,6,5,3
24527,6,5,3
24528,6,5,3
24529,6,5,3
24530,6,5,3
24531,6,5,3
24532,6,5,3
24533,6,5,3
24534,6,5,3
24535,6,0,3
24536,6,0,3
24537,6,0,3
24538,6,0,3
24539,6,0,3
24540,6,0,3
24541,6,0,3
24542,6,0,3
24543,6,0,3
24544,6,0,3
24545,6,0,3
24546,6,6,3
24546,6,5,19
24547,6,5,3
24547,6,0,19
24548,6,5,3
24548,6,6,19
24549,6,0,3
24550,6,0,3
24551,6,0,3
24551,6,0,19
24552,6,0,3
24552,6,0,19
24553,6,0,3
24554,6,0,3
24555,6,0,3
24556,6,0,3
24557,6,5,3
24558,6,5,3
24559,6,0,3
24560,6,0,3
24561,6,0,3
24562,6,0,3
24563,6,0,3
24564,6,0,3
24565,6,0,3
24566,6,0,3
24567,6,0,3
24568,6,0,3
24569,6,0,3
24570,6,0,3
24571,6,0,3
24572,6,0,3
24573,6,0,3
24574,6,0,3
24575,6,0,3
24576,6,0,3
24577,6,0,3
24578,6,0,3
24579,6,0,3
24580,6,0,3
24581,6,0,3
24582,6,0,3
24583,6,0,3
24584,6,0,3
24585,6,0,3
24586,6,0,3
24587,6,0,3
24588,6,0,3
24589,6,0,3
24590,6,0,3
24591,6,0,3
24592,6,0,3
24593,6,0,3
24594,6,0,3
24595,6,0,3
24596,6,0,3
24597,6,0,3
24598,6,0,3
24599,6,0,3
24600,6,0,3
24601,6,5,3
24602,6,5,3
24603,6,0,3
24604,6,0,3
24605,6,0,3
24606,6,0,3
24607,6,5,3
24608,6,5,3
24609,6,5,3
24610,6,5,3
24611,6,5,3
24612,6,5,3
24613,6,5,3
24614,6,5,3
24615,6,5,3
24616,6,5,3
24617,6,5,3
24618,6,5,3
24619,6,5,3
24620,6,5,3
24621,6,0,3
24622,6,0,3
24623,6,5,3
24624,6,5,3
24625,6,5,3
24626,6,5,3
24627,6,5,3
24628,6,5,3
24629,6,5,3
24630,6,5,3
24631,6,5,3
24632,6,5,3
24633,6,5,3
24634,6,5,3
24635,6,5,3
24636,6,5,3
24637,6,5,3
24638,6,5,3
24639,6,5,3
24640,6,0,3
24641,6,0,3
24642,6,5,3
24643,6,5,3
24644,6,5,3
24645,6,0,3
24645,6,5,19
24646,6,0,3
24646,6,5,19
24647,6,0,3
24647,6,5,19
24648,6,0,3
24648,6,5,19
24649,6,0,3
24649,6,5,19
24650,6,0,3
24650,6,5,19
24651,6,0,3
24651,6,5,19
24652,6,0,3
24652,6,5,19
24653,6,0,3
24653,6,5,19
24654,6,0,3
24655,6,0,3
24656,6,5,3
24657,6,5,3
24658,6,5,3
24659,6,5,3
24660,6,0,3
24661,6,0,3
24662,6,6,3
24663,6,6,3
24664,6,6,3
24665,6,6,3
24666,6,6,3
24666,6,0,13
24667,6,6,3
24667,6,0,13
24668,6,6,3
24668,6,0,13
24669,6,6,3
24669,6,0,13
24670,6,0,3
24670,6,6,13
24671,6,0,3
24671,6,6,13
24672,6,0,3
24672,6,6,13
24673,6,0,3
24673,6,6,13
24674,6,0,3
24675,6,0,3
24676,6,0,3
24677,6,0,3
24678,6,6,3
24679,6,6,3
24680,6,6,3
24681,6,6,3
24682,6,6,3
24683,6,6,3
24684,6,6,3
24685,6,6,3
24686,6,6,3
24687,6,6,3
24688,6,0,3
24689,6,0,3
24690,6,0,3
24691,6,0,3
24692,6,0,3
24693,6,0,3
24694,6,0,3
24695,6,0,3
24696,6,0,3
24697,6,0,3
24698,6,0,3
24699,6,0,3
24700,6,0,3
24700,6,0,13
24701,6,0,3
24701,6,0,13
24702,6,0,3
24702,6,0,13
24703,6,0,3
24703,6,0,13
24704,6,0,3
24704,6,0,13
24705,6,0,3
24705,6,0,13
24706,6,0,3
24707,6,0,3
24708,6,6,3
24709,6,6,3
24710,6,6,3
24711,6,6,3
24712,6,6,3
24713,6,6,3
24714,6,6,3
24715,6,6,3
24716,6,6,3
24717,6,6,3
24718,6,6,3
24719,6,6,3
24720,6,6,3
24721,6,6,3
24722,6,6,3
24723,6,6,3
24724,6,6,3
24725,6,6,3
24726,6,6,3
24727,6,6,3
24728,6,6,3
24729,6,6,3
24730,6,6,3
24731,6,6,3
24732,6,6,3
24733,6,6,3
24734,6,0,3
24735,6,0,3
24736,6,0,3
24737,6,0,3
24738,6,0,3
24738,6,0,3
24739,6,0,3
24739,6,0,3
24740,6,0,3
24740,6,0,13
24741,6,0,3
24741,6,0,13
24742,6,0,3
24743,6,0,3
24744,6,0,3
24745,6,0,3
24746,6,0,3
24747,6,0,3
24748,6,0,3
24749,6,0,3
24750,6,0,3
24751,6,0,3
24752,6,0,3
24753,6,0,3
24754,6,0,3
24755,6,0,3
24756,6,6,3
24757,6,6,3
24758,6,6,3
24759,6,6,3
24760,6,0,3
24761,6,0,3
24762,6,0,3
24763,6,0,3
24764,6,0,3
24765,6,0,3
24765,6,6,3
24765,6,6,3
24765,6,6,3
24766,6,0,3
24766,6,6,3
24766,6,6,3
24766,6,6,3
24767,6,0,3
24768,6,0,3
24769,6,0,3
24770,6,0,3
24771,6,0,3
24772,6,0,3
24773,6,0,3
24774,6,0,3
24775,6,0,3
24776,6,0,3
24777,6,0,3
24778,6,0,3
24779,6,0,3
24780,6,0,3
24781,6,6,3
24782,6,6,3
24783,6,6,3
24784,6,6,3
24785,6,6,3
24786,6,0,3
24787,6,0,3
24788,6,6,3
24789,6,6,3
24790,6,5,3
24791,6,5,3
24792,6,5,3
24793,6,5,3
24794,6,0,3
24795,6,0,3
24796,6,5,3
24797,6,5,3
24798,6,5,3
24799,6,5,3
24800,6,5,3
24801,6,5,3
24802,6,5,3
24803,6,5,3
24804,6,5,3
24805,6,5,3
24806,6,5,3
24807,6,5,3
24808,6,5,3
24809,6,5,3
24810,6,5,3
24811,6,5,3
24812,6,5,3
24813,6,5,3
24814,6,5,3
24815,6,5,3
24816,6,5,3
24817,6,5,3
24818,6,5,3
24819,6,0,3
24820,6,0,3
24821,6,5,3
24822,6,5,3
24823,6,5,3
24824,6,5,3
24825,6,5,3
24826,6,5,3
24827,6,5,3
24828,6,5,3
24829,6,5,3
24830,6,5,3
24831,6,5,3
24832,6,5,3
24833,6,0,3
24834,6,0,3
24835,6,0,3
24836,6,0,3
24837,6,5,3
24838,6,5,3
24839,6,0,3
24840,6,0,3
24841,6,0,3
24842,6,5,3
24843,6,5,3
24844,6,0,3
24845,6,3,3
24846,6,3,3
24847,6,3,3
24848,6,3,3
24849,6,0,3
24850,6,0,3
24851,6,5,3
24852,6,0,3
25019,6,0,3
25020,6,0,3
25244,6,0,3
25245,6,0,3
25302,6,6,3
25303,6,6,3
25309,6,0,3
25310,6,0,3
25311,6,0,3
25312,6,0,3
25313,6,0,3
25314,6,0,3
25315,6,0,3
25316,6,0,3
25317,6,0,3
25318,6,0,3
25319,6,0,3
25320,6,0,3
25321,6,0,3
25322,6,0,3
25323,6,0,3
25324,6,0,3
25325,6,0,3
25326,6,1,3
25327,6,0,3
25769,6,0,3
25770,6,0,3
26762,3,0,1
26762,3,0,1
27003,6,0,7
27004,6,0,7
27005,6,0,7
27006,6,0,7
27007,6,0,7
27008,6,0,7
27009,6,0,7
27010,6,0,7
27011,6,0,7
27012,6,0,7
27013,6,0,7
27014,6,0,7
27015,6,0,7
27016,6,0,7
27017,6,0,7
27018,6,0,7
27019,6,0,7
27020,6,0,7
27021,6,0,7
27022,6,0,7
27023,6,0,7
27024,6,0,7
27025,6,0,7
27026,6,0,7
27027,6,0,7
27028,6,0,7
27029,6,0,7
27030,6,0,7
27031,6,0,7
27032,6,0,7
27033,6,0,7
27034,6,0,7
27035,6,0,7
27036,6,0,7
27037,6,0,7
27038,6,0,7
27220,6,4,7
27221,6,4,7
27222,6,4,7
27223,6,4,7
27224,6,4,7
27225,6,4,7
27226,6,4,7
27227,6,4,7
27228,6,4,7
27229,6,4,7
27230,6,4,7
27231,6,4,7
27232,6,4,7
27233,6,4,7
27234,6,4,7
27235,6,4,7
27236,6,4,7
27237,6,4,7
27238,6,4,7
27239,6,4,7
27240,6,4,7
27241,6,4,7
27242,6,4,7
27242,4,0,5
27243,6,4,7
27243,4,0,5
27244,6,4,7
27244,4,0,5
27245,6,4,7
27245,4,0,5
27246,6,4,7
27246,4,0,5
27247,6,4,7
27247,4,0,5
27248,6,4,7
27248,4,0,5
27249,6,4,7
27249,4,0,5
27250,6,4,7
27250,4,5,5
27250,5,6,11
27251,4,0,5
27251,5,0,11
27252,4,0,5
27252,5,0,11
27253,4,5,5
27253,5,6,11
27254,4,5,5
27255,4,5,5
27256,4,5,5
27257,4,5,5
27258,4,5,5
27448,2,0,15
27449,2,0,15
27450,2,0,15
27451,2,0,15
27452,2,0,15
27531,6,5,19
27532,6,5,19
27533,6,5,19
27534,6,5,19
27535,6,5,19
27536,6,5,19
27537,6,5,19
27538,6,5,19
27539,6,5,19
27540,6,5,19
27541,6,5,19
27542,6,5,19
27543,6,5,19
27544,6,5,19
27545,6,5,19
27546,6,5,19
27549,6,0,19
27550,6,0,19
27551,6,0,19
27552,6,0,19
27553,6,0,19
27554,6,5,19
27555,6,5,19
27556,6,0,19
27557,6,0,19
27560,6,0,11
27561,6,5,11
27562,6,5,11
27563,6,5,11
27564,6,5,11
27565,6,5,11
27566,6,5,11
27567,6,5,11
27568,6,5,11
27569,6,5,11
27570,6,5,11
27571,6,5,11
