18479,6,1,33
18479,6,4,5
18539,6,4,48
18599,6,4,2
18659,2,1,5
18659,5,1,1
18659,5,4,1
18659,6,2,16
18659,6,5,31
18719,6,2,7
18719,6,5,56
18779,6,5,60
18839,6,5,90
18899,6,2,8
18899,6,5,24
19139,2,0,19
19139,6,0,6
19139,6,3,16
19199,6,0,10
19259,6,0,3
19319,6,0,6
19379,6,0,2
19559,6,0,3
19619,1,0,3
19619,6,0,2
19619,6,1,18
19619,6,4,51
19679,6,4,60
19739,6,1,13
19739,6,4,11
19739,6,6,2
19799,6,1,7
19799,6,6,2
19859,6,1,7
19859,6,4,43
19919,6,1,17
19919,6,4,48
19919,6,6,34
19979,6,1,9
20039,6,1,3
20639,6,0,4
20699,6,0,3
20759,6,3,3
20999,6,0,10
21059,4,3,3
21059,6,0,4
21059,6,1,2
21059,6,4,26
21179,6,1,4
21419,6,1,6
21419,6,4,33
21419,6,6,4
21539,2,1,10
21539,4,2,1
21539,5,2,1
21539,6,2,20
21599,6,2,6
21659,6,2,3
21659,6,5,48
21719,6,2,8
21719,6,5,11
21779,6,2,44
21779,6,5,10
21779,6,6,10
21839,6,2,8
21899,6,2,16
21959,6,2,18
22019,3,2,1
22019,5,2,1
22019,5,3,1
22019,6,3,35
22079,6,0,2
22079,6,3,58
22139,6,3,7
22199,6,0,3
22259,6,0,6
22319,6,0,10
22319,6,6,56
22379,6,6,66
22499,1,0,1
22499,6,1,13
22559,6,1,10
22559,6,4,47
22619,6,1,2
22619,6,4,39
22679,6,1,9
22739,6,1,14
22859,6,1,3
22919,6,1,2
22979,4,1,1
23639,6,0,9
23699,6,0,25
23699,6,6,28
23759,6,3,20
23759,6,6,66
23819,6,0,8
23879,6,0,19
23939,6,0,4
23939,6,1,8
24059,6,1,18
24059,6,4,59
24119,6,4,60
24179,6,1,2
24179,6,4,1
24239,6,1,7
24299,6,1,5
24299,6,4,16
24359,6,4,60
24419,2,1,11
24419,5,4,1
24419,6,2,4
24419,6,4,3
24479,6,2,8
24659,6,2,7
24779,6,2,2
24779,6,5,20
24899,2,0,2
24899,5,0,1
24899,6,0,9
24899,6,3,19
25139,6,3,58
25199,6,0,14
25199,6,3,47
25259,6,0,2
25259,6,3,4
25259,6,6,4
25379,1,1,2
25379,3,3,2
25379,6,4,35
25439,6,1,4
25499,6,1,28
25559,6,1,5
25559,6,4,27
25619,6,1,9
25619,6,4,39
25799,6,1,2
25799,6,6,2
26039,6,6,2
26279,6,6,16
26339,0,0,2
26339,6,0,10
26339,6,3,16
26399,6,0,7
26399,6,3,6
26459,6,0,12
26519,6,0,15
26519,6,3,33
26579,6,0,11
26579,6,3,1
26639,6,0,3
26699,6,0,11
26759,6,0,12
26819,1,0,8
26819,4,1,1
26819,6,0,3
26819,6,1,5
26819,6,4,42
26879,6,1,26
26879,6,4,2
26939,6,1,3
26999,6,1,10
27059,6,1,3
27059,6,6,4
27119,6,6,4
27179,6,1,13
27299,6,2,13
27299,6,5,1
27359,6,2,10
27359,6,5,60
27359,6,6,64
27419,6,2,2
27419,6,5,1
27539,6,2,11
27599,6,5,26
27719,6,2,9
27779,2,0,1
27779,2,2,2
27779,6,0,12
27779,6,3,96
27839,6,0,9
27839,6,3,4
27899,6,3,46
27959,6,0,5
28019,6,0,8
28019,6,3,27
28079,6,0,3
28079,6,3,58
28139,6,3,60
28199,6,0,17
28199,6,3,52
28259,1,0,6
28259,3,3,2
28259,4,1,1
28259,4,3,5
28259,6,0,2
28259,6,1,9
28259,6,3,6
28259,6,6,18
28319,6,1,3
28319,6,4,11
28379,6,4,33
28439,6,1,4
28559,6,1,7
28559,6,4,43
28619,6,1,4
28619,6,4,66
28679,6,1,1
28679,6,4,35
28739,6,1,1
28739,6,6,2
28799,6,6,2
28859,6,6,48
28919,6,6,8
29219,6,3,21
29219,6,6,2
29279,6,0,5
29399,6,0,25
29399,6,3,17
29399,6,6,4
29459,6,0,11
29459,6,3,37
29459,6,6,4
29579,6,6,78
29639,6,3,37
29639,6,6,46
29699,1,0,5
29699,4,3,2
29699,6,3,2
29699,6,4,19
29759,6,4,6
29999,6,1,2
30059,6,1,11
30179,1,1,2
30179,2,1,1
30239,6,2,25
30239,6,5,25
30299,6,2,6
30299,6,5,37
30359,6,2,8
30419,6,2,2
30539,6,6,14
30599,6,6,112
30659,2,0,25
30659,5,2,1
30659,6,0,7
30719,6,0,2
30719,6,6,4
30779,6,0,2
30839,6,0,6
30899,6,0,3
30959,6,0,8
30959,6,3,26
31019,6,0,2
31019,6,3,60
31079,6,0,5
31079,6,3,9
31139,1,0,9
31139,3,1,1
31259,6,1,19
31319,6,1,4
31379,6,1,13
31439,6,1,13
31439,6,4,51
31439,6,6,4
31499,6,4,1
31499,6,6,4
31619,6,6,4
31859,6,6,26
31919,6,6,116
31979,6,6,110
32039,6,6,20
32099,6,0,19
32099,6,3,18
32159,6,0,42
32159,6,6,86
32219,6,0,14
32219,6,3,9
32219,6,6,74
32279,6,0,43
32279,6,6,4
32339,6,0,3
32339,6,3,5
32339,6,6,136
32399,6,3,8
32399,6,6,2
32459,6,0,14
32459,6,6,8
32519,6,0,26
32579,1,0,1
32579,6,0,3
32579,6,1,2
32579,6,4,24
32579,6,6,142
32639,6,1,7
32639,6,4,23
32639,6,6,128
32699,6,1,9
32699,6,6,18
32759,6,1,9
32759,6,4,14
32759,6,6,20
32819,6,1,8
32819,6,4,17
32879,6,1,3
32879,6,4,58
32879,6,6,2
32939,6,1,15
32939,6,4,38
32999,6,1,5
33059,2,1,1
33059,2,2,2
33059,5,4,3
33059,6,2,17
33059,6,4,5
33059,6,5,4
33059,6,6,22
33119,6,2,5
33119,6,5,11
33119,6,6,42
33179,6,2,7
33179,6,6,30
33239,6,2,6
33299,6,6,4
33359,6,2,4
33359,6,5,44
33419,6,5,67
33479,6,2,10
33479,6,5,35
33539,2,0,2
33539,3,3,2
33539,6,3,108
33539,6,6,8
33599,6,0,21
33599,6,3,58
33659,6,0,3
33659,6,3,14
33719,6,0,7
33719,6,3,53
33719,6,6,4
33779,6,0,4
33779,6,3,38
33839,6,0,13
33839,6,3,25
33839,6,6,2
33899,6,0,25
33899,6,3,11
33899,6,6,4
33959,6,0,14
33959,6,3,5
34019,1,0,4
34019,6,1,26
34079,6,1,12
34139,6,1,2
34199,6,1,4
34259,6,1,2
34259,6,4,3
34259,6,6,2
34319,6,4,40
34379,6,1,12
34439,6,1,6
34439,6,4,56
34499,6,4,4
34499,6,6,26
34619,6,6,40
34679,6,6,92
34739,6,6,124
34799,6,6,136
34859,6,6,108
34919,6,6,4
34979,3,0,1
34979,6,0,11
34979,6,3,47
35039,6,0,18
35039,6,3,42
35039,6,6,8
35099,6,0,2
35099,6,6,34
35159,6,0,20
35159,6,6,114
35219,6,0,7
35219,6,6,180
35279,6,0,7
35279,6,3,20
35279,6,6,220
35339,6,0,2
35339,6,6,210
35399,6,0,25
35399,6,3,53
35399,6,6,180
35459,1,0,2
35459,6,3,3
35459,6,4,60
35459,6,6,58
35519,6,1,21
35519,6,4,13
35519,6,6,8
35579,6,6,4
35639,6,1,6
35639,6,4,15
35699,6,1,2
35699,6,4,8
35759,6,1,2
35819,6,1,34
35819,6,4,40
35879,6,1,6
35879,6,4,38
35939,2,1,5
35939,6,2,3
35999,6,2,16
36059,6,2,17
36119,6,2,8
36119,6,5,9
36119,6,6,4
36179,6,2,20
36179,6,5,5
36179,6,6,110
36239,6,6,72
36299,6,2,5
36359,6,2,4
36359,6,6,8
36419,2,0,23
36419,6,0,20
36419,6,2,2
36419,6,3,30
36419,6,6,24
36479,6,0,11
36479,6,6,44
36539,6,0,17
36539,6,6,120
36599,6,0,10
36599,6,6,14
36659,6,0,4
36659,6,3,4
36659,6,6,120
36719,6,6,120
36779,6,0,5
36779,6,3,7
36779,6,6,92
36899,1,0,2
36899,6,1,5
36899,6,4,19
36899,6,6,4
36959,6,1,5
36959,6,6,8
37019,6,1,9
37019,6,6,4
37079,6,1,12
37079,6,6,88
37139,6,6,120
37199,6,1,16
37199,6,4,11
37199,6,6,60
37259,6,1,14
37259,6,4,60
37319,6,1,4
37319,6,4,59
37379,6,4,4
37499,6,6,56
37559,6,6,28
37619,6,6,4
37679,6,6,4
37739,6,6,52
37799,6,6,64
37859,6,0,5
37859,6,6,20
37919,6,0,6
37919,6,6,28
37979,6,0,14
37979,6,6,4
38039,6,0,2
38039,6,6,52
38099,6,0,5
38099,6,6,148
38159,6,0,9
38159,6,6,302
38219,6,0,2
38219,6,6,128
38279,6,0,16
38279,6,3,4
38279,6,6,120
38339,1,0,11
38339,4,3,6
38339,6,1,4
38339,6,3,13
38339,6,4,31
38339,6,6,148
38399,6,6,176
38459,6,1,2
38459,6,6,228
38519,6,4,37
38519,6,6,12
38579,6,1,5
38579,6,4,3
38579,6,6,82
38639,6,6,120
38699,6,6,120
38759,6,1,11
38759,6,4,19
38759,6,6,76
38819,2,1,12
38819,6,1,7
38819,6,2,11
38819,6,5,2
38879,6,2,22
38879,6,5,51
38939,6,2,9
39119,6,2,26
39119,6,5,4
39239,6,2,6
39239,6,5,9
39299,6,0,2
39299,6,2,4
39299,6,5,15
39359,6,0,20
39419,6,0,2
39479,6,3,14
39539,6,0,15
39599,6,0,7
39659,6,0,8
39719,6,0,2
39779,1,0,1
39839,6,4,2
39959,6,1,3
39959,6,4,62
40019,6,1,11
40139,6,1,6
40199,6,1,17
40199,6,4,18
40259,6,1,2
40499,6,6,4
40619,6,6,4
40799,6,0,14
40859,6,0,4
40859,6,3,37
40919,6,0,6
40979,6,0,5
41039,6,0,19
41039,6,3,45
41099,6,0,10
41099,6,3,58
41099,6,6,192
41159,6,0,13
41159,6,3,9
41159,6,6,306
41219,1,0,18
41219,6,1,2
41219,6,4,61
41219,6,6,78
41279,6,4,23
41339,6,1,11
41339,6,6,108
41399,6,1,29
41399,6,4,22
41399,6,6,132
41459,6,1,46
41459,6,4,27
41459,6,6,216
41519,6,1,2
41519,6,4,14
41519,6,6,436
41579,6,1,2
41579,6,6,120
41639,6,1,5
41639,6,6,138
41699,2,1,7
41699,4,1,1
41699,6,2,5
41699,6,5,37
41699,6,6,30
41759,6,5,62
41759,6,6,2
41939,6,2,32
41939,6,6,4
41999,6,2,8
41999,6,5,36
41999,6,6,160
42059,6,2,17
42059,6,5,21
42059,6,6,156
42119,6,2,14
42119,6,6,128
42179,2,0,6
42179,3,2,1
42179,6,0,6
42179,6,3,2
42179,6,6,132
42239,6,0,5
42239,6,6,128
42299,6,0,7
42299,6,6,120
42359,6,0,5
42359,6,6,120
42419,6,0,15
42419,6,6,120
42479,6,0,16
42479,6,6,178
42539,6,6,120
42599,6,0,8
42599,6,3,12
42599,6,6,164
42659,1,1,2
42659,4,3,7
42659,6,1,18
42659,6,4,6
42659,6,6,120
42719,6,6,120
42779,6,1,9
42779,6,6,118
42839,6,1,10
42839,6,4,7
42839,6,6,12
42899,6,1,34
42899,6,6,4
43019,6,1,8
43019,6,4,24
43019,6,6,4
43079,6,1,21
43079,6,4,68
43079,6,6,30
43139,6,4,7
43139,6,6,100
43199,6,6,6
43379,6,6,4
43439,6,6,52
43499,6,6,68
43559,6,6,14
43619,6,0,29
43619,6,6,4
43679,6,0,1
43679,6,6,8
43739,6,0,17
43799,6,0,12
43859,6,0,2
43859,6,3,1
43859,6,6,4
43919,6,3,60
43979,6,0,7
43979,6,3,50
43979,6,6,6
44039,6,0,4
44039,6,3,9
44099,1,0,4
44099,4,3,1
44099,6,6,2
44159,6,4,6
44159,6,6,2
44219,6,4,34
44279,6,4,60
44279,6,6,4
44339,6,1,15
44339,6,4,49
44399,6,1,22
44399,6,4,60
44459,6,1,3
44459,6,4,16
44519,6,1,20
44519,6,6,4
44579,2,1,1
44579,4,1,1
44579,5,2,1
44579,5,4,16
44579,6,1,3
44579,6,2,2
44579,6,5,12
44639,6,2,21
44639,6,5,25
44639,6,6,4
44699,6,5,60
44759,6,2,7
44759,6,5,71
44819,6,2,7
44879,6,5,26
44939,6,2,9
44939,6,5,37
44999,6,2,21
44999,6,6,22
45059,2,0,3
45059,3,2,2
45059,3,3,2
45059,6,0,21
45059,6,2,4
45059,6,3,17
45059,6,6,38
45119,6,0,26
45119,6,3,26
45179,6,3,27
45239,6,3,13
45299,6,0,2
45299,6,3,13
45299,6,6,10
45359,6,0,7
45359,6,6,68
45419,6,0,16
45419,6,3,30
45419,6,6,100
45479,6,0,19
45479,6,3,12
45479,6,6,78
45539,1,0,1
45539,3,0,1
45539,6,1,14
45599,6,1,26
45599,6,6,4
45659,6,1,17
45659,6,4,49
45659,6,6,22
45719,6,1,3
45719,6,4,106
45719,6,6,132
45779,6,1,4
45779,6,4,37
45779,6,6,52
45839,6,1,23
45839,6,6,4
45899,6,1,25
45899,6,6,4
45959,6,1,25
45959,6,4,38
46019,6,4,10
46259,6,6,24
46439,6,6,56
46499,3,0,1
46499,3,3,2
46499,6,0,8
46499,6,3,13
46499,6,6,128
46559,6,0,10
46559,6,3,27
46559,6,6,124
46619,6,0,10
46619,6,3,60
46619,6,6,110
46679,6,0,2
46679,6,3,6
46679,6,6,450
46739,6,0,14
46739,6,3,31
46739,6,6,648
46799,6,6,940
46859,6,0,15
46859,6,3,10
46859,6,6,814
46919,6,3,60
46919,6,6,936
46979,1,0,7
46979,4,3,1
46979,6,1,16
46979,6,3,2
46979,6,6,536
47039,6,1,33
47039,6,4,29
47039,6,6,580
47099,6,1,15
47099,6,4,39
47099,6,6,810
47159,6,6,870
47219,6,1,10
47219,6,4,39
47219,6,6,618
47279,6,1,42
47279,6,4,47
47279,6,6,728
47339,6,1,1
47339,6,6,1038
47399,6,1,10
47399,6,4,10
47399,6,6,1060
47459,4,1,1
47459,4,2,1
47459,6,1,2
47459,6,2,11
47459,6,6,790
47519,6,2,20
47519,6,5,49
47519,6,6,738
47579,6,2,2
47579,6,5,36
47579,6,6,824
47639,6,2,4
47639,6,5,20
47639,6,6,660
47699,6,2,21
47699,6,5,38
47699,6,6,618
47759,6,2,12
47759,6,5,24
47759,6,6,460
47819,6,5,43
47819,6,6,658
47879,6,2,6
47879,6,5,10
47879,6,6,608
47939,2,0,24
47939,6,0,7
47939,6,2,8
47939,6,3,2
47939,6,5,12
47939,6,6,544
47999,6,0,2
47999,6,3,34
47999,6,6,486
48059,6,3,58
48059,6,6,532
48119,6,0,5
48119,6,3,34
48119,6,6,746
48179,6,0,13
48179,6,3,28
48179,6,6,846
48239,6,0,13
48239,6,3,47
48239,6,6,668
48299,6,0,6
48299,6,3,108
48299,6,6,684
48359,6,3,34
48359,6,6,592
48419,1,0,7
48419,6,6,480
48479,6,1,16
48479,6,4,24
48479,6,6,402
48539,6,6,360
48599,6,1,5
48599,6,6,320
48659,6,1,26
48659,6,4,27
48659,6,6,126
48719,6,1,16
48719,6,4,16
48719,6,6,238
48779,6,1,22
48779,6,4,60
48779,6,6,336
48839,6,4,2
48839,6,6,98
49379,3,0,1
49379,6,0,11
49439,6,0,6
49439,6,3,10
49439,6,6,4
49499,6,0,38
49499,6,3,23
49499,6,6,12
49559,6,0,22
49559,6,3,7
49559,6,6,4
49619,6,0,14
49679,6,0,8
49679,6,6,42
49739,6,3,33
49739,6,6,60
49799,6,0,2
49859,4,3,1
49859,6,1,16
49919,6,1,2
49919,6,6,4
49979,6,1,17
49979,6,6,18
50039,6,1,7
50039,6,4,21
50039,6,6,78
50099,6,4,18
50159,6,1,9
50159,6,4,4
50219,6,1,6
50219,6,4,47
50279,6,1,19
50279,6,4,27
50339,4,2,1
50339,6,1,12
50339,6,2,4
50339,6,4,1
50339,6,5,19
50399,6,2,9
50399,6,6,4
50459,6,2,2
50579,6,2,2
50639,6,2,6
50699,6,6,4
50759,6,2,6
50819,2,0,16
50819,6,0,26
50879,6,0,7
50879,6,3,31
50879,6,6,4
50939,6,0,4
50939,6,6,4
50999,6,0,13
50999,6,3,30
50999,6,6,106
51059,6,0,9
51059,6,6,268
51119,6,3,17
51119,6,6,44
51179,6,0,18
51179,6,3,70
51179,6,6,4
51239,6,0,5
51239,6,3,19
51299,4,1,2
51299,6,1,2
51359,6,1,10
51359,6,4,3
51419,6,1,5
51419,6,4,32
51539,6,1,2
51599,6,1,2
51659,6,1,25
51719,6,1,4
51779,4,1,1
51779,6,1,7
52019,6,6,2
52139,6,6,4
52199,6,6,28
52259,6,0,3
52259,6,6,12
52319,6,3,10
52439,6,0,4
52499,6,0,18
52559,6,0,24
52559,6,3,45
52619,6,0,10
52619,6,3,68
52619,6,6,8
52679,6,0,11
52679,6,3,1
52739,4,3,1
52739,6,0,2
52739,6,1,8
52739,6,4,18
52799,6,1,13
52799,6,4,42
52859,6,1,12
52859,6,4,27
52919,6,1,14
52919,6,4,14
52979,6,1,20
53039,6,1,31
53039,6,4,22
53099,6,4,5
53159,6,1,21
53159,6,4,4
53159,6,6,4
53219,2,1,4
53219,5,4,5
53219,6,2,27
53219,6,5,12
53219,6,6,6
53279,6,2,20
53279,6,5,22
53279,6,6,68
53339,6,2,7
53339,6,5,49
53339,6,6,60
53399,6,2,13
53399,6,5,15
53399,6,6,208
53459,6,6,120
53519,6,2,11
53519,6,6,124
53579,6,2,6
53579,6,6,182
53639,6,2,26
53639,6,6,244
53699,2,0,15
53699,5,2,1
53699,5,3,2
53699,6,0,3
53699,6,3,30
53699,6,6,188
53759,6,0,13
53759,6,6,146
53819,6,0,8
53819,6,6,142
53879,6,0,10
53879,6,6,124
53939,6,0,4
53939,6,3,18
53939,6,6,206
53999,6,3,59
53999,6,6,184
54059,6,0,3
54059,6,3,46
54059,6,6,224
54119,6,0,19
54119,6,3,2
54119,6,6,96
54179,6,0,6
54179,6,1,2
54179,6,4,2
54179,6,6,92
54239,6,1,11
54239,6,6,64
54299,6,4,54
54299,6,6,56
54359,6,1,26
54359,6,4,12
54419,6,1,7
54479,6,1,16
54479,6,4,3
54539,6,1,7
54599,6,1,8
54719,6,6,24
54779,6,6,8
54899,6,6,192
54959,6,6,242
55079,6,6,4
55139,6,3,53
55199,6,3,5
55259,6,0,6
55319,6,0,5
55379,6,3,58
55439,6,3,7
55499,6,0,4
55559,6,0,11
55619,3,1,1
55619,4,3,6
55619,6,6,4
55679,6,1,4
55679,6,6,14
55739,6,1,9
55739,6,6,8
55799,6,1,4
55799,6,6,8
55859,6,1,4
55859,6,4,1
55919,6,1,8
55919,6,4,54
55979,6,1,12
55979,6,4,58
56039,6,1,2
56039,6,4,58
56099,2,1,33
56099,5,4,4
56099,6,2,3
56099,6,4,5
56099,6,5,111
56159,6,2,30
56159,6,5,44
56159,6,6,48
56219,6,5,30
56279,6,2,22
56279,6,5,47
56279,6,6,10
56339,6,2,14
56339,6,5,60
56399,6,2,19
56399,6,5,38
56399,6,6,8
56459,6,2,20
56459,6,5,49
56519,6,2,2
56519,6,6,98
56579,0,0,2
56579,2,0,8
56579,5,0,1
56579,5,2,1
56579,6,3,13
56579,6,6,34
56639,6,0,5
56639,6,6,46
56759,6,0,4
56759,6,6,244
56819,6,0,51
56819,6,3,11
56819,6,6,370
56879,6,0,5
56879,6,3,9
56879,6,6,696
56939,6,3,46
56939,6,6,624
56999,6,0,15
56999,6,3,35
56999,6,6,204
57059,1,0,4
57059,4,1,1
57059,6,1,25
57059,6,3,5
57059,6,4,18
57059,6,6,196
57119,6,1,7
57119,6,4,58
57119,6,6,154
57179,6,1,18
57179,6,4,39
57179,6,6,200
57239,6,1,8
57239,6,4,10
57239,6,6,282
57299,6,1,41
57299,6,6,314
57359,6,1,3
57359,6,6,396
57419,6,1,10
57419,6,4,36
57419,6,6,1148
57479,6,1,22
57479,6,4,83
57479,6,6,1502
57539,1,1,2
57539,6,1,1
57539,6,6,1188
57599,6,6,1048
57659,6,6,462
57719,6,6,306
57779,6,6,466
57839,6,6,422
57899,6,6,302
57959,6,6,92
58019,6,0,30
58019,6,3,39
58019,6,6,118
58079,6,0,11
58079,6,3,60
58079,6,6,420
58139,6,0,3
58139,6,3,100
58139,6,6,996
58199,6,0,9
58199,6,3,47
58199,6,6,1210
58259,6,0,6
58259,6,6,1198
58319,6,0,5
58319,6,3,51
58319,6,6,656
58379,6,0,18
58379,6,3,60
58379,6,6,594
58439,6,0,11
58439,6,3,60
58439,6,6,658
58499,1,0,19
58499,4,3,1
58499,6,3,21
58499,6,6,360
58559,6,1,14
58559,6,4,9
58559,6,6,360
58619,6,1,3
58619,6,4,71
58619,6,6,62
58679,6,1,4
58679,6,4,38
58679,6,6,8
58739,6,1,9
58739,6,4,57
58739,6,6,4
58799,6,4,60
58859,6,1,20
58859,6,4,60
58919,6,1,17
58919,6,4,58
58919,6,6,12
58979,2,1,3
58979,6,1,1
58979,6,2,10
58979,6,4,1
58979,6,5,44
58979,6,6,62
59039,6,2,12
59039,6,5,60
59039,6,6,78
59099,6,2,4
59099,6,6,4
59159,6,2,2
59219,6,2,6
59219,6,5,5
59219,6,6,38
59279,6,2,2
59279,6,6,120
59339,6,2,2
59339,6,5,15
59339,6,6,28
59399,6,2,2
59399,6,5,1
59459,2,0,3
59459,6,0,3
59459,6,3,25
59519,6,6,4
59579,6,6,4
59639,6,0,2
59639,6,3,14
59699,6,3,62
59759,6,0,19
59759,6,3,108
59819,6,0,24
59819,6,3,100
59819,6,6,4
59879,6,0,3
59879,6,3,99
59879,6,6,18
59939,6,0,1
59939,6,1,18
59939,6,3,3
59939,6,4,34
59939,6,6,8
59999,6,1,20
59999,6,6,8
60059,6,1,4
60119,6,1,18
60119,6,6,12
60179,6,1,23
60179,6,6,20
60239,6,1,12
60239,6,4,5
60299,6,1,4
60299,6,4,11
60359,6,1,5
60419,6,1,2
60659,6,6,28
60719,6,6,32
60779,6,6,84
60839,6,6,412
60899,3,0,1
60899,6,0,20
60899,6,3,10
60899,6,6,430
60959,6,0,32
60959,6,3,20
60959,6,6,608
61019,6,0,8
61019,6,3,60
61019,6,6,276
61079,6,0,2
61079,6,3,28
61079,6,6,252
61139,6,6,240
61199,6,0,12
61199,6,6,284
61259,6,0,13
61259,6,3,27
61259,6,6,260
61319,6,0,5
61319,6,3,51
61319,6,6,48
61379,1,0,3
61379,3,0,1
61379,6,3,2
61379,6,4,16
61379,6,6,4
61439,6,1,17
61439,6,6,6
61499,6,1,14
61499,6,4,54
61499,6,6,10
61559,6,1,13
61559,6,4,8
61559,6,6,32
61619,6,1,11
61619,6,4,88
61619,6,6,92
61679,6,1,13
61679,6,4,19
61679,6,6,4
61799,6,1,10
61859,2,1,4
61859,5,4,2
61859,5,5,2
61859,6,2,11
61859,6,5,9
61919,6,2,7
61919,6,5,2
61979,6,2,20
61979,6,6,4
62039,6,5,31
62039,6,6,4
62099,6,2,8
62099,6,5,27
62159,6,2,4
62219,6,2,4
62279,6,6,4
62339,2,0,12
62519,6,6,4
62579,6,0,10
62639,6,0,4
62639,6,6,116
62699,6,0,8
62699,6,3,49
62699,6,6,92
62759,6,0,9
62759,6,3,22
62759,6,6,48
62819,1,0,1
62819,6,1,11
62879,6,1,12
62879,6,4,52
62879,6,6,32
62939,6,1,2
62939,6,4,6
62939,6,6,2
62999,6,1,13
62999,6,6,4
63059,6,4,50
63119,6,1,14
63179,6,1,11
63239,6,1,3
63239,6,4,15
63299,4,1,1
63299,6,6,84
63359,6,6,30
63479,6,6,6
63659,6,6,14
63719,6,6,118
63779,6,6,16
63839,6,0,3
63839,6,6,100
63899,6,0,9
63899,6,6,120
63959,6,0,10
63959,6,6,238
64019,6,0,19
64019,6,3,23
64019,6,6,340
64079,6,0,31
64079,6,3,26
64079,6,6,602
64139,6,0,13
64139,6,3,53
64139,6,6,554
64199,6,0,11
64199,6,3,49
64199,6,6,558
64259,1,0,8
64259,4,3,1
64259,6,1,14
64259,6,3,1
64259,6,4,49
64259,6,6,222
64319,6,4,3
64319,6,6,92
64379,6,1,15
64379,6,4,29
64379,6,6,144
64439,6,1,4
64439,6,4,10
64439,6,6,130
64499,6,1,25
64499,6,4,50
64559,6,1,46
