15959,6,6,12
16139,6,2,9
16199,6,2,17
16259,2,0,3
16259,5,3,5
16259,6,0,2
16259,6,2,1
16319,6,0,29
16319,6,3,46
16379,6,3,58
16439,6,0,4
16439,6,3,20
16499,6,0,22
16499,6,3,39
16559,6,0,7
16559,6,3,11
16559,6,6,4
16739,1,0,30
16739,4,0,1
16739,6,1,3
16799,6,1,5
16859,6,1,44
16979,6,1,2
16979,6,4,2
17039,6,4,12
17099,6,1,15
17099,6,4,8
17159,6,1,3
17699,6,0,10
17759,6,0,8
17759,6,6,4
17939,6,0,2
17939,6,3,33
17999,6,3,40
18119,6,0,2
18119,6,3,14
18179,1,0,10
18179,6,1,2
18179,6,3,7
18239,6,1,21
18419,6,1,5
18479,6,1,4
18539,6,4,4
18599,6,1,1
18599,6,4,53
18659,5,4,1
18659,6,1,10
18659,6,2,25
18719,6,2,32
18719,6,6,2
18839,6,2,2
18899,6,2,4
19019,6,2,6
19019,6,5,20
19139,2,0,22
19139,6,0,13
19379,6,0,18
19439,6,0,5
19499,6,0,2
19499,6,3,8
19559,6,3,60
19619,1,0,3
19619,4,1,1
19619,6,1,18
19619,6,3,6
19679,6,1,9
19739,6,1,10
19739,6,4,10
19739,6,6,4
19859,6,4,15
19919,6,4,60
19979,6,1,10
19979,6,4,18
19979,6,6,64
20039,6,4,7
20099,6,4,2
20699,6,0,6
21059,3,0,1
21059,4,3,3
21059,6,1,11
21059,6,4,18
21119,6,1,2
21119,6,4,74
21179,6,1,27
21179,6,4,12
21179,6,6,32
21239,6,1,18
21239,6,4,29
21239,6,6,126
21299,6,1,2
21299,6,4,17
21299,6,6,120
21359,6,1,7
21359,6,6,28
21419,6,1,4
21479,6,6,104
21539,2,1,1
21539,4,1,1
21539,5,2,1
21539,6,2,2
21539,6,5,48
21539,6,6,184
21599,6,5,106
21599,6,6,240
21659,6,5,47
21659,6,6,240
21719,6,5,34
21719,6,6,196
21779,6,2,21
21779,6,5,42
21779,6,6,202
21839,6,6,104
21899,6,2,15
21899,6,5,31
21899,6,6,2
21959,6,2,1
21959,6,5,23
22019,5,3,1
22019,6,0,5
22079,6,0,31
22079,6,3,7
22199,6,0,2
22259,6,0,7
22319,6,0,4
22379,6,0,18
22499,6,1,3
22559,6,1,5
22619,6,1,12
22679,6,1,20
22679,6,4,4
22739,6,1,9
22739,6,4,2
22799,6,4,9
22859,6,1,4
22919,6,1,12
22919,6,6,46
22979,6,6,22
23099,6,6,4
23219,6,6,72
23279,6,6,10
23339,6,6,16
23399,6,6,4
23519,6,0,9
23519,6,3,20
23639,6,0,17
23759,6,3,31
23819,6,0,11
23879,6,0,12
23939,1,0,7
23939,3,0,1
23939,6,1,5
23939,6,6,6
23999,6,1,2
24179,6,1,15
24179,6,4,3
24239,6,4,30
24359,6,1,7
24359,6,4,33
24419,2,1,15
24419,5,4,1
24419,6,2,3
24419,6,4,3
24479,6,2,13
24479,6,5,3
24539,6,2,27
24599,6,2,2
24599,6,5,46
24659,6,2,4
24839,6,2,2
24899,2,0,13
24899,5,0,1
25019,6,0,2
25079,6,0,3
25199,6,0,5
25259,6,0,5
25259,6,3,27
25319,6,3,35
25379,1,0,4
25379,3,3,2
25379,4,1,1
25379,6,1,2
25379,6,4,40
25439,6,1,2
25439,6,4,1
25499,6,1,2
25559,6,1,6
25619,6,1,11
25619,6,6,4
25679,6,1,27
25679,6,4,18
25679,6,6,4
25739,6,1,11
25739,6,4,59
25739,6,6,4
25799,6,1,8
25799,6,4,3
25799,6,6,12
25979,6,6,10
26039,6,6,4
26339,0,0,2
26399,6,0,8
26639,6,0,11
26699,6,0,7
26699,6,6,6
26759,6,0,14
26819,1,0,1
26819,4,3,5
26819,6,1,23
26879,6,1,6
26939,6,1,13
26939,6,6,8
26999,6,1,2
26999,6,4,34
27059,6,1,15
27119,6,1,16
27179,6,1,3
27239,6,1,3
27299,2,1,1
27299,6,5,21
27359,6,2,18
27419,6,2,6
27479,6,2,30
27479,6,5,54
27539,6,2,11
27539,6,5,12
27599,6,2,4
27599,6,5,9
27659,6,2,15
27659,6,5,16
27719,6,5,30
27779,2,0,8
27779,6,0,9
27779,6,3,44
27839,6,3,83
27899,6,3,94
27959,6,0,14
28019,6,0,13
28079,6,0,2
28139,6,3,45
28199,6,3,55
28199,6,6,4
28259,1,0,1
28259,4,3,1
28259,6,0,1
28259,6,1,1
28259,6,4,43
28319,6,1,2
28319,6,4,30
28679,6,1,5
28679,6,4,4
28739,6,1,9
28739,6,4,6
29039,6,6,34
29099,6,6,16
29159,6,6,4
29219,6,0,4
29219,6,3,56
29279,6,3,60
29339,6,0,29
29339,6,3,50
29339,6,6,16
29399,6,0,11
29459,6,0,2
29519,6,0,16
29579,6,0,4
29639,6,0,9
29639,6,3,4
29699,1,0,1
29699,1,1,2
29699,6,1,11
29699,6,3,14
29699,6,4,16
29759,6,1,6
29879,6,1,2
29879,6,6,22
29939,6,1,20
29939,6,4,2
29939,6,6,2
29999,6,4,43
29999,6,6,8
30059,6,1,3
30059,6,4,13
30179,4,1,1
30179,6,2,6
30239,6,2,20
30419,6,5,4
30539,6,2,7
30599,6,2,1
30659,2,0,14
30659,5,5,2
30659,6,0,3
30779,6,0,2
30779,6,3,37
30779,6,6,2
30839,6,0,4
30959,6,0,5
31019,6,0,4
31079,6,0,5
31139,1,1,2
31139,4,3,1
31139,6,4,15
31199,6,1,3
31199,6,4,24
31259,6,1,13
31259,6,4,27
31319,6,1,6
31319,6,4,23
31379,6,4,4
31439,6,1,5
31439,6,4,23
31499,6,4,46
31619,1,1,2
31859,6,6,4
31919,6,6,4
32099,6,0,13
32159,6,0,13
32219,6,3,5
32339,6,0,7
32339,6,3,30
32399,6,0,4
32459,6,0,27
32519,6,0,13
32579,1,0,1
32579,4,3,8
32579,6,6,90
32639,6,6,4
32699,6,1,2
32759,6,1,4
32819,6,1,12
32879,6,1,2
32999,6,1,2
32999,6,6,4
33059,2,1,12
33059,4,2,1
33059,6,5,7
33119,6,2,33
33119,6,6,56
33179,6,2,17
33179,6,5,39
33179,6,6,268
33239,6,5,54
33239,6,6,568
33299,6,2,34
33299,6,5,30
33299,6,6,2
33359,6,2,5
33359,6,5,28
33359,6,6,2
33419,6,2,2
33419,6,5,52
33479,6,2,4
33539,2,0,4
33539,3,3,2
33539,6,3,18
33599,6,0,28
33659,6,0,19
33659,6,3,34
33659,6,6,24
33719,6,6,4
33839,6,0,4
33899,6,0,10
33899,6,6,2
33959,6,0,3
33959,6,3,30
34019,1,0,1
34019,6,0,3
34019,6,1,1
34019,6,3,1
34079,6,1,6
34199,6,1,25
34259,6,1,3
34379,6,6,4
34439,6,1,9
34439,6,6,26
34499,6,6,192
34559,6,6,360
34619,6,6,386
34679,6,6,472
34739,6,6,338
34799,6,6,330
34859,6,6,364
34919,6,6,336
34979,6,0,2
34979,6,6,406
35039,6,0,9
35039,6,3,2
35039,6,6,916
35099,6,0,2
35099,6,6,466
35159,6,3,50
35159,6,6,194
35219,6,0,2
35219,6,3,58
35219,6,6,120
35279,6,0,2
35279,6,3,56
35279,6,6,120
35339,6,3,44
35339,6,6,92
35459,1,0,3
35459,6,1,15
35459,6,4,25
35519,6,1,5
35519,6,6,8
35579,6,1,6
35639,6,1,9
35639,6,6,56
35699,6,1,7
35699,6,6,18
35759,6,1,8
35879,6,1,2
35999,6,2,6
35999,6,6,4
36059,6,2,7
36119,6,2,19
36119,6,6,78
36179,6,2,23
36179,6,6,118
36239,6,2,16
36239,6,5,23
36239,6,6,538
36299,6,5,29
36299,6,6,840
36359,6,2,2
36359,6,6,716
36419,2,0,14
36419,6,6,652
36479,6,0,7
36479,6,6,372
36539,6,0,7
36539,6,3,17
36539,6,6,248
36599,6,0,5
36599,6,3,12
36599,6,6,222
36659,6,0,9
36659,6,6,372
36719,6,3,26
36719,6,6,212
36779,6,0,15
36779,6,6,20
36899,1,0,3
36899,3,1,1
36899,4,1,2
36899,4,3,2
36899,6,1,11
36899,6,4,4
36959,6,1,5
36959,6,4,45
36959,6,6,4
37019,6,4,71
37079,6,1,21
37079,6,4,60
37139,6,1,44
37139,6,4,27
37199,6,1,40
37199,6,4,2
37199,6,6,2
37259,6,1,43
37259,6,4,18
37259,6,6,16
37319,6,1,16
37319,6,4,14
37319,6,6,132
37379,4,1,1
37379,6,4,2
37379,6,6,180
37439,6,6,176
37619,6,6,72
37679,6,6,210
37739,6,6,212
37799,6,6,124
37859,6,0,15
37859,6,6,30
37919,6,0,2
37919,6,6,50
37979,6,0,5
37979,6,6,74
38039,6,0,4
38039,6,6,50
38099,6,3,23
38099,6,6,248
38159,6,0,3
38159,6,3,22
38159,6,6,82
38219,6,0,31
38279,6,0,30
38339,4,3,8
38339,6,4,17
38399,6,4,59
38459,6,1,10
38519,6,4,28
38579,6,4,58
38639,6,1,2
38639,6,4,4
38699,6,1,24
38699,6,4,20
38699,6,6,6
38759,6,1,5
38819,2,1,2
38819,4,1,1
38819,6,2,4
38819,6,5,6
38879,6,2,7
38879,6,5,60
38939,6,2,11
38939,6,5,37
38999,6,2,1
38999,6,5,36
39059,6,2,5
39119,6,5,49
39179,6,2,20
39239,6,2,25
39239,6,5,25
39299,2,0,10
39299,5,3,5
39299,6,0,8
39299,6,3,14
39299,6,5,3
39359,6,0,22
39359,6,3,55
39359,6,6,4
39419,6,0,19
39419,6,3,32
39419,6,6,4
39479,6,0,1
39479,6,3,30
39539,6,3,50
39599,6,0,3
39659,6,0,3
39719,6,0,17
39719,6,3,17
39779,1,0,4
39779,4,3,7
39779,6,0,5
39779,6,1,54
39779,6,4,4
39779,6,6,6
39839,6,1,22
39839,6,6,48
39899,6,1,15
39899,6,6,8
39959,6,1,38
39959,6,6,298
40019,6,1,13
40019,6,4,9
40019,6,6,292
40079,6,1,2
40079,6,4,66
40079,6,6,184
40139,6,1,2
40139,6,4,6
40139,6,6,308
40199,6,1,8
40199,6,4,26
40199,6,6,232
40259,4,1,1
40259,6,4,2
40259,6,6,106
40319,6,6,120
40379,6,6,290
40439,6,6,130
40499,6,6,250
40559,6,6,248
40619,6,6,114
40679,6,6,540
40739,6,0,10
40739,6,3,52
40739,6,6,744
40799,6,3,60
40799,6,6,812
40859,6,0,7
40859,6,3,54
40859,6,6,812
40919,6,0,12
40919,6,3,33
40919,6,6,136
40979,6,0,22
40979,6,3,1
40979,6,6,196
41039,6,6,434
41099,6,0,3
41099,6,3,5
41099,6,6,164
41159,6,3,5
41219,1,0,1
41219,4,3,8
41219,6,4,38
41219,6,6,4
41279,6,4,38
41339,6,1,10
41399,6,1,5
41399,6,4,16
41399,6,6,10
41459,6,1,2
41459,6,4,47
41459,6,6,4
41519,6,1,20
41519,6,4,9
41579,6,1,2
41579,6,4,14
41639,6,1,6
41639,6,4,57
41699,4,1,1
41699,5,1,1
41699,6,5,22
41759,6,2,16
41759,6,6,38
41819,6,2,9
41819,6,6,58
41879,6,2,7
41999,6,2,2
42059,6,2,14
42119,6,2,3
42179,2,0,5
42179,5,3,3
42179,6,0,10
42179,6,3,18
42239,6,3,38
42419,6,0,24
42419,6,6,4
42479,6,0,1
42479,6,3,56
42539,6,3,60
42599,6,0,6
42599,6,3,15
42659,1,0,12
42659,1,1,2
42659,4,0,1
42659,4,1,1
42659,4,3,1
42659,6,1,2
42719,6,1,25
42779,6,1,7
42779,6,4,2
42839,6,1,6
42899,6,1,10
42959,6,1,14
43019,6,1,21
43019,6,6,64
43079,6,1,5
43079,6,6,120
43139,1,1,2
43139,4,1,2
43139,6,6,56
43559,6,6,4
43619,6,0,2
43619,6,6,4
43799,6,0,31
43799,6,3,1
43859,6,0,2
43859,6,3,17
43919,6,0,6
43979,6,0,2
44039,6,0,11
44099,4,0,1
44099,4,1,1
44099,4,3,7
44159,6,1,16
44159,6,4,2
44219,6,4,60
44219,6,6,4
44279,6,1,2
44279,6,4,3
44279,6,6,2
44339,6,1,12
44399,6,1,5
44399,6,4,12
44459,6,1,34
44519,6,1,27
44519,6,4,33
44519,6,6,12
44579,2,1,8
44579,2,2,2
44579,6,2,3
44579,6,4,4
44579,6,6,36
44639,6,2,16
44699,6,5,51
44699,6,6,2
44759,6,5,60
44819,6,2,6
44819,6,5,61
44819,6,6,6
44879,6,2,2
44879,6,5,14
44999,6,2,6
45059,2,0,8
45059,5,3,1
45119,6,0,9
45239,6,0,1
45299,6,0,2
45299,6,3,36
45299,6,6,96
45359,6,0,4
45479,6,0,5
45539,1,0,1
45539,3,0,1
45539,6,0,1
45539,6,1,16
45539,6,6,22
45599,6,1,42
45599,6,4,1
45599,6,6,128
45659,6,1,1
45659,6,4,57
45659,6,6,188
45719,6,4,92
45719,6,6,36
45779,6,4,32
45839,6,1,2
45839,6,6,4
45899,6,1,2
45899,6,4,44
45899,6,6,4
45959,6,1,31
45959,6,4,7
46019,6,6,18
46079,6,6,50
46139,6,6,92
46199,6,6,312
46259,6,6,324
46319,6,6,190
46379,6,6,80
46439,6,6,26
46499,3,0,1
46559,6,0,10
46559,6,3,11
46619,6,0,5
46619,6,3,5
46679,6,3,63
46739,6,0,13
46739,6,3,65
46799,6,0,13
46799,6,3,3
46799,6,6,4
46859,6,0,7
46859,6,3,16
46859,6,6,120
46919,6,0,4
46919,6,3,47
46919,6,6,74
46979,3,0,1
46979,6,1,5
46979,6,4,5
46979,6,6,90
47039,6,1,3
47039,6,4,67
47099,6,1,4
47159,6,1,4
47159,6,6,2
47219,6,1,5
47279,6,1,9
47279,6,4,29
47339,6,1,3
47339,6,4,33
47399,6,1,3
47399,6,4,3
47459,2,1,1
47459,5,4,1
47459,6,2,4
47459,6,5,1
47519,6,2,5
47579,6,2,13
47639,6,2,6
47699,6,2,5
47759,6,2,10
47759,6,5,14
47819,6,2,8
47819,6,5,53
47879,6,2,2
47939,2,0,6
47939,3,0,1
47999,6,0,40
47999,6,3,22
48059,6,0,23
48059,6,3,11
48119,6,0,4
48119,6,3,41
48179,6,0,9
48239,6,0,6
48239,6,6,4
48299,6,0,17
48359,6,0,8
48419,4,3,1
48419,6,0,2
48479,6,1,12
48479,6,6,2
48539,6,1,14
48539,6,4,45
48539,6,6,40
48599,6,1,21
48599,6,4,60
48599,6,6,120
48659,6,1,5
48659,6,4,37
48659,6,6,104
48719,6,1,6
48719,6,4,73
48779,6,1,8
48779,6,4,13
48779,6,6,86
48839,6,1,2
48839,6,4,6
48839,6,6,40
49079,6,6,68
49139,6,6,200
49199,6,6,94
49319,6,6,48
49379,6,0,6
49379,6,3,2
49379,6,6,136
49439,6,6,108
49499,6,0,23
49499,6,6,32
49559,6,0,10
49559,6,6,124
49619,6,0,4
49619,6,3,61
49619,6,6,46
49679,6,0,4
49679,6,3,35
49679,6,6,38
49739,6,0,6
49739,6,6,4
49859,1,0,1
49859,4,1,1
49859,6,1,10
49859,6,4,32
49859,6,6,2
49919,6,1,18
49919,6,4,2
49919,6,6,12
49979,6,1,12
49979,6,4,2
49979,6,6,4
50039,6,1,21
50039,6,4,26
50039,6,6,16
50099,6,1,2
50099,6,4,48
50159,6,1,27
50159,6,4,25
50159,6,6,52
50219,6,1,20
50219,6,4,27
50219,6,6,14
50279,6,1,24
50279,6,4,11
50339,4,1,1
50339,4,2,1
50339,6,1,5
50339,6,2,4
50339,6,4,2
50339,6,5,59
50339,6,6,4
50399,6,2,4
50399,6,5,42
50639,6,2,2
50759,6,2,2
50759,6,5,13
50819,2,0,20
50819,3,0,1
50819,5,3,8
50819,6,3,4
50819,6,5,2
50879,6,0,5
50879,6,3,22
50939,6,3,23
51179,6,0,10
51239,6,0,2
51299,1,0,6
51299,3,1,1
51299,6,1,3
51299,6,4,51
51359,6,1,3
51359,6,4,1
51419,6,1,21
51479,6,1,5
51479,6,4,4
51539,6,1,19
51599,6,1,3
51599,6,4,21
51719,6,1,3
51899,6,6,28
52079,6,6,2
52259,6,0,7
52259,6,3,1
52319,6,0,2
52379,6,0,10
52379,6,3,33
52379,6,6,4
52439,6,0,6
52439,6,3,12
52499,6,0,3
52559,6,3,38
52619,6,0,12
52619,6,3,74
52619,6,6,4
52679,6,0,11
52679,6,3,60
52679,6,6,4
52739,1,0,9
52739,6,1,2
52739,6,3,1
52739,6,4,13
52799,6,1,6
52799,6,4,20
52799,6,6,4
52859,6,1,3
52859,6,4,31
52919,6,1,9
52919,6,4,54
52979,6,4,46
53039,6,1,38
53099,6,1,17
53099,6,4,54
53099,6,6,4
53159,6,1,14
53159,6,4,12
53159,6,6,6
53219,2,1,1
53219,5,2,1
53219,5,5,2
53219,6,2,11
53219,6,6,8
53279,6,2,19
53279,6,5,17
53339,6,2,15
53339,6,6,116
53399,6,2,13
53399,6,5,48
53399,6,6,156
53459,6,5,60
53459,6,6,120
53519,6,2,4
53519,6,5,60
53519,6,6,124
53579,6,2,25
53579,6,5,73
53579,6,6,154
53639,6,2,16
53639,6,5,187
53639,6,6,206
53699,2,0,1
53699,6,0,2
53699,6,3,8
53699,6,5,6
53699,6,6,26
53759,6,0,12
53759,6,3,61
53759,6,6,4
53819,6,0,1
53819,6,3,25
53879,6,0,4
53939,6,3,21
53999,6,0,5
53999,6,3,60
53999,6,6,108
54059,6,0,19
54059,6,3,23
54059,6,6,86
54119,6,0,11
54119,6,6,4
54179,1,0,17
54179,3,1,1
54179,6,0,3
54179,6,1,15
54239,6,1,5
54239,6,4,7
54359,6,1,1
54359,6,4,14
54419,6,1,11
54419,6,4,75
54479,6,4,27
54539,6,1,4
54599,6,1,2
54599,6,4,26
54659,4,1,2
55139,6,0,4
55139,6,3,8
55199,6,0,21
55199,6,3,60
55259,6,0,12
55259,6,3,96
55259,6,6,22
55319,6,0,2
55319,6,3,3
55319,6,6,18
55379,6,0,7
55379,6,3,1
55379,6,6,8
55439,6,3,34
55439,6,6,8
55499,6,0,23
55499,6,6,12
55559,6,6,76
55619,4,1,1
55619,4,3,3
55619,6,1,10
55619,6,4,76
55619,6,6,124
55679,6,1,6
55679,6,4,57
55679,6,6,116
55739,6,1,11
55739,6,4,21
55739,6,6,4
55799,6,1,5
55799,6,4,9
55859,6,1,15
55859,6,4,41
55919,6,1,18
55919,6,4,7
55979,6,1,2
55979,6,4,58
55979,6,6,16
56039,6,1,7
56039,6,4,25
56039,6,6,148
56099,2,1,6
56099,5,4,3
56099,6,6,100
56219,6,2,9
56279,6,2,2
56279,6,5,21
56339,6,2,2
56339,6,5,7
56399,6,6,2
56459,6,2,7
56459,6,6,8
56519,6,2,6
56519,6,6,4
56579,0,0,2
56579,6,0,9
56579,6,3,79
56579,6,5,1
56579,6,6,80
56639,6,0,2
56639,6,6,84
56699,6,0,13
56699,6,6,170
56759,6,6,388
56819,6,0,11
56819,6,3,5
56819,6,6,502
56879,6,0,19
56879,6,3,22
56879,6,6,392
56939,6,3,69
56939,6,6,90
56999,6,6,76
57059,4,3,3
57059,6,0,2
57059,6,1,27
57059,6,3,2
57059,6,4,59
57119,6,1,2
57119,6,4,11
57179,6,1,3
57239,6,1,8
57239,6,6,4
57299,6,1,23
57299,6,4,55
57299,6,6,88
57359,6,1,6
57359,6,4,17
57359,6,6,12
57419,6,1,12
57419,6,4,60
57479,6,1,1
57479,6,4,60
57479,6,6,30
57539,6,4,2
57539,6,6,30
57599,6,6,156
57659,6,6,232
57719,6,6,320
57779,6,6,186
57839,6,6,44
57899,6,6,80
57959,6,6,22
58019,6,0,5
58079,6,0,19
58199,6,0,7
58259,6,0,2
58319,6,0,13
58319,6,6,8
58379,6,0,6
58379,6,3,4
58439,6,0,15
58439,6,3,27
58439,6,6,40
58499,1,0,31
58499,1,1,2
58499,6,1,15
58499,6,4,52
58499,6,6,46
58559,6,1,35
58559,6,4,29
58619,6,1,2
58619,6,4,77
58679,6,1,32
58679,6,4,5
58739,6,1,29
58739,6,4,2
58799,6,1,18
58799,6,4,41
58799,6,6,54
58859,6,1,19
58859,6,4,3
58919,6,1,12
58919,6,4,25
58919,6,6,52
58979,2,1,1
58979,4,1,1
58979,6,5,55
58979,6,6,14
59039,6,5,34
59099,6,6,4
59159,6,2,11
59159,6,5,25
59159,6,6,46
59219,6,2,6
59399,6,2,6
59459,2,0,1
59459,5,3,5
59459,6,6,4
59519,6,0,7
59579,6,0,3
59579,6,3,38
59639,6,0,6
59939,4,3,5
59939,6,1,4
59939,6,4,12
59999,6,1,33
60059,6,1,2
60059,6,4,3
60119,6,4,45
60179,6,1,6
60299,6,1,27
60419,6,6,6
60539,6,6,2
60839,6,6,16
60899,6,0,8
60899,6,3,11
60899,6,6,36
60959,6,3,5
61019,6,0,6
61139,6,0,5
61199,6,0,8
61199,6,6,4
61259,6,0,5
61259,6,6,4
61379,1,0,3
61379,3,0,1
61379,4,0,1
61379,4,1,1
61379,4,3,2
61379,4,4,2
61379,6,0,3
61379,6,1,9
61379,6,6,126
61439,6,1,18
61439,6,4,45
61439,6,6,62
61499,6,1,9
61499,6,6,106
61559,6,1,23
61559,6,6,128
61619,6,6,120
61679,6,1,5
61679,6,4,39
61679,6,6,92
61799,6,1,9
61799,6,4,18
61859,2,1,6
61859,6,2,4
61859,6,5,36
61919,6,2,1
61979,6,2,6
61979,6,5,19
62099,6,2,9
62159,6,2,12
62159,6,6,4
62219,6,2,8
62219,6,5,2
62279,6,2,15
62339,2,0,13
62339,6,0,2
62339,6,2,2
62339,6,3,18
62399,6,0,2
62459,6,6,4
62519,6,0,4
62519,6,6,4
62579,6,0,2
62579,6,3,2
62639,6,0,5
62699,6,0,5
62759,6,0,7
62819,1,0,16
62819,4,1,1
62819,6,1,7
62819,6,4,7
62819,6,6,4
62879,6,4,38
62999,6,1,2
62999,6,4,26
63059,6,1,2
63119,6,1,8
63179,6,1,7
63299,6,1,1
63359,6,6,10
63599,6,6,2
63779,3,0,2
63779,3,3,2
63779,6,0,10
63779,6,3,8
63839,6,0,14
63839,6,3,41
63899,6,0,4
63899,6,3,60
63959,6,0,7
63959,6,3,60
63959,6,6,72
64019,6,3,32
64019,6,6,120
64079,6,0,6
64079,6,6,160
64139,6,0,18
64139,6,6,100
64199,6,0,19
64199,6,6,40
64259,1,0,2
64259,4,3,19
64259,6,1,20
64259,6,4,59
64259,6,6,16
64319,6,1,18
64319,6,4,60
64319,6,6,128
64379,6,1,36
64379,6,4,60
64379,6,6,184
64439,6,1,13
64439,6,4,9
64439,6,6,232
64499,6,1,8
64499,6,4,42
64499,6,6,206
64559,6,1,7
64559,6,4,25
64559,6,6,138
64619,6,1,21
64619,6,6,104
64679,6,1,6
64679,6,4,37
64739,2,1,3
64739,5,2,1
64739,5,4,1
64739,6,4,2
64739,6,5,15
64799,6,2,4
64859,6,2,12
64919,6,2,5
64979,6,2,2
65099,6,6,2
65159,6,2,4
65159,6,5,55
65219,2,0,8
65219,6,0,4
65219,6,2,4
65219,6,3,2
65219,6,5,5
65219,6,6,76
65279,6,0,11
65339,6,0,31
65339,6,3,18
65339,6,6,4
65399,6,0,11
65399,6,6,4
65459,6,0,8
65459,6,3,62
65459,6,6,8
65519,6,0,10
65519,6,3,22
65519,6,6,32
65579,6,0,11
65579,6,3,41
65579,6,6,4
65639,6,0,2
65639,6,6,4
65699,1,0,2
65699,6,6,8
65759,6,1,4
65759,6,4,2
65759,6,6,14
65819,6,1,8
65819,6,4,4
65879,6,4,10
65939,6,1,7
65999,6,1,13
65999,6,4,36
65999,6,6,4
66059,6,1,2
66059,6,6,4
66119,6,1,21
66119,6,6,86
66179,6,6,224
66239,6,6,244
66299,6,6,60
66359,6,6,4
66419,6,6,6
66539,6,6,138
66599,6,6,48
66659,6,0,8
66719,6,0,10
66779,6,0,17
66779,6,6,6
66839,6,0,7
66839,6,3,13
66839,6,6,168
66899,6,0,6
66899,6,3,60
66899,6,6,288
66959,6,3,67
66959,6,6,360
67019,6,0,9
67019,6,3,57
67019,6,6,332
67079,6,3,27
67079,6,6,240
67139,0,0,2
67139,1,0,1
67139,6,4,2
67139,6,6,26
67199,6,1,9
67259,6,6,2
67319,6,1,11
67319,6,4,22
67319,6,6,2
