5039,135.7618103027,19
5099,0.0000000089,13
5099,0.0000294446,15
5099,136.0736389160,17
5099,135.9600830078,19
5159,0.0000000032,13
5159,0.0000105541,15
5159,136.0718994141,17
5159,136.0311126709,19
5219,78.2023086548,13
5219,82.9444580078,15
5219,136.5693359375,17
5219,139.1749267578,19
5279,115.3286056519,13
5279,117.0283737183,15
5279,136.2495269775,17
5279,137.1834564209,19
5339,128.6360626221,13
5339,129.2453155518,15
5339,136.1349029541,17
5339,136.4696197510,19
5399,133.4059600830,13
5399,133.6243438721,15
5399,136.0938262939,17
5399,136.2138061523,19
5459,135.1156463623,13
5459,135.1939086914,15
5459,136.0790863037,17
5459,136.1220855713,19
5519,135.7284393311,13
5519,135.7564849854,15
5519,136.0738067627,17
5519,136.0892181396,19
5579,135.9481201172,13
5579,135.9581756592,15
5579,136.0719604492,17
5579,136.0774383545,19
5639,136.0268249512,13
5639,136.0304260254,15
5639,136.0712890625,17
5639,136.0732116699,19
5699,58.4141998291,13
5699,53.6273269653,15
5699,51.8384475708,17
5699,50.0962142944,19
5759,20.9378108978,13
5759,19.2220191956,15
5759,18.5808200836,17
5759,17.9563426971,19
5819,7.5048861504,13
5819,6.8898835182,15
5819,6.6600561142,17
5819,6.4362187386,19
5879,2.6900291443,13
5879,2.4695892334,15
5879,2.3872113228,17
5879,2.3069803715,19
5939,0.9642059803,13
5939,0.8851922154,15
5939,0.8556649089,17
5939,0.8269073963,19
5999,0.3456070721,13
5999,0.3172855973,15
5999,0.3067020178,17
5999,0.2963943183,19
6059,0.1238784194,13
6059,0.1137269512,15
6059,0.1099333316,17
6059,0.1062386781,19
6119,0.0444026180,13
6119,0.0407639556,15
6119,0.0394041799,17
6119,0.0380798802,19
6179,0.0159155466,13
6179,0.0146113141,15
6179,82.0423126221,17
6179,86.4704895020,19
6239,0.0057047196,13
6239,0.0052372352,15
6239,116.7050094604,17
6239,118.2922439575,19
6299,0.0020447834,13
6299,0.0018772195,15
6299,129.1294097900,17
6299,129.6983337402,19
6359,0.0007329261,13
6359,0.0006728650,15
6359,133.5827789307,17
6359,133.7867126465,19
6419,0.0002627079,13
6419,0.0002411798,15
6419,135.1790466309,17
6419,135.2521362305,19
6479,0.0000941643,13
6479,0.0000864478,15
6479,135.7511749268,17
6479,135.7773590088,19
6539,0.0000337520,13
6539,0.0000309861,15
6539,135.9562683105,17
6539,135.9656524658,19
6599,0.0000120979,13
6599,0.0000111066,15
6599,136.0297393799,17
6599,136.0331115723,19
6659,86.4568176270,13
6659,82.0281829834,15
6659,141.0090789795,17
6659,136.5387115479,19
6719,118.2873382568,13
6719,116.6999435425,15
6719,137.8408660889,17
6719,136.2385406494,19
6779,129.6965789795,13
6779,129.1275939941,15
6779,136.7052764893,17
6779,136.1309661865,19
6839,133.7860717773,13
6839,133.5821533203,15
6839,136.2982635498,17
6839,136.0924224854,19
6899,135.2518920898,13
6899,135.1787872314,15
6899,136.1523895264,17
6899,136.0785675049,19
6959,135.7772674561,13
6959,135.7510681152,15
6959,136.1000671387,17
6959,136.0736389160,19
7019,135.9656219482,13
7019,135.9562377930,15
7019,136.0813446045,17
7019,136.0718994141,19
7079,136.0330963135,13
7079,136.0297241211,15
7079,136.0746307373,17
7079,136.0712890625,19
7139,50.0818481445,13
7139,141.0090637207,15
7139,50.0967407227,17
7139,50.0955429077,19
7199,17.9511890411,13
7199,137.8408508301,15
7199,17.9565296173,17
7199,17.9560985565,19
7259,6.4343705177,13
7259,136.7052764893,15
7259,6.4362845421,17
7259,6.4361329079,19
7319,2.3063166142,13
7319,136.2982635498,15
7319,2.3070027828,17
7319,2.3069486618,19
7379,0.8266692162,13
7379,136.1523895264,15
7379,0.8269152045,17
7379,0.8268958330,19
7439,0.2963087857,13
7439,136.1000671387,15
7439,0.2963970006,17
7439,0.2963901162,19
7499,0.1062080860,13
7499,136.0813446045,15
7499,0.1062396765,17
7499,0.1062371656,19
7559,0.0380689166,13
7559,136.0746307373,15
7559,0.0380802527,17
7559,0.0380793363,19
7619,83.8588409424,13
7619,50.0967407227,15
7619,0.0136493705,17
7619,79.1970825195,19
7679,117.3561248779,13
7679,17.9565296173,15
7679,0.0048924396,17
7679,115.6851654053,19
7739,129.3627929688,13
7739,6.4362845421,15
7739,0.0017536316,17
7739,128.7638854980,19
7799,133.6664428711,13
7799,2.3070027828,15
7799,0.0006285665,17
7799,133.4517211914,19
7859,135.2090301514,13
7859,0.8269152045,15
7859,0.0002253016,17
7859,135.1320648193,19
7919,135.7619171143,13
7919,0.2963970006,15
7919,0.0000807565,17
7919,135.7342987061,19
7979,135.9601135254,13
7979,0.1062396765,15
7979,0.0000289461,17
7979,135.9502105713,19
8039,136.0311279297,13
8039,0.0380802527,15
8039,0.0000103754,17
8039,136.0275878906,19
8099,139.1749267578,13
8099,84.7443161011,15
8099,80.1479568481,17
8099,144.8713226318,19
8159,137.1834564209,13
8159,117.6735153198,15
8159,116.0260009766,17
8159,139.2252655029,19
8219,136.4696197510,13
8219,129.4765777588,15
8219,128.8860321045,17
8219,137.2015228271,19
8279,136.2138061523,13
8279,133.7072448730,15
8279,133.4955596924,17
8279,136.4761657715,19
8339,136.1220855713,13
8339,135.2236633301,15
8339,135.1477508545,17
8339,136.2161102295,19
8399,136.0892181396,13
8399,135.7671508789,15
8399,135.7399444580,17
8399,136.1229248047,19
8459,136.0774383545,13
8459,135.9619903564,15
8459,135.9522399902,17
8459,136.0895385742,19
8519,136.0732116699,13
8519,136.0317993164,15
8519,136.0283050537,17
8519,136.0775451660,19
8579,50.0962142944,13
8579,51.8242835999,15
8579,56.4502029419,17
8579,50.0977706909,19
8639,17.9563426971,13
8639,18.5757408142,15
8639,20.2338428497,17
8639,17.9569015503,19
8699,6.4362187386,13
8699,6.6582341194,15
8699,7.2525582314,17
8699,6.4364185333,19
8759,2.3069803715,13
8759,2.3865571022,15
8759,2.5995852947,17
8759,2.3070502281,19
8819,0.8269073963,13
8819,0.8554303646,15
8819,0.9317876101,17
8819,0.8269324303,19
8879,0.2963943183,13
8879,0.3066178560,15
8879,0.3339871168,17
8879,0.2964031994,19
8939,0.1062386781,13
8939,0.1099032387,15
8939,0.1197133958,17
8939,0.1062419116,19
8999,0.0380798802,13
8999,0.0393933952,15
8999,0.0429097190,17
8999,0.0380810313,19
9059,0.0136492429,13
9059,0.0141200544,15
9059,84.7460556030,17
9059,84.7443161011,19
9119,0.0048923949,13
9119,0.0050611496,15
9119,117.6741409302,17
9119,117.6735153198,19
9179,0.0017536163,13
9179,0.0018141039,15
9179,129.4768066406,17
9179,129.4765777588,19
9239,0.0006285610,13
9239,0.0006502421,15
9239,133.7072906494,17
9239,133.7072448730,19
9299,0.0002252996,13
9299,0.0002330709,15
9299,135.2236785889,17
9299,135.2236633301,19
9359,0.0000807557,13
9359,0.0000835412,15
9359,135.7671508789,17
9359,135.7671508789,19
9419,0.0000289458,13
9419,0.0000299443,15
9419,135.9619903564,17
9419,135.9619903564,19
9479,0.0000103753,13
9479,0.0000107331,15
9479,136.0317993164,17
9479,136.0317993164,19
9539,0.0000037189,13
9539,85.6011199951,15
9539,132.9203643799,17
9539,51.8242835999,19
9599,0.0000013330,13
9599,117.9806213379,15
9599,134.9415740967,17
9599,18.5757408142,19
9659,0.0000004778,13
9659,129.5866394043,15
9659,135.6660766602,17
9659,6.6582341194,19
9719,0.0000001713,13
9719,133.7466735840,15
9719,135.9257812500,17
9719,2.3865571022,19
9779,0.0000000614,13
9779,135.2377624512,15
9779,136.0188751221,17
9779,0.8554303646,19
9839,0.0000000220,13
9839,135.7722015381,15
9839,136.0522308350,17
9839,0.3066178560,19
9899,0.0000000079,13
9899,135.9638061523,15
9899,136.0641784668,17
9899,0.1099032387,19
9959,0.0000000028,13
9959,136.0324401855,15
9959,136.0684509277,17
9959,0.0393933952,19
10019,82.0281829834,13
10019,50.9456138611,15
10019,55.5072364807,17
10019,0.0141200544,19
10079,116.6999435425,13
10079,18.2607936859,15
10079,19.8958435059,17
10079,0.0050611496,19
10139,129.1275939941,13
10139,6.5453448296,15
10139,7.1314082146,17
10139,0.0018141039,19
10199,133.5821533203,13
10199,2.3460938931,15
10199,2.5561614037,17
10199,0.0006502421,19
10259,135.1787872314,13
10259,0.8409268260,15
10259,0.9162232280,17
10259,0.0002330709,19
10319,135.7510681152,13
10319,0.3014192581,15
10319,0.3284084201,17
10319,0.0000835412,19
10379,135.9562377930,13
10379,0.1080398634,15
10379,0.1177137569,17
10379,0.0000299443,19
10439,136.0297241211,13
10439,0.0387254953,15
10439,0.0421929732,17
10439,0.0000107331,19
10499,138.3974456787,13
10499,0.0138806533,15
10499,0.0151235247,17
10499,80.1479568481,19
10559,136.9048309326,13
10559,0.0049753394,15
10559,0.0054208320,17
10559,116.0260009766,19
10619,136.3697814941,13
10619,0.0017833464,15
10619,0.0019430274,17
10619,128.8860321045,19
10679,136.1779937744,13
10679,0.0006392174,15
10679,0.0006964530,17
10679,133.4955596924,19
10739,136.1092681885,13
10739,0.0002291193,15
10739,0.0002496345,17
10739,135.1477508545,19
10799,136.0846252441,13
10799,0.0000821248,15
10799,0.0000894783,17
10799,135.7399444580,19
10859,136.0757751465,13
10859,0.0000294366,15
10859,0.0000320723,17
10859,135.9522399902,19
10919,136.0726470947,13
10919,0.0000105512,15
10919,0.0000114959,17
10919,136.0283050537,19
10979,52.7329864502,13
10979,82.0281829834,15
10979,0.0000041206,17
10979,56.4502029419,19
11039,18.9014587402,13
11039,116.6999435425,15
11039,0.0000014770,17
11039,20.2338428497,19
11099,6.7749843597,13
11099,129.1275939941,15
11099,0.0000005294,17
11099,7.2525582314,19
11159,2.4284062386,13
11159,133.5821533203,15
11159,0.0000001898,17
11159,2.5995852947,19
11219,0.8704308271,13
11219,135.1787872314,15
11219,0.0000000680,17
11219,0.9317876101,19
11279,0.3119947016,13
11279,135.7510681152,15
11279,0.0000000244,17
11279,0.3339871168,19
11339,0.1118304655,13
11339,135.9562377930,15
11339,0.0000000087,17
11339,0.1197133958,19
11399,0.0400841758,13
11399,136.0297241211,15
11399,0.0000000031,17
11399,0.0429097190,19
11459,0.0143676531,13
11459,54.5522422791,15
11459,0.0000000011,17
11459,0.0153804356,19
11519,0.0051499023,13
11519,19.5535430908,15
11519,0.0000000004,17
11519,0.0055129165,19
11579,0.0018459150,13
11579,7.0087137222,15
11579,0.0000000001,17
11579,0.0019760339,19
11639,0.0006616443,13
11639,2.5121824741,15
11639,0.0007082838,19
11699,0.0002371579,13
11699,0.9004591703,15
11699,0.0002538752,19
11759,2.4240539074,3
11759,3.2385931015,11
11759,0.0000850062,13
11759,0.3227578402,15
11759,7.2029347420,17
11759,0.0000909983,19
11819,0.8688704967,3
11819,3.2467231750,11
11819,0.0000304694,13
11819,0.1156884059,15
11819,2.5817995071,17
11819,0.0000326171,19
11879,0.3114353418,3
11879,1.1637461185,11
11879,0.0000109213,13
11879,0.0414670147,15
11879,0.9254125953,17
11879,0.0000116912,19
11939,0.1116299704,3
11939,0.4171295762,11
11939,83.8451995850,13
11939,0.0148633169,15
11939,86.7885360718,17
11939,0.0000041906,19
11999,0.0400123261,3
11999,0.1495146751,11
11999,117.3512344360,13
11999,0.0053275623,15
11999,118.4062500000,17
11999,0.0000015021,19
12059,0.0143419057,3
12059,0.0535916016,11
12059,129.3610382080,13
12059,0.0019095960,15
12059,129.7391967773,17
12059,0.0000005384,19
12119,0.0051406692,3
12119,0.0192092136,11
12119,133.6658172607,13
12119,0.0006844700,15
12119,133.8013305664,17
12119,0.0000001930,19
12179,0.0018426062,3
12179,0.0068852934,11
12179,135.2087707520,13
12179,0.0002453394,15
12179,135.2573547363,17
12179,0.0000000692,19
12239,0.0006604582,3
12239,0.0024679441,11
12239,135.7618103027,13
12239,0.0000879388,15
12239,135.7792510986,17
12239,0.0000000248,19
12299,0.0002367327,3
12299,0.0008846026,11
12299,135.9600830078,13
12299,0.0000315205,15
12299,135.9662933350,17
12299,0.0000000089,19
12359,0.0000848538,3
12359,0.0003170744,11
12359,136.0311126709,13
12359,0.0000112981,15
12359,136.0334014893,17
12359,0.0000000032,19
12419,0.0000304147,3
12419,0.0001136512,11
12419,52.7180938721,13
12419,0.0000040497,15
12419,133.9271545410,17
12419,0.0000000011,19
12479,0.0000109018,3
12479,0.0000407368,11
12479,18.8961162567,13
12479,0.0000014515,15
12479,135.3024597168,17
12479,0.0000000004,19
12539,0.0000039076,3
12539,0.0000146016,11
12539,6.7730679512,13
12539,0.0000005203,15
12539,135.7954101562,17
12539,0.0000000001,19
12599,0.0000014006,3
12599,0.0000052337,11
12599,2.4277181625,13
12599,0.0000001865,15
12599,135.9721374512,17
12659,0.0000005020,3
12659,0.0000018760,11
12659,0.8701840639,13
12659,0.0000000668,15
12659,136.0354461670,17
12719,0.0000001799,3
12719,0.0000006724,11
12719,0.3119061291,13
12719,0.0000000240,15
12719,136.0581665039,17
12779,0.0000000645,3
12779,0.0000002410,11
12779,0.1117987484,13
12779,0.0000000086,15
12779,136.0662841797,17
12839,0.0000000231,3
12839,0.0000000864,11
12839,0.0400728174,13
12839,0.0000000031,15
12839,136.0691833496,17
12899,0.0000000083,3
12899,0.0000000310,11
12899,71.9640960693,13
12899,86.4568176270,15
12899,53.6412162781,17
12959,0.0000000030,3
12959,0.0000000111,11
12959,113.0925979614,13
12959,118.2873382568,15
12959,19.2269973755,17
13019,0.0000000011,3
13019,0.0000000040,11
13019,127.8345947266,13
13019,129.6965789795,15
13019,6.8916692734,17
13079,0.0000000004,3
13079,0.0000000014,11
13079,133.1186676025,13
13079,133.7860717773,15
13079,2.4702293873,17
13139,0.0000000001,3
13139,0.0000000005,11
13139,135.0126647949,13
13139,135.2518920898,15
13139,0.8854218721,17
13199,0.0000000002,11
13199,135.6915130615,13
13199,135.7772674561,15
13199,0.3173679113,17
13259,135.9348602295,13
13259,135.9656219482,15
13259,0.1137564331,17
13319,136.0220947266,13
13319,136.0330963135,15
13319,0.0407745354,17
13379,148.5709533691,13
13379,50.0818481445,15
13379,86.4714431763,17
13439,140.5513305664,13
13439,17.9511890411,15
13439,118.2925872803,17
13499,137.6768341064,13
13499,6.4343705177,15
13499,129.6984710693,17
13559,0.4423209131,3
13559,26.6780033112,9
13559,136.6464996338,13
13559,2.3063166142,15
13559,138.6938934326,17
13619,0.1585442275,3
13619,13.7707853317,9
13619,136.2772064209,13
13619,0.8266692162,15
13619,137.0110015869,17
13679,0.0568281375,3
13679,4.9359598160,9
13679,136.1447906494,13
13679,0.2963087857,15
13679,136.4078674316,17
13739,0.0203693099,3
13739,1.7692308426,9
13739,136.0973663330,13
13739,0.1062080860,15
13739,136.1916351318,17
13799,0.0073011154,3
13799,0.6341578960,9
13799,136.0803527832,13
13799,0.0380689166,15
13799,136.1141662598,17
13859,0.0026169899,3
13859,0.2273057401,9
13859,52.7357406616,13
13859,0.0136453118,15
13859,50.1108970642,17
13859,82.9444580078,19
13919,0.0009380266,3
13919,0.0814748108,9
13919,18.9024448395,13
13919,0.0048909844,15
13919,17.9616012573,17
13919,117.0283737183,19
13979,0.0003362235,3
13979,0.0292035975,9
13979,6.7753372192,13
13979,0.0017531103,15
13979,6.4381027222,17
13979,129.2453155518,19
14039,0.0001205150,3
14039,0.0104676504,9
14039,2.4285321236,13
14039,0.0006283797,15
14039,2.3076546192,17
14039,133.6243438721,19
14099,0.0000431970,3
14099,0.0037519929,9
14099,0.8704763055,13
14099,0.0002252346,15
14099,0.8271487951,17
14099,135.1939086914,19
14159,0.0000154834,3
14159,0.0013448533,9
14159,0.3120108843,13
14159,0.0000807324,15
14159,0.2964807749,17
14159,135.7564849854,19
14219,0.0000055498,3
14219,0.0004820452,9
14219,0.1118362695,13
14219,0.0000289375,15
14219,0.1062696576,17
14219,135.9581756592,19
14279,0.0000019893,3
14279,0.0001727829,9
14279,0.0400862582,13
14279,0.0000103723,15
14279,0.0380909853,17
14279,136.0304260254,19
14339,0.0000007130,3
14339,0.0000619318,9
14339,0.0143683935,13
14339,0.0000037178,15
14339,0.0136532215,17
14339,53.6273269653,19
14399,0.0000002556,3
14399,0.0000221987,9
14399,0.0051501645,13
14399,0.0000013326,15
14399,0.0048938212,17
14399,19.2220191956,19
14459,0.0000000916,3
14459,0.0000079568,9
14459,0.0018460103,13
14459,0.0000004777,15
14459,0.0017541270,17
14459,6.8898835182,19
14519,0.0000000328,3
14519,0.0000028520,9
14519,0.0006616785,13
14519,0.0000001712,15
14519,0.0006287440,17
14519,2.4695892334,19
14579,0.0000000118,3
14579,0.0000010223,9
14579,0.0002371702,13
14579,0.0000000614,15
14579,0.0002253653,17
14579,0.8851922154,19
14639,0.0000000042,3
14639,0.0000003664,9
14639,0.0000850106,13
14639,0.0000000220,15
14639,0.0000807793,17
14639,0.3172855973,19
14699,0.0000000015,3
14699,0.0000001313,9
14699,0.0000304709,13
14699,0.0000000079,15
14699,0.0000289543,17
14699,0.1137269512,19
14759,0.0000000005,3
14759,0.0000000471,9
14759,0.0000109219,13
14759,0.0000000028,15
14759,0.0000103783,17
14759,0.0407639556,19
14819,0.0000000002,3
14819,0.0000000169,9
14819,82.9444580078,13
14819,0.0000000010,15
14819,0.0000037200,17
14819,85.6157379150,19
14879,0.0000000060,9
14879,117.0283737183,13
14879,0.0000000004,15
14879,0.0000013334,17
14879,117.9858551025,19
14939,0.0000000022,9
14939,129.2453155518,13
14939,0.0000000001,15
14939,0.0000004779,17
14939,129.5885162354,19
14999,0.0000000008,9
14999,133.6243438721,13
14999,0.0000001713,17
14999,133.7473602295,19
15059,0.0000000003,9
15059,135.1939086914,13
15059,0.0000000614,17
15059,135.2380371094,19
15119,135.7564849854,13
15119,0.0000000220,17
15119,135.7722930908,19
15179,135.9581756592,13
15179,0.0000000079,17
15179,135.9638366699,19
15239,136.0304260254,13
15239,0.0000000028,17
15239,136.0324554443,19
15299,138.3580017090,13
15299,0.0000000010,17
15299,50.9456214905,19
15359,136.8906860352,13
15359,0.0000000004,17
15359,18.2607955933,19
15419,136.3647155762,13
15419,0.0000000001,17
15419,6.5453457832,19
15479,136.1761779785,13
15479,2.3460938931,19
15539,136.1086120605,13
15539,0.8409268260,19
15599,136.0843963623,13
15599,0.3014192581,19
15659,136.0756988525,13
15659,0.1080398634,19
15719,136.0726165771,13
15719,0.0387254953,19
15779,133.8670959473,13
15779,82.0281829834,17
15779,0.0138806533,19
15839,135.2809448242,13
15839,4.5749573708,15
15839,116.6999435425,17
15839,4.5799221992,19
15899,135.7877502441,13
15899,88.9378356934,15
15899,129.1275939941,17
15899,88.9396286011,19
15959,135.9693908691,13
15959,119.1766281128,15
15959,133.5821533203,17
15959,119.1772689819,19
16019,136.0344696045,13
16019,130.0153503418,15
16019,135.1787872314,17
16019,130.0155792236,19
16079,136.0578002930,13
16079,133.9003295898,15
16079,135.7510681152,17
16079,133.9004058838,19
16139,136.0661468506,13
16139,135.2928466797,15
16139,135.9562377930,17
16139,135.2928771973,19
16199,136.0691375732,13
16199,135.7919464111,15
16199,136.0297241211,17
16199,135.7919616699,19
16259,54.5663642883,13
16259,139.0891876221,15
16259,141.0090637207,17
16259,52.6323738098,19
16319,19.5586032867,13
16319,137.1527709961,15
16319,137.8408508301,17
16319,18.8653945923,19
16379,7.0105304718,13
16379,136.4586486816,15
16379,136.7052764893,17
16379,6.7620553970,19
16439,2.5128335953,13
16439,136.2098693848,15
16439,136.2982635498,17
16439,2.4237709045,19
16499,0.9006928205,13
16499,136.1207122803,15
16499,136.1523895264,17
16499,0.8687695861,19
16559,0.3228415847,13
16559,136.0887145996,15
16559,136.1000671387,17
16559,0.3113992214,19
16619,0.9397414923,3
16619,0.8305326104,5
16619,0.1157184020,13
16619,136.0772552490,15
16619,136.0813446045,17
16619,14.6946430206,19
16679,0.3368381262,3
16679,1.0848475695,5
16679,0.0414777771,13
16679,136.0731353760,15
16679,136.0746307373,17
16679,5.2671065331,19
16739,0.1207352504,3
16739,0.3888494968,5
16739,29.8600006104,11
16739,0.0148671726,13
16739,50.0961837769,15
16739,50.0967407227,17
16739,1.8879258633,19
16799,0.0432759859,3
16799,0.1393780559,5
16799,42.1302223206,11
16799,0.0053289458,13
16799,17.9563255310,15
16799,17.9565296173,17
16799,0.6767026782,19
16859,0.0155117195,3
16859,0.0499582589,5
16859,46.5283126831,11
16859,0.0019100918,13
16859,6.4362134933,15
16859,6.4362845421,17
16859,0.2425553799,19
16919,0.0055599744,3
16919,0.0179068912,5
