23699,6,0,3
23699,6,3,47
23759,6,0,2
23759,6,3,46
23819,6,0,49
23819,6,3,17
23819,6,6,16
23879,6,3,54
23939,1,0,14
23939,4,1,1
23939,4,3,1
23939,6,3,4
23939,6,4,58
23999,6,1,26
23999,6,4,26
24059,6,1,1
24059,6,4,27
24119,6,1,7
24119,6,4,11
24119,6,6,4
24179,6,4,51
24179,6,6,4
24239,6,1,13
24239,6,4,56
24239,6,6,84
24299,6,1,4
24299,6,4,5
24299,6,6,4
24359,6,4,13
24419,2,1,2
24419,4,1,1
24419,6,2,9
24479,6,2,2
24479,6,5,1
24539,6,5,1
24599,6,2,4
24599,6,5,25
24719,6,2,18
24719,6,5,11
24719,6,6,16
24779,6,5,9
24839,6,2,52
24839,6,5,6
24899,2,0,7
24899,5,5,2
24899,6,0,5
24899,6,2,2
24899,6,3,44
24899,6,5,9
24899,6,6,20
24959,6,0,3
24959,6,3,49
24959,6,6,106
25019,6,0,10
25019,6,3,20
25079,6,0,8
25079,6,3,60
25139,6,0,14
25139,6,3,21
25199,6,0,3
25199,6,6,4
25319,6,0,5
25379,3,0,2
25379,4,3,13
25379,6,1,14
25379,6,4,50
25379,6,6,68
25439,6,4,58
25439,6,6,120
25499,6,1,22
25499,6,4,30
25499,6,6,164
25559,6,1,20
25559,6,4,32
25559,6,6,352
25619,6,1,8
25619,6,4,74
25619,6,6,138
25679,6,1,2
25679,6,4,59
25679,6,6,136
25739,6,1,18
25739,6,4,60
25739,6,6,110
25799,6,1,21
25799,6,4,7
25799,6,6,58
25859,6,1,3
25859,6,6,180
25919,6,6,240
25979,6,6,244
26039,6,6,234
26099,6,6,242
26339,6,3,3
26399,6,0,17
26459,6,0,14
26459,6,3,3
26519,6,0,34
26519,6,6,8
26579,6,0,14
26579,6,3,12
26579,6,6,18
26639,6,0,7
26639,6,3,48
26639,6,6,212
26699,6,0,14
26699,6,3,33
26699,6,6,10
26759,6,0,13
26759,6,6,64
26819,1,0,6
26819,4,3,5
26819,6,0,1
26819,6,1,6
26819,6,6,16
26879,6,1,3
26879,6,4,24
26939,6,1,19
26939,6,4,13
26999,6,1,18
26999,6,4,22
27059,6,1,14
27059,6,4,28
27119,6,1,13
27119,6,4,52
27179,6,4,16
27299,2,1,8
27299,2,2,2
27299,5,4,1
27299,6,2,21
27299,6,5,37
27359,6,2,22
27359,6,5,80
27419,6,2,6
27419,6,5,47
27479,6,2,10
27539,6,2,12
27539,6,6,60
27599,6,2,18
27599,6,6,4
27659,6,5,57
27719,6,5,3
27779,0,0,2
27779,2,0,4
27779,5,3,6
27779,6,0,22
27779,6,2,1
27839,6,0,22
27959,6,0,15
28019,6,0,12
28079,6,0,19
28079,6,3,9
28139,6,0,20
28139,6,3,95
28139,6,6,8
28199,6,0,15
28199,6,3,2
28259,1,0,3
28259,4,1,1
28259,4,3,5
28259,6,1,2
28319,6,1,4
28319,6,4,14
28319,6,6,4
28379,6,1,1
28379,6,4,9
28379,6,6,8
28439,6,4,6
28439,6,6,4
28499,6,1,2
28499,6,4,41
28559,6,4,18
28619,6,1,7
28619,6,4,100
28679,6,4,82
28739,6,1,1
28739,6,4,2
29099,6,6,4
29159,6,6,4
29219,6,0,2
29219,6,6,8
29279,6,0,12
29279,6,3,2
29279,6,6,24
29339,6,0,8
29339,6,3,7
29339,6,6,92
29399,6,0,7
29399,6,3,11
29399,6,6,62
29459,6,0,5
29459,6,3,19
29459,6,6,140
29519,6,0,12
29519,6,6,50
29579,6,0,7
29639,6,0,10
29639,6,3,26
29639,6,6,8
29699,1,0,20
29699,6,3,9
29759,6,1,12
29759,6,4,43
29819,6,1,4
29819,6,4,33
29879,6,1,17
29879,6,4,100
29939,6,4,76
29999,6,4,38
30059,6,1,5
30119,6,1,2
30179,6,2,3
30179,6,5,50
30239,6,5,7
30299,6,5,22
30359,6,2,19
30419,6,2,9
30479,6,2,7
30539,6,2,2
30539,6,5,4
30599,6,2,15
30599,6,5,16
30659,6,0,1
30719,6,0,23
30719,6,6,4
30779,6,0,4
31019,6,0,3
31019,6,6,4
31079,6,0,5
31079,6,3,41
31139,1,0,10
31139,4,3,2
31139,6,3,22
31139,6,4,58
31199,6,1,7
31199,6,4,12
31259,6,1,4
31379,6,4,6
31439,6,4,31
31559,6,1,6
31559,6,4,26
32099,6,0,4
32099,6,3,39
32099,6,6,8
32159,6,0,4
32159,6,3,34
32159,6,6,8
32219,6,0,13
32219,6,3,66
32219,6,6,12
32279,6,3,120
32279,6,6,2
32339,6,0,8
32339,6,3,40
32339,6,6,2
32399,6,0,2
32399,6,3,76
32399,6,6,4
32459,6,0,2
32459,6,3,60
32459,6,6,6
32519,6,0,8
32519,6,3,58
32519,6,6,8
32579,1,0,1
32579,6,1,22
32579,6,3,2
32579,6,4,58
32579,6,6,72
32639,6,1,13
32639,6,4,105
32639,6,6,8
32699,6,1,4
32699,6,4,43
32699,6,6,112
32759,6,6,188
32819,6,1,8
32819,6,6,64
32879,6,1,13
32939,6,1,16
32939,6,6,74
32999,6,1,17
32999,6,4,3
32999,6,6,128
33059,4,2,3
33059,5,1,1
33059,6,2,3
33059,6,6,120
33119,6,6,120
33179,6,2,8
33179,6,6,124
33239,6,6,46
33299,6,2,13
33359,6,2,22
33359,6,5,8
33359,6,6,14
33419,6,2,18
33419,6,6,136
33479,6,2,28
33479,6,6,70
33539,0,0,2
33539,2,0,13
33539,2,2,2
33539,6,2,6
33539,6,6,4
33599,6,0,5
33659,6,0,10
33659,6,6,4
33719,6,0,2
33719,6,3,30
33779,6,0,11
33779,6,3,67
33839,6,0,3
33839,6,3,14
33899,6,0,12
34019,1,0,3
34019,6,1,22
34019,6,4,6
34079,6,1,6
34079,6,4,32
34139,6,1,14
34139,6,4,11
34199,6,1,4
34199,6,4,28
34199,6,6,4
34259,6,1,2
34259,6,4,26
34259,6,6,56
34379,6,1,2
34379,6,4,6
34439,6,1,2
34619,6,6,2
34679,6,6,4
34739,6,6,6
34919,6,6,34
34979,6,0,9
34979,6,3,27
34979,6,6,154
35039,6,0,18
35039,6,3,52
35039,6,6,156
35099,6,3,60
35099,6,6,196
35159,6,0,2
35159,6,3,9
35159,6,6,4
35219,6,0,2
35219,6,6,84
35279,6,0,10
35279,6,6,218
35339,6,0,9
35339,6,6,240
35399,6,0,6
35399,6,3,24
35399,6,6,244
35459,0,0,2
35459,3,0,1
35459,6,1,4
35459,6,3,16
35459,6,6,260
35519,6,4,9
35519,6,6,246
35579,6,4,52
35579,6,6,84
35639,6,1,8
35639,6,4,29
35639,6,6,112
35699,6,1,14
35699,6,4,96
35699,6,6,168
35759,6,1,13
35759,6,4,24
35759,6,6,44
35819,6,4,16
35879,6,1,16
35879,6,4,46
35879,6,6,4
35939,2,1,16
35939,2,2,2
35939,5,4,8
35939,6,4,9
35939,6,5,2
35939,6,6,8
35999,6,6,78
36059,6,2,47
36059,6,6,332
36119,6,2,18
36119,6,6,462
36179,6,6,1208
36239,6,6,1180
36299,6,2,6
36299,6,5,18
36299,6,6,1112
36359,6,2,5
36359,6,5,21
36359,6,6,1024
36419,2,0,2
36419,5,3,1
36419,6,0,13
36419,6,3,7
36419,6,6,1052
36479,6,0,8
36479,6,3,33
36479,6,6,1032
36539,6,6,1068
36599,6,6,1132
36659,6,6,1068
36719,6,0,7
36719,6,3,25
36719,6,6,384
36779,6,0,12
36779,6,3,64
36779,6,6,414
36839,6,0,9
36839,6,3,77
36839,6,6,306
36899,1,0,9
36899,4,1,1
36899,6,1,4
36899,6,3,6
36899,6,4,42
36899,6,6,326
36959,6,1,2
36959,6,6,146
37019,6,1,40
37019,6,6,154
37079,6,1,7
37079,6,4,21
37079,6,6,300
37139,6,1,6
37139,6,4,7
37139,6,6,244
37199,6,6,452
37259,6,1,5
37259,6,4,18
37259,6,6,622
37319,6,4,43
37319,6,6,600
37379,6,1,9
37379,6,4,9
37379,6,6,608
37439,6,6,608
37499,6,6,616
37559,6,6,908
37619,6,6,908
37679,6,6,896
37739,6,6,924
37799,6,6,1136
37859,6,0,11
37859,6,6,1506
37919,6,0,21
37919,6,6,1816
37979,6,0,7
37979,6,3,36
37979,6,6,1068
38039,6,0,4
38039,6,3,60
38039,6,6,1038
38099,6,0,5
38099,6,3,29
38099,6,6,924
38159,6,0,38
38159,6,3,116
38159,6,6,512
38219,6,0,2
38219,6,3,37
38219,6,6,510
38279,6,0,24
38279,6,3,31
38279,6,6,566
38339,1,0,5
38339,6,1,18
38339,6,4,98
38339,6,6,392
38399,6,4,26
38399,6,6,144
38459,6,1,14
38459,6,4,60
38459,6,6,12
38519,6,1,27
38519,6,4,60
38519,6,6,20
38579,6,1,14
38579,6,4,48
38579,6,6,208
38639,6,1,19
38639,6,6,34
38699,6,1,22
38699,6,4,55
38699,6,6,10
38759,6,1,14
38759,6,4,114
38759,6,6,74
38819,4,1,1
38819,4,2,1
38819,6,2,23
38819,6,4,6
38819,6,5,27
38819,6,6,94
38879,6,2,2
38879,6,5,20
38879,6,6,4
38939,6,2,15
38939,6,6,16
38999,6,2,24
38999,6,5,20
38999,6,6,4
39059,6,2,22
39059,6,5,8
39119,6,2,17
39119,6,5,2
39119,6,6,4
39179,6,2,3
39179,6,5,1
39239,6,2,21
39239,6,5,15
39299,2,0,8
39299,5,0,1
39299,5,3,3
39299,6,0,5
39299,6,3,3
39359,6,3,63
39359,6,6,64
39419,6,0,5
39419,6,3,8
39419,6,6,2
39479,6,0,15
39479,6,3,60
39539,6,0,12
39539,6,3,9
39599,6,0,2
39599,6,6,4
39659,6,0,1
39719,6,0,11
39719,6,3,46
39719,6,6,4
39779,1,0,3
39779,6,1,3
39779,6,3,15
39779,6,4,45
39839,6,1,2
39899,6,1,10
39899,6,6,62
39959,6,1,3
39959,6,4,36
39959,6,6,88
40019,6,4,74
40079,6,1,28
40079,6,4,24
40139,6,1,3
40199,6,1,5
40199,6,4,4
40259,6,4,5
40319,6,6,2
40499,6,6,90
40559,6,6,4
40799,6,0,5
40799,6,3,41
40859,6,3,60
40859,6,6,132
40919,6,3,115
40919,6,6,364
40979,6,0,7
40979,6,3,81
40979,6,6,392
41039,6,6,194
41099,6,0,4
41099,6,6,8
41159,6,3,46
41219,1,0,2
41219,4,3,1
41219,6,3,9
41279,6,1,19
41279,6,4,20
41279,6,6,4
41339,6,1,13
41399,6,1,2
41399,6,6,2
41519,6,1,2
41579,6,1,5
41699,2,1,14
41699,5,4,8
41759,6,2,8
41759,6,5,34
41759,6,6,4
41819,6,2,9
41819,6,5,14
41879,6,5,46
41939,6,2,20
41939,6,5,58
42059,6,5,6
42059,6,6,2
42119,6,2,21
42119,6,5,1
42179,2,0,7
42179,3,0,1
42179,6,0,6
42179,6,2,2
42179,6,3,47
42179,6,6,8
42239,6,0,2
42239,6,3,24
42239,6,6,10
42299,6,0,6
42299,6,3,4
42359,6,0,4
42359,6,3,2
42419,6,0,6
42479,6,0,20
42599,6,0,10
42659,3,1,1
42659,4,1,1
42659,6,3,1
42719,6,1,3
42839,6,1,3
42899,6,1,2
43019,6,1,2
43019,6,4,5
43079,6,1,11
43079,6,4,19
43139,4,1,1
43139,6,4,2
43499,6,6,8
43559,6,6,26
43619,6,0,10
43619,6,6,4
43679,6,0,9
43679,6,6,106
43739,6,0,12
43739,6,3,97
43739,6,6,2
43799,6,0,3
43799,6,3,62
43799,6,6,38
43859,6,0,5
43859,6,3,22
43859,6,6,170
43919,6,0,5
43919,6,3,7
43919,6,6,106
43979,6,0,3
43979,6,3,32
44039,6,0,10
44039,6,6,4
44099,3,0,1
44099,4,3,1
44099,6,1,11
44099,6,3,5
44099,6,4,40
44099,6,6,62
44159,6,1,9
44159,6,4,52
44159,6,6,26
44219,6,1,26
44219,6,4,29
44279,6,1,11
44279,6,4,10
44279,6,6,16
44339,6,1,24
44339,6,4,51
44339,6,6,18
44459,6,1,10
44459,6,6,2
44579,2,1,28
44579,5,4,4
44579,6,2,15
44579,6,5,30
44639,6,2,10
44639,6,5,31
44639,6,6,6
44699,6,2,6
44699,6,6,24
44759,6,2,11
44759,6,6,4
44819,6,2,16
44819,6,6,36
44879,6,2,17
44879,6,5,3
44879,6,6,94
44939,6,2,17
44939,6,5,42
44939,6,6,48
44999,6,2,20
44999,6,5,60
44999,6,6,104
45059,5,3,4
45059,6,0,3
45059,6,3,88
45059,6,6,194
45119,6,0,27
45119,6,3,112
45119,6,6,342
45179,6,0,4
45179,6,3,30
45179,6,6,256
45239,6,0,10
45239,6,3,4
45239,6,6,248
45299,6,6,448
45359,6,0,15
45359,6,6,594
45419,6,0,8
45419,6,3,38
45419,6,6,324
45479,6,6,360
45539,4,3,5
45539,6,1,6
45539,6,4,35
45539,6,6,360
45599,6,1,13
45599,6,4,49
45599,6,6,384
45659,6,4,110
45659,6,6,180
45719,6,4,42
45719,6,6,8
45779,6,1,8
45779,6,4,7
45839,6,1,21
45839,6,4,21
45839,6,6,24
45899,6,1,2
45899,6,4,4
45899,6,6,22
45959,6,6,124
46019,6,6,128
46079,6,6,26
46139,6,6,4
46199,6,6,70
46259,6,6,50
46319,6,6,36
46379,6,6,82
46499,6,0,9
46499,6,6,18
46559,6,0,13
46559,6,6,38
46619,6,0,13
46619,6,3,12
46619,6,6,4
46679,6,3,29
46739,6,0,10
46739,6,3,43
46799,6,0,6
46859,6,0,7
46859,6,6,4
46919,6,3,22
46919,6,6,8
46979,1,0,1
46979,6,3,3
46979,6,4,15
47039,6,4,38
47039,6,6,4
47099,6,1,22
47099,6,4,30
47099,6,6,8
47159,6,1,2
47159,6,4,3
47219,6,1,28
47219,6,4,48
47219,6,6,18
47279,6,1,31
47279,6,4,60
47279,6,6,70
47339,6,1,3
47339,6,4,102
47339,6,6,58
47399,6,1,6
47399,6,4,17
47399,6,6,4
47459,2,1,17
47459,6,6,46
47519,6,6,124
47579,6,2,2
47579,6,6,122
47639,6,2,20
47639,6,5,8
47639,6,6,126
47699,6,2,17
47699,6,5,6
47699,6,6,124
47759,6,2,12
47759,6,5,35
47759,6,6,12
47819,6,2,9
47819,6,5,70
47879,6,2,13
47879,6,5,60
47939,2,0,3
47939,5,3,3
47939,6,0,17
47939,6,2,9
47939,6,5,2
47939,6,6,60
47999,6,0,17
47999,6,3,48
47999,6,6,120
48059,6,0,25
48059,6,3,95
48059,6,6,270
48119,6,0,15
48119,6,3,60
48119,6,6,604
48179,6,0,11
48179,6,3,60
48179,6,6,590
48239,6,0,3
48239,6,3,38
48239,6,6,372
48299,6,0,19
48299,6,3,44
48299,6,6,190
48359,6,0,40
48359,6,6,346
48419,1,0,27
48419,4,1,1
48419,6,1,8
48419,6,4,66
48419,6,6,310
48479,6,1,27
48479,6,4,34
48479,6,6,166
48539,6,1,29
48539,6,6,368
48599,6,1,27
48599,6,4,21
48599,6,6,504
48659,6,1,2
48659,6,4,20
48659,6,6,408
48719,6,1,16
48719,6,4,72
48719,6,6,722
48779,6,1,2
48779,6,4,120
48779,6,6,932
48839,6,1,23
48839,6,4,126
48839,6,6,710
48899,6,4,8
48899,6,6,794
48959,6,6,482
49019,6,6,68
49079,6,6,8
49259,6,6,4
49319,6,6,20
49379,6,3,57
49379,6,6,12
49439,6,3,13
49499,6,0,12
49499,6,3,33
49559,6,0,3
49559,6,3,36
49559,6,6,108
49619,6,0,10
49619,6,6,122
49679,6,6,68
49739,6,0,29
49739,6,3,58
49739,6,6,26
49799,6,0,32
49799,6,3,53
49799,6,6,30
49859,1,0,2
49859,4,1,1
49859,4,4,2
49859,6,1,26
49859,6,4,8
49859,6,6,8
49919,6,4,44
49919,6,6,20
49979,6,1,21
49979,6,4,23
49979,6,6,68
50039,6,1,15
50039,6,4,11
50039,6,6,34
50099,6,1,10
50099,6,4,40
50099,6,6,108
50159,6,1,17
50159,6,4,30
50159,6,6,4
50219,6,1,20
50219,6,6,14
50279,6,1,9
50279,6,4,37
50279,6,6,30
50339,2,1,1
50339,6,2,5
50339,6,4,7
50339,6,5,43
50339,6,6,6
50399,6,2,19
50399,6,5,30
50459,6,2,12
50459,6,5,11
50459,6,6,68
50519,6,2,20
50519,6,5,13
50519,6,6,128
50579,6,2,8
50579,6,5,7
50579,6,6,42
50639,6,2,12
50699,6,2,2
50699,6,6,60
50759,6,2,22
50759,6,6,164
50819,0,0,2
50819,2,0,4
50819,6,2,5
50819,6,3,42
50819,6,6,40
50879,6,0,5
50879,6,3,32
50939,6,3,46
50939,6,6,4
51059,6,3,10
51059,6,6,8
51119,6,0,9
51119,6,3,39
51119,6,6,4
51179,6,0,9
51179,6,3,29
51179,6,6,36
51239,6,0,11
51239,6,3,5
51299,1,0,1
51299,6,1,5
51299,6,4,53
51359,6,1,4
51359,6,4,60
51419,6,1,19
51419,6,4,13
51419,6,6,4
51479,6,1,4
51479,6,4,5
51479,6,6,4
51539,6,1,9
51539,6,6,8
51599,6,1,2
51599,6,4,35
51599,6,6,4
51659,6,1,5
51659,6,4,18
51959,6,6,2
52019,6,6,2
52139,6,6,4
52259,6,0,7
52319,6,0,2
52379,6,0,7
52379,6,3,30
52439,6,0,8
52439,6,3,2
52559,6,0,14
52559,6,3,3
52619,6,0,20
52619,6,3,60
52679,6,0,4
52739,0,0,2
52739,1,0,21
52739,6,1,3
52739,6,3,1
52739,6,4,56
52799,6,4,8
52859,6,1,2
52919,6,1,10
52979,6,1,16
52979,6,4,5
53039,6,1,16
53039,6,4,60
53099,6,1,2
53099,6,4,60
53159,6,1,6
53159,6,4,71
53159,6,6,4
53219,2,1,1
53219,4,1,1
53219,6,2,28
53219,6,4,8
53219,6,5,47
53279,6,2,13
53279,6,5,42
53279,6,6,8
53339,6,6,38
53399,6,2,4
53399,6,6,6
53459,6,2,10
53459,6,6,2
53519,6,2,11
53519,6,6,4
53579,6,2,9
53579,6,6,116
53639,6,2,9
53639,6,5,24
53639,6,6,64
53699,0,0,2
53699,2,0,13
53699,3,0,2
53699,5,3,1
53699,6,0,6
53699,6,2,1
53699,6,5,16
53699,6,6,78
53819,6,0,16
53819,6,3,71
53819,6,6,26
53879,6,0,2
53879,6,3,118
53879,6,6,128
53939,6,0,16
53939,6,3,72
53939,6,6,4
53999,6,0,5
53999,6,3,14
54059,6,0,2
54059,6,3,27
54119,6,3,34
54179,1,0,3
54179,4,3,2
54179,6,0,3
54179,6,1,19
54179,6,4,10
54179,6,6,4
54239,6,1,4
54239,6,6,4
54299,6,1,23
54299,6,4,28
54299,6,6,2
54359,6,1,25
54359,6,4,7
54419,6,1,14
54419,6,4,58
54419,6,6,46
54479,6,1,17
54479,6,4,17
54479,6,6,146
54539,6,1,14
54539,6,6,8
54659,6,1,2
54779,6,6,4
54839,6,6,8
54959,6,6,2
55019,6,6,30
55139,6,0,9
55139,6,3,3
55199,6,0,1
55259,6,0,29
55259,6,3,8
55379,6,0,6
55439,6,0,3
55499,6,0,6
55559,6,0,3
55619,1,0,2
55619,3,1,1
55619,4,3,2
55619,6,1,15
55619,6,6,2
55679,6,1,23
55679,6,6,2
55799,6,1,6
55859,6,1,12
55919,6,1,10
55919,6,6,2
55979,6,1,2
56099,4,2,1
56099,6,2,14
56099,6,6,16
56159,6,2,9
56159,6,6,4
56219,6,2,24
56219,6,5,23
56219,6,6,66
56279,6,2,11
56279,6,5,29
56279,6,6,140
56339,6,2,6
56339,6,6,124
56399,6,2,2
56399,6,5,33
56399,6,6,22
56459,6,2,7
56459,6,5,20
56459,6,6,116
56519,6,2,3
56519,6,5,6
56519,6,6,34
56579,2,0,8
56579,5,2,1
56579,5,3,2
56579,6,0,16
56579,6,2,1
56579,6,6,132
56639,6,0,2
56639,6,3,79
56639,6,6,26
56699,6,0,11
56699,6,3,60
56699,6,6,82
56759,6,0,12
56759,6,3,20
56759,6,6,44
56819,6,0,25
56819,6,6,36
56879,6,0,3
56879,6,6,46
56939,6,0,9
56939,6,3,47
56999,6,3,9
57059,1,0,5
57059,3,0,1
57059,6,0,2
57059,6,1,2
57119,6,1,6
57119,6,4,56
57179,6,4,38
57239,6,1,9
57239,6,4,2
57239,6,6,4
57299,6,1,3
57299,6,4,25
57359,6,1,21
57359,6,4,60
57419,6,1,11
57419,6,4,120
57419,6,6,4
57479,6,1,14
57479,6,4,6
57719,6,6,2
57779,6,6,4
57959,6,6,4
58079,6,0,3
58079,6,3,14
58139,6,0,9
58139,6,3,36
58199,6,0,4
58199,6,6,4
58259,6,0,30
58259,6,6,14
58319,6,0,11
58319,6,3,34
58319,6,6,40
58379,6,0,1
58379,6,3,89
58379,6,6,106
58439,6,0,5
58439,6,3,59
58499,1,0,5
58499,4,1,1
58499,6,0,6
58499,6,3,3
58499,6,4,14
58559,6,1,6
58559,6,4,33
58619,6,1,8
58619,6,4,91
58679,6,4,26
58739,6,1,16
58739,6,4,51
58739,6,6,4
58799,6,1,5
58799,6,4,63
58859,6,1,2
58859,6,4,11
58859,6,6,4
58919,6,1,7
58919,6,4,7
58979,4,1,1
58979,6,2,8
58979,6,4,3
58979,6,5,14
58979,6,6,10
59039,6,2,6
59039,6,5,2
59039,6,6,44
59099,6,2,15
59339,6,2,4
59339,6,5,22
59399,6,2,8
59399,6,5,37
59399,6,6,4
59459,2,0,6
59459,6,0,11
59459,6,2,3
59459,6,6,2
59519,6,0,2
59519,6,3,21
59519,6,6,4
59579,6,0,4
59579,6,3,1
59639,6,0,9
59639,6,3,18
59699,6,0,17
59699,6,6,98
59759,6,3,62
59759,6,6,114
59819,6,0,6
59819,6,3,34
59879,6,0,12
59939,1,0,16
59939,4,3,14
59939,6,1,4
59939,6,4,51
59939,6,6,12
59999,6,1,7
59999,6,4,29
59999,6,6,4
60059,6,1,18
60059,6,6,4
60179,6,1,7
60179,6,4,9
60239,6,1,18
60299,6,1,2
60299,6,4,21
60359,6,1,2
60419,6,1,2
60419,6,4,6
60719,6,6,120
60779,6,6,22
60839,6,6,92
60899,6,0,23
60899,6,6,72
60959,6,0,6
60959,6,3,20
61019,6,3,60
61079,6,3,24
61139,6,0,15
61199,6,0,16
61199,6,3,4
61259,6,3,45
61319,6,0,45
61319,6,3,31
61319,6,6,70
61379,1,0,13
61379,6,0,2
61379,6,1,24
61379,6,4,57
61379,6,6,26
61439,6,1,23
61439,6,4,22
