13321,2,0,17
13322,6,6,17
13323,6,6,17
13324,6,0,17
13325,6,3,17
13326,6,3,17
13327,6,0,17
13328,6,6,17
13345,6,0,15
13346,6,0,15
13347,6,0,15
13348,6,0,15
13421,6,6,17
13422,6,6,17
13423,6,6,17
13801,1,4,15
13802,1,4,15
13803,1,1,15
13804,1,1,15
13805,1,4,15
13806,1,0,15
13807,1,0,15
13808,1,0,15
13809,1,0,15
13810,1,0,15
13811,1,0,15
13812,1,0,15
13813,1,0,15
13814,1,0,15
13815,1,0,15
13816,1,0,15
13817,1,0,15
14045,6,0,19
14046,6,0,19
14047,6,0,19
14048,6,0,19
14049,6,0,19
14050,6,4,19
14051,6,4,19
14052,6,4,19
14053,6,4,19
14054,6,4,19
14055,6,4,19
14056,6,4,19
14057,6,4,19
14892,6,0,17
14893,6,0,17
14985,6,0,17
14986,6,0,17
15114,6,3,17
15115,6,3,17
15116,6,3,17
15117,6,3,17
15118,6,3,17
15119,6,3,17
15241,1,3,17
15242,3,1,1
15254,1,0,19
15255,1,0,19
16251,6,0,15
16252,6,0,15
16253,6,0,15
16254,6,0,15
16659,6,0,15
16660,6,0,15
16661,6,0,15
16681,1,0,15
17689,6,0,15
17690,6,0,15
18033,6,3,15
18034,6,3,15
18035,6,3,15
18036,6,3,15
18037,6,3,15
18038,6,3,15
18039,6,3,15
18040,6,3,15
19310,6,0,19
19311,6,0,19
19314,6,3,19
19315,6,3,19
22768,6,0,17
22769,6,0,17
22770,6,0,17
23906,6,0,17
23907,6,0,17
23908,6,0,17
23909,6,0,17
23910,6,0,17
23911,6,0,17
23912,6,0,17
23913,6,0,17
23914,6,0,17
23915,6,0,17
23916,6,0,17
24005,6,0,17
24006,6,0,17
24012,6,4,17
24013,6,4,17
24014,6,4,17
24015,6,4,17
24016,6,4,17
24331,6,4,17
24332,6,4,17
24333,6,4,17
24334,6,4,17
24335,6,4,17
24361,2,4,17
24362,2,4,17
24363,2,0,17
25385,6,0,13
25386,6,0,13
25555,6,1,13
25556,6,1,13
25796,6,0,13
25797,6,0,13
25798,6,0,13
25799,6,0,13
26762,3,1,1
26908,6,4,17
26909,6,4,17
26910,6,4,17
26911,6,4,17
26912,6,4,17
26913,6,0,17
27224,6,0,17
27225,6,0,17
27242,2,0,17
27243,2,6,17
27244,2,0,17
28435,6,4,19
28436,6,4,19
28759,6,0,3
28760,6,0,3
30098,6,4,19
30099,6,0,19
37436,6,6,3
37437,6,6,3
48592,6,1,15
48593,6,1,15
48594,6,1,15
48595,6,1,15
48596,6,1,15
48597,6,1,15
48598,6,1,15
48599,6,1,15
48600,6,1,15
48601,6,0,15
48602,6,0,15
48603,6,1,15
48604,6,1,15
48605,6,0,15
48606,6,0,15
48607,6,0,15
48608,6,0,15
48609,6,0,15
48610,6,0,15
48611,6,0,15
48612,6,0,15
48613,6,0,15
48614,6,0,15
48615,6,0,15
48616,6,0,15
48617,6,0,15
48618,6,0,15
48619,6,0,15
48620,6,0,15
48621,6,0,15
48622,6,0,15
48623,6,0,15
48780,6,0,15
48781,6,0,15
48782,6,0,15
48783,6,0,15
49909,6,6,13
49910,6,0,13
49911,6,0,13
49912,6,0,13
49913,6,0,13
49914,6,0,13
49915,6,0,13
49916,6,0,13
49917,6,0,13
49928,6,6,13
49929,6,6,13
49930,6,6,13
49931,6,6,13
49932,6,0,13
49933,6,0,13
50282,1,0,1
51242,3,6,1
51242,3,6,1
51451,6,6,15
51452,6,0,15
51453,6,0,15
51454,6,0,15
51569,6,6,15
51570,6,6,15
51571,6,6,15
51572,6,6,15
51573,6,6,15
51574,6,6,15
51575,6,6,15
51576,6,6,15
51577,6,6,15
52845,6,0,17
52846,6,0,17
52847,6,0,17
52932,6,0,17
52933,6,0,17
54193,6,0,15
54194,6,0,15
54195,6,0,15
54196,6,0,15
54197,6,0,15
54198,6,0,15
54199,6,0,15
54200,6,0,15
54201,6,0,15
54202,6,6,15
54203,6,6,15
54204,6,0,15
54205,6,0,15
54206,6,0,15
54207,6,0,15
54208,6,0,15
54209,6,0,15
54210,6,6,15
54211,6,6,15
54212,6,6,15
54213,6,6,15
54214,6,6,15
54227,6,1,15
54228,6,1,15
54229,6,1,15
54230,6,1,15
54231,6,1,15
54232,6,1,15
54233,6,1,15
54234,6,0,15
54235,6,0,15
54238,6,0,15
54239,6,6,15
54283,6,6,15
54284,6,6,15
54358,1,1,13
54359,1,1,13
54360,1,1,13
54361,1,1,13
54362,1,1,13
54363,1,1,13
54364,1,1,13
54365,1,1,13
54366,1,1,13
54367,1,1,13
54368,1,1,13
54369,1,1,13
54370,1,1,13
54371,1,0,13
54372,1,0,13
54373,1,0,13
54374,1,0,13
54375,1,0,13
54376,1,6,13
54377,1,6,13
54378,1,6,13
54379,1,6,13
54380,1,6,13
54381,1,6,13
54382,1,6,13
54383,6,0,3
54384,6,0,3
54385,6,1,3
54386,6,1,3
57030,6,4,19
57031,6,4,19
57032,6,4,19
57033,6,4,19
57034,6,4,19
57061,6,0,19
57062,6,4,19
57063,6,4,19
57064,6,4,19
57360,6,4,19
57361,6,4,19
57362,6,4,19
57363,6,4,19
57479,6,4,19
57480,6,4,19
58923,2,6,19
58924,2,6,19
58925,2,5,19
58926,2,5,19
58927,2,5,19
58928,2,5,19
58929,2,5,19
58930,2,5,19
58931,2,5,19
59991,6,6,19
59992,6,0,19
60070,6,0,19
60071,6,0,19
60072,6,4,19
60073,6,4,19
60074,6,4,19
60144,1,6,15
60145,1,6,15
60193,6,4,3
60194,6,4,3
61320,4,0,1
61559,6,4,17
61560,6,4,17
61601,6,0,17
61602,6,4,17
61603,6,4,17
61604,6,4,17
61605,6,4,17
61628,6,4,17
61629,6,4,17
61630,6,4,17
61631,6,4,17
61632,6,4,17
61633,6,0,17
61634,6,0,17
61635,6,4,17
61636,6,4,17
61637,6,4,17
61802,5,0,1
63043,6,4,13
63044,6,4,13
64335,6,1,13
64336,6,1,13
64337,6,4,13
64338,6,4,13
64339,6,4,13
64427,6,6,13
64428,6,6,13
64479,6,0,13
64480,6,0,13
64638,6,4,13
64639,6,4,13
64683,2,1,13
64684,2,1,13
64685,2,0,13
64686,2,6,13
64687,2,2,13
64688,2,2,13
65709,6,6,13
65710,6,6,13
65711,6,6,13
65712,6,6,13
65713,6,0,13
65714,6,0,13
65717,6,0,13
65718,6,0,13
65719,6,0,13
65720,6,0,13
65721,6,0,13
65722,6,0,13
65723,6,0,13
65724,6,0,13
65725,6,0,13
65726,6,6,13
65727,6,6,13
65728,6,0,13
65729,6,0,13
65730,6,0,13
65731,6,0,13
65732,6,0,13
65733,6,0,13
65734,6,0,13
65735,6,0,13
65736,6,0,13
67099,6,6,13
67100,6,6,13
67101,6,6,13
67102,6,6,13
67103,6,6,13
67104,6,6,13
67105,6,6,13
67181,6,1,13
67182,6,1,13
67269,1,0,15
67270,1,4,15
67271,1,4,15
67272,1,4,15
67273,1,4,15
67274,1,4,15
67275,1,4,15
67452,6,0,13
67453,6,6,13
67454,6,6,13
67455,6,0,13
68589,6,4,17
68590,6,4,17
68591,6,4,17
68592,6,4,17
68593,6,4,17
68594,6,4,17
68595,6,4,17
68596,6,4,17
68597,6,4,17
68598,6,0,17
68599,6,0,17
68600,6,4,17
68676,6,4,17
68677,6,4,17
68786,6,6,17
68787,6,6,17
68788,6,6,17
68907,6,0,17
68908,6,0,17
68909,6,0,17
68910,6,0,17
68911,6,0,17
68912,6,0,17
68913,6,0,17
68914,6,0,17
68915,6,0,17
68916,6,0,17
68917,6,0,17
69961,6,0,13
70039,6,0,13
70040,6,0,13
71606,6,0,19
71607,6,0,19
71608,6,0,19
71836,6,0,19
71837,6,0,19
71838,6,0,19
72866,6,0,15
72867,6,0,15
72868,6,0,15
72869,6,0,15
72870,6,0,15
72871,6,0,15
72872,6,0,15
72873,6,0,15
72915,6,4,15
72916,6,0,15
73054,6,6,15
73055,6,0,15
73116,6,1,15
73117,6,0,15
73120,6,0,15
73121,6,0,15
73155,6,6,15
73156,6,6,15
73157,6,6,15
73188,6,0,15
73189,6,6,15
73190,6,6,15
73191,6,6,15
73192,6,0,15
73324,2,6,15
73325,2,6,15
73326,2,6,15
73327,2,6,15
73328,2,6,15
73329,2,0,15
73330,2,2,15
73331,2,2,15
73332,2,0,15
73333,2,0,15
73334,2,2,15
73335,2,2,15
74281,6,0,15
74454,6,0,15
74455,6,0,15
74456,6,0,15
74587,6,0,15
74588,6,0,15
74589,6,0,15
74590,6,0,15
74591,6,0,15
74592,6,0,15
74593,6,0,15
74594,6,0,15
74595,6,0,15
74596,6,0,15
74633,6,0,15
74634,6,0,15
74635,6,0,15
74636,6,4,15
74637,6,4,15
74638,6,4,15
74681,6,0,15
74682,6,0,15
75933,6,4,15
75934,6,4,15
75935,6,4,15
75936,6,4,15
75937,6,4,15
75938,6,4,15
75939,6,4,15
75940,6,4,15
75941,6,4,15
75942,6,4,15
75943,6,4,15
75948,6,4,15
75949,6,4,15
75953,6,4,15
75954,6,4,15
75955,6,0,15
76022,6,6,15
76023,6,4,15
76024,6,4,15
76025,6,4,15
76026,6,4,15
76027,6,4,15
76085,6,0,15
76086,6,0,15
76087,6,0,15
76132,6,0,15
76133,6,0,15
76134,6,0,15
76135,6,0,15
76136,6,0,15
76137,6,0,15
76138,6,0,15
76139,6,0,15
76140,6,0,15
76141,6,0,15
76142,6,0,15
76143,6,0,15
76144,6,0,15
76145,6,0,15
77311,6,0,13
77312,6,0,13
77313,6,0,13
77314,6,0,13
77315,6,0,13
77316,6,0,13
77317,6,0,13
77318,6,0,13
77319,6,0,13
77320,6,0,13
77321,6,0,13
77322,6,0,13
77323,6,0,13
77324,6,0,13
77325,6,0,13
77326,6,0,13
77327,6,0,13
77328,6,6,13
77329,6,6,13
77330,6,6,13
77331,6,6,13
81069,6,0,3
81070,6,0,3
81160,6,3,3
81161,6,3,3
81220,6,0,3
81221,6,0,3
81222,6,0,3
81223,6,0,3
81224,6,0,3
81225,6,0,3
81226,6,0,3
81227,6,0,3
81228,6,0,3
81229,6,0,3
81230,6,0,3
81231,6,0,3
81232,6,0,3
81233,6,0,3
81234,6,6,3
81235,6,6,3
81236,6,6,3
81237,6,6,3
81238,6,0,3
81239,6,0,3
81240,6,0,3
81241,6,0,3
81242,6,0,3
81243,6,0,3
81244,6,6,3
81245,6,6,3
81246,6,6,3
81247,6,6,3
81248,6,6,3
81249,6,6,3
81250,6,6,3
81251,6,6,3
81252,6,6,3
81253,6,0,3
81254,6,0,3
81255,6,0,3
81256,6,0,3
81257,6,0,3
81258,6,0,3
81259,6,0,3
81260,6,0,3
81261,6,6,3
81262,6,6,3
81263,6,0,3
81264,6,6,3
81265,6,6,3
81266,6,6,3
81267,6,6,3
81268,6,6,3
81269,6,6,3
81270,6,6,3
81271,6,6,3
81272,6,0,3
81273,6,0,3
81274,6,0,3
81275,6,0,3
81276,6,0,3
81277,6,0,3
81278,6,0,3
81279,6,0,3
81280,6,0,3
81281,6,0,3
81282,6,0,3
81283,6,0,3
81284,6,0,3
81285,6,0,3
81286,6,0,3
81287,6,0,3
81288,6,0,3
81289,6,0,3
81290,6,0,3
81291,6,0,3
81292,6,0,3
81293,6,0,3
81294,6,0,3
81295,6,0,3
81296,6,0,3
81297,6,0,3
81298,6,0,3
81299,6,0,3
81300,6,0,3
81301,6,0,3
81302,6,0,3
81303,6,0,3
88268,6,0,3
88269,6,0,3
91797,6,6,3
91798,6,6,3
91799,6,6,3
91800,6,6,3
91801,6,6,3
91802,6,6,3
91803,6,6,3
91804,6,6,3
91805,6,0,3
91806,6,0,3
91807,6,0,3
91808,6,6,3
91809,6,6,3
91814,4,4,5
91815,4,4,5
91816,4,4,5
91817,4,4,5
91818,4,4,5
91819,4,4,5
91820,4,4,5
91821,4,4,5
91822,4,4,5
91823,4,4,5
91824,4,4,5
91825,4,0,5
91826,4,0,5
91827,4,0,5
91828,4,0,5
91829,4,0,5
91830,4,0,5
91831,4,0,5
91832,4,0,5
91833,4,0,5
91834,4,0,5
91835,4,0,5
91836,4,0,5
91837,4,0,5
91838,4,0,5
91839,4,0,5
91840,4,0,5
91841,4,0,5
91842,4,0,5
91843,4,0,5
91844,4,4,5
91845,4,4,5
91846,4,4,5
91847,4,4,5
91848,4,4,5
91849,4,4,5
91850,4,4,5
99934,3,0,9
99935,3,0,9
99936,3,0,9
99937,3,0,9
99938,3,0,9
99939,3,0,9
99940,3,0,9
99941,3,0,9
99942,3,0,9
99943,3,0,9
99944,3,0,9
99945,3,0,9
99946,3,0,9
99947,3,0,9
99948,3,0,9
99949,3,0,9
99950,3,0,9
99951,3,0,9
99952,3,0,9
99953,3,0,9
99954,3,0,9
99955,3,0,9
99956,3,0,9
99957,3,0,9
99958,3,0,9
99959,3,0,9
99960,3,0,9
99961,3,0,9
99962,3,0,9
99963,3,0,9
99964,3,0,9
99965,3,0,9
104161,6,0,5
104162,6,0,5
104163,6,0,5
104164,6,0,5
104165,6,0,5
104166,6,0,5
104167,6,0,5
104168,6,0,5
104169,6,0,5
104170,6,0,5
104171,6,0,5
104172,6,0,5
104173,6,0,5
104174,6,0,5
104175,6,0,5
104176,6,0,5
104177,6,0,5
104178,6,0,5
104179,6,0,5
104180,6,0,5
104181,6,0,5
104182,6,0,5
104183,6,0,5
104184,6,0,5
104185,6,0,5
104186,6,0,5
104187,6,0,5
104188,6,0,5
104189,6,0,5
104190,6,0,5
104191,6,0,5
104192,6,0,5
104193,6,0,5
104194,6,0,5
104311,6,0,5
104312,6,0,5
104313,6,0,5
104314,6,0,5
104315,6,0,5
104316,6,0,5
104317,6,0,5
104318,6,0,5
104319,6,0,5
104320,6,0,5
104321,6,0,5
104322,6,0,5
104323,6,0,5
104324,6,0,5
104325,6,0,5
104326,6,0,5
104327,6,0,5
104328,6,0,5
105492,6,6,9
105493,6,0,9
105494,6,0,9
105495,6,0,9
105496,6,0,9
105497,6,0,9
105498,6,0,9
105499,6,0,9
105500,6,0,9
105501,6,0,9
105502,6,0,9
105503,6,0,9
105504,6,0,9
105640,6,0,9
105641,6,0,9
105642,6,0,9
105643,6,0,9
105644,6,0,9
105645,6,0,9
105646,6,0,9
105647,6,0,9
105648,6,0,9
105649,6,0,9
105650,6,0,9
105651,6,0,9
105652,6,0,9
105653,6,0,9
105654,6,0,9
105655,6,0,9
105658,6,0,9
105659,6,0,9
105660,6,0,9
105661,6,0,9
105662,6,0,9
105663,6,0,9
105664,6,0,9
105665,6,0,9
105666,6,0,9
105667,6,0,9
105668,6,0,9
105669,6,0,9
105670,6,0,9
105671,6,0,9
105672,6,0,9
105673,6,0,9
105674,6,0,9
105675,6,0,9
105676,6,6,9
105677,6,6,9
105678,6,0,9
105679,6,3,9
105680,6,3,9
105681,6,0,9
105682,6,0,9
105683,6,0,9
105684,6,6,9
105685,6,6,9
105686,6,6,9
105687,6,6,9
105688,6,6,9
105689,6,6,9
105690,6,6,9
105691,6,6,9
105692,6,6,9
105693,6,6,9
105694,6,6,9
105695,6,6,9
105696,6,6,9
105697,6,6,9
105698,6,6,9
105699,6,6,9
105700,6,6,9
105701,6,6,9
109308,6,6,3
109308,6,6,3
109309,6,6,3
109309,6,6,3
109312,6,0,3
109312,6,0,3
109313,6,0,3
109313,6,0,3
109314,6,0,3
109314,6,0,3
109315,6,0,3
109315,6,0,3
109316,6,0,3
109316,6,0,3
109317,6,6,3
109317,6,6,3
109318,6,6,3
109318,6,6,3
109319,6,6,3
109319,6,6,3
109320,6,0,3
109320,6,0,3
109321,6,0,3
109321,6,0,3
109322,6,6,3
109323,6,0,3
109324,6,0,3
109325,6,6,3
109326,6,6,3
109327,6,0,3
109328,6,0,3
109329,6,0,3
109330,6,0,3
109331,6,0,3
109332,6,0,3
109333,6,0,3
109334,6,0,3
109335,6,0,3
109336,6,0,3
109337,6,6,3
109338,6,6,3
109339,6,6,3
109340,6,6,3
109341,6,6,3
109342,6,6,3
109343,6,6,3
109344,6,6,3
109345,6,6,3
109346,6,6,3
109347,6,0,3
109348,6,6,3
109349,6,6,3
109350,6,6,3
109351,6,6,3
109890,6,3,7
109891,6,3,7
109892,6,3,7
109893,6,3,7
109896,6,3,7
109897,6,3,7
109898,6,3,7
109899,6,3,7
109900,6,3,7
109901,6,3,7
109902,6,3,7
109903,6,3,7
109904,6,3,7
109905,6,3,7
109906,6,3,7
109907,6,3,7
109908,6,3,7
109909,6,3,7
109910,6,3,7
109911,6,3,7
109912,6,3,7
109913,6,3,7
109914,6,3,7
109915,6,3,7
109916,6,3,7
109917,6,3,7
109918,6,3,7
109919,6,3,7
109920,6,3,7
109921,6,3,7
109922,6,3,7
109923,6,3,7
109924,6,3,7
109925,6,3,7
109926,6,3,7
109927,6,3,7
109928,6,3,7
109929,6,3,7
109930,6,3,7
109931,6,3,7
109932,6,3,7
109933,6,3,7
109934,6,3,7
109935,6,3,7
109936,6,3,7
109937,6,3,7
109938,6,3,7
109939,6,3,7
109940,6,3,7
109941,6,3,7
109942,6,3,7
109943,6,3,7
109944,6,3,7
109945,6,3,7
109946,6,3,7
109947,6,3,7
109948,6,3,7
109949,6,3,7
109950,6,3,7
109951,6,3,7
109952,6,3,7
109953,6,3,7
109954,6,3,7
109955,6,3,7
109956,6,3,7
109957,6,3,7
109958,6,3,7
109959,6,3,7
109960,6,3,7
109961,6,3,7
109962,6,3,7
109963,6,3,7
109964,6,3,7
109965,6,3,7
109966,6,3,7
109967,6,3,7
109968,6,3,7
109969,6,3,7
109970,6,3,7
109971,6,3,7
109972,6,3,7
109973,6,3,7
109974,6,3,7
109975,6,3,7
109976,6,3,7
109977,6,3,7
109978,6,3,7
109979,6,3,7
109980,6,3,7
109981,6,3,7
109982,6,3,7
109983,6,3,7
109984,6,3,7
109985,6,3,7
109986,6,3,7
109987,6,3,7
109988,6,3,7
109989,6,3,7
109990,6,3,7
109991,6,3,7
109992,6,3,7
109993,6,3,7
109994,6,3,7
109995,6,3,7
109996,6,3,7
109997,6,3,7
109998,6,3,7
109999,6,3,7
110000,6,3,7
110001,6,3,7
110002,6,3,7
110003,6,3,7
110004,6,3,7
110005,6,3,7
110006,6,3,7
110007,6,3,7
110008,6,3,7
110009,6,3,7
110010,6,3,7
110011,6,3,7
110012,6,3,7
110013,6,3,7
110014,6,3,7
110015,6,3,7
110016,6,3,7
110017,6,3,7
110018,6,3,7
110019,6,3,7
110020,6,3,7
110021,6,3,7
110022,6,3,7
110023,6,3,7
110024,6,3,7
110025,6,3,7
110026,6,3,7
110027,6,3,7
110028,6,3,7
110029,6,3,7
110030,6,3,7
110031,6,3,7
110032,6,3,7
110033,6,3,7
110034,6,3,7
110035,6,3,7
110036,6,3,7
110037,6,3,7
110038,6,3,7
110039,6,3,7
110040,6,3,7
110041,6,3,7
110042,6,3,7
110043,6,3,7
110044,6,3,7
110045,6,3,7
110046,6,3,7
110047,6,3,7
110048,6,3,7
110049,6,3,7
110050,6,3,7
110051,6,3,7
110052,6,3,7
110053,6,3,7
110054,6,3,7
110055,6,3,7
110056,6,3,7
110057,6,3,7
110058,6,3,7
110059,6,3,7
110060,6,3,7
110061,6,3,7
110062,6,3,7
110063,6,3,7
110064,6,3,7
110065,6,3,7
110066,6,3,7
110067,6,3,7
110068,6,3,7
110069,6,3,7
110070,6,3,7
110071,6,3,7
110072,6,3,7
110073,6,3,7
110074,6,3,7
110075,6,3,7
110076,6,3,7
117003,6,3,9
117004,6,0,9
117005,6,0,9
117006,6,0,9
117007,6,0,9
117008,6,0,9
117009,6,0,9
117010,6,0,9
117011,6,0,9
117012,6,0,9
117013,6,0,9
117014,6,0,9
117015,6,0,9
117016,6,0,9
117017,6,0,9
117018,6,0,9
117019,6,0,9
117020,6,0,9
117021,6,0,9
117022,6,0,9
117023,6,0,9
117024,6,0,9
117025,6,0,9
117026,6,0,9
117027,6,0,9
117028,6,0,9
117029,6,0,9
117030,6,0,9
117031,6,0,9
117032,6,0,9
117033,6,0,9
117034,6,0,9
117035,6,0,9
117036,6,0,9
117037,6,0,9
117038,6,0,9
117039,6,0,9
117040,6,0,9
117041,6,0,9
117042,6,0,9
117043,6,0,9
117044,6,0,9
117045,6,0,9
117046,6,0,9
117047,6,0,9
117048,6,0,9
117049,6,0,9
117050,6,0,9
117051,6,0,9
117052,6,0,9
117053,6,0,9
117054,6,0,9
117055,6,0,9
117056,6,0,9
117057,6,0,9
117058,6,0,9
117059,6,0,9
117060,6,0,9
117061,6,0,9
117062,6,0,9
117063,6,0,9
117064,6,0,9
117065,6,0,9
117066,6,0,9
117067,6,0,9
117068,6,0,9
117069,6,0,9
117070,6,0,9
117071,6,0,9
117072,6,0,9
117073,6,0,9
117074,6,0,9
117075,6,0,9
117076,6,0,9
117077,6,0,9
117078,6,0,9
117079,6,0,9
118665,6,0,3
118666,6,0,3
118675,6,0,3
118676,6,0,3
118677,6,0,3
118678,6,0,3
118679,6,0,3
118680,6,0,3
118681,6,0,3
118682,6,0,3
118683,6,6,3
118684,6,0,3
118685,6,0,3
118686,6,0,3
118687,6,0,3
118688,6,0,3
118689,6,6,3
118690,6,6,3
118691,6,6,3
118692,6,0,3
118693,6,0,3
118694,6,6,3
118695,6,6,3
118696,6,6,3
118697,6,6,3
118697,6,6,3
118698,6,6,3
118698,6,6,3
118699,6,0,3
118700,6,0,3
118701,6,0,3
118702,6,0,3
118703,6,0,3
118704,6,0,3
118705,6,0,3
118706,6,0,3
118707,6,6,3
118708,6,6,3
119971,6,0,9
119972,6,0,9
119973,6,0,9
119974,6,0,9
119975,6,0,9
119976,6,0,9
119977,6,0,9
119978,6,0,9
119979,6,0,9
119980,6,0,9
119981,6,0,9
119982,6,0,9
119983,6,0,9
119984,6,0,9
119985,6,0,9
119986,6,0,9
119987,6,0,9
119988,6,0,9
119989,6,0,9
119990,6,0,9
119991,6,0,9
119992,6,0,9
119993,6,0,9
119994,6,0,9
119995,6,0,9
119996,6,0,9
119997,6,0,9
119998,6,0,9
119999,6,0,9
120000,6,0,9
120001,6,6,9
120002,6,6,9
120003,6,6,9
120004,6,6,9
120005,6,6,9
120006,6,6,9
120007,6,6,9
120008,6,6,9
120009,6,6,9
120010,6,6,9
120011,6,6,9
120012,6,6,9
120013,6,6,9
120014,6,6,9
120015,6,6,9
120016,6,6,9
120017,6,6,9
120018,6,6,9
120019,6,6,9
120020,6,6,9
120021,6,6,9
120022,6,6,9
120023,6,6,9
120024,6,6,9
120025,6,6,9
120026,6,6,9
120027,6,6,9
120028,6,6,9
120029,6,6,9
120030,6,6,9
120031,6,6,9
120361,4,0,9
120362,4,0,9
