22859,6,6,4
22919,6,1,20
22919,6,4,14
22919,6,6,4
22979,6,6,4
23459,6,3,54
23519,6,3,60
23579,6,0,2
23579,6,3,10
23639,6,3,8
23699,6,0,2
23699,6,3,58
23699,6,6,4
23759,6,0,5
23819,6,0,24
23879,6,0,12
23879,6,3,48
23939,1,0,10
23939,6,1,15
23939,6,3,3
23999,6,1,5
24059,6,1,7
24119,6,1,9
24119,6,4,8
24179,6,1,4
24179,6,4,42
24239,6,1,3
24239,6,4,1
24299,6,1,11
24299,6,4,4
24359,6,1,3
24419,2,1,2
24419,2,2,2
24419,6,2,1
24479,6,2,11
24479,6,6,22
24659,6,5,12
24719,6,2,4
24719,6,5,15
24779,6,5,20
24779,6,6,4
24899,2,0,13
24959,6,0,12
25019,6,3,54
25079,6,0,6
25079,6,3,32
25199,6,0,17
25259,6,3,8
25319,6,3,60
25379,3,0,1
25379,4,1,1
25379,4,3,1
25379,6,1,12
25379,6,3,6
25379,6,6,4
25439,6,6,4
25499,6,1,3
25499,6,4,38
25559,6,1,4
25559,6,4,49
25619,6,1,4
25619,6,4,20
25739,6,1,4
26399,6,0,29
26399,6,3,19
26459,6,0,5
26459,6,3,13
26459,6,6,12
26519,6,3,1
26579,6,3,30
26759,6,0,8
26759,6,3,50
26819,1,0,2
26819,3,0,1
26819,4,4,2
26819,6,1,11
26819,6,4,11
26879,6,1,2
26879,6,4,32
26939,6,1,4
26999,6,1,15
27059,6,1,11
27059,6,4,35
27119,6,1,17
27119,6,4,9
27239,6,1,18
27299,2,1,4
27299,4,1,1
27299,6,1,2
27299,6,2,11
27359,6,2,2
27479,6,2,5
27539,6,2,3
27659,6,2,8
27659,6,5,20
27719,6,5,26
27779,0,0,2
27779,2,0,8
27779,2,2,2
27779,5,2,1
27779,5,3,4
27779,6,0,26
27779,6,3,13
27779,6,6,4
27839,6,0,2
27839,6,6,4
27899,6,0,2
27959,6,0,10
27959,6,3,2
28019,6,0,11
28079,6,0,3
28139,6,0,2
28199,6,0,3
28199,6,3,19
28259,1,0,2
28259,4,3,6
28259,6,3,2
28259,6,4,53
28319,6,1,6
28319,6,4,54
28379,6,4,30
28499,6,1,16
28619,6,1,9
28619,6,4,4
28739,1,1,2
28739,4,4,2
28859,6,6,16
28919,6,6,82
28979,6,6,66
29039,6,6,16
29099,6,6,4
29159,6,6,4
29219,6,0,4
29219,6,3,35
29219,6,6,48
29279,6,0,10
29279,6,3,7
29279,6,6,54
29339,6,0,2
29339,6,3,64
29339,6,6,4
29399,6,0,6
29399,6,3,56
29459,6,0,22
29519,6,0,3
29519,6,3,45
29579,6,0,18
29579,6,3,14
29639,6,0,3
29699,1,0,31
29699,3,0,2
29699,3,3,2
29699,4,3,9
29699,6,1,13
29759,6,1,12
29879,6,1,4
29879,6,4,73
29939,6,1,7
29939,6,4,24
29999,6,1,7
30059,6,1,16
30059,6,4,44
30059,6,6,30
30119,6,1,23
30119,6,4,61
30179,2,1,3
30179,6,2,1
30179,6,4,4
30179,6,5,58
30179,6,6,44
30239,6,2,13
30239,6,5,59
30239,6,6,128
30299,6,2,15
30299,6,6,6
30359,6,2,8
30419,6,2,14
30419,6,6,2
30479,6,2,4
30479,6,5,54
30539,6,5,60
30599,6,5,20
30659,2,0,2
30659,3,0,2
30659,6,0,3
30719,6,0,5
30719,6,3,17
30779,6,0,6
30779,6,3,29
30839,6,0,25
30839,6,3,36
30839,6,6,26
30899,6,0,19
30899,6,6,8
30959,6,0,15
30959,6,3,22
31019,6,0,5
31019,6,6,4
31079,6,0,9
31079,6,6,4
31139,1,1,2
31139,4,3,3
31139,6,1,14
31139,6,4,39
31199,6,1,5
31259,6,1,33
31259,6,6,4
31319,6,1,6
31319,6,4,9
31319,6,6,104
31379,6,4,1
31379,6,6,82
31439,6,1,5
31439,6,4,37
31439,6,6,4
31499,6,1,11
31499,6,4,32
31559,6,4,125
31619,6,4,12
32099,6,0,12
32159,6,3,7
32219,6,0,10
32219,6,3,60
32219,6,6,4
32279,6,0,7
32279,6,3,48
32279,6,6,56
32339,6,0,19
32339,6,3,18
32339,6,6,92
32399,6,0,2
32399,6,3,36
32399,6,6,128
32459,6,0,3
32459,6,6,120
32519,6,0,16
32519,6,6,24
32579,1,0,2
32579,1,1,2
32579,6,0,1
32579,6,1,4
32579,6,3,3
32579,6,6,124
32639,6,6,120
32699,6,1,7
32699,6,6,264
32759,6,1,10
32759,6,4,48
32759,6,6,268
32819,6,1,5
32819,6,4,79
32819,6,6,328
32879,6,1,17
32879,6,4,62
32879,6,6,392
32939,6,1,4
32939,6,4,100
32939,6,6,298
32999,6,1,2
32999,6,4,83
32999,6,6,430
33059,5,1,1
33059,6,2,2
33059,6,4,28
33059,6,6,222
33119,6,6,102
33179,6,2,10
33179,6,5,6
33179,6,6,92
33239,6,5,29
33239,6,6,4
33299,6,5,34
33359,6,2,2
33359,6,5,36
33419,6,2,4
33419,6,5,86
33419,6,6,8
33479,6,2,11
33479,6,5,9
33539,0,0,2
33539,2,0,19
33539,5,0,2
33539,5,3,2
33539,6,0,19
33539,6,2,3
33599,6,0,4
33659,6,0,3
33719,6,0,2
33719,6,3,5
33779,6,0,10
33779,6,3,5
33839,6,0,12
33839,6,3,60
33839,6,6,12
33899,6,3,88
33959,6,0,29
33959,6,3,51
33959,6,6,4
34019,1,0,3
34019,6,4,43
34079,6,1,17
34079,6,4,94
34139,6,1,50
34139,6,6,4
34199,6,1,11
34259,6,6,8
34319,6,1,16
34319,6,6,22
34379,6,1,11
34439,6,6,204
34499,6,6,122
34559,6,6,124
34619,6,6,124
34679,6,6,42
34739,6,6,4
34919,6,6,4
34979,6,3,20
35039,6,3,60
35099,6,3,3
35159,6,0,11
35159,6,3,35
35219,6,0,11
35279,6,0,10
35339,6,0,8
35339,6,3,10
35339,6,6,140
35399,6,3,8
35399,6,6,240
35459,0,0,2
35459,4,4,2
35459,6,3,7
35459,6,6,180
35519,6,6,120
35579,6,6,80
35639,6,1,13
35639,6,4,14
35699,6,4,6
35759,6,1,35
35819,6,1,6
35819,6,4,47
35819,6,6,2
35879,6,1,6
35879,6,4,21
35879,6,6,32
35939,2,1,17
35999,6,2,4
36059,6,2,6
36119,6,2,20
36179,6,2,5
36239,6,2,3
36299,6,2,4
36359,6,2,15
36359,6,5,16
36359,6,6,4
36419,2,0,1
36419,5,3,6
36419,6,0,8
36419,6,3,49
36419,6,5,2
36479,6,0,8
36479,6,3,70
36539,6,3,111
36599,6,0,7
36599,6,3,31
36599,6,6,18
36659,6,0,7
36659,6,3,2
36659,6,6,4
36719,6,0,9
36719,6,6,4
36779,6,0,5
36779,6,3,12
36779,6,6,20
36839,6,0,13
36839,6,3,6
36839,6,6,40
36899,6,1,3
36899,6,4,23
36899,6,6,24
36959,6,1,6
36959,6,4,6
37019,6,1,20
37019,6,4,60
37079,6,1,4
37079,6,4,66
37079,6,6,12
37139,6,1,13
37139,6,4,56
37199,6,1,11
37199,6,4,38
37199,6,6,38
37259,6,1,20
37259,6,6,150
37319,6,1,59
37319,6,6,270
37379,4,1,1
37379,6,1,3
37379,6,6,252
37439,6,6,246
37559,6,6,12
37619,6,6,38
37679,6,6,98
37739,6,6,276
37799,6,6,478
37859,6,0,8
37859,6,6,660
37919,6,0,8
37919,6,6,566
37979,6,0,17
37979,6,6,528
38039,6,0,11
38039,6,6,480
38099,6,0,3
38099,6,6,480
38159,6,0,4
38159,6,3,29
38159,6,6,618
38219,6,0,3
38219,6,3,26
38219,6,6,366
38279,6,0,10
38279,6,3,19
38279,6,6,310
38339,3,3,2
38339,4,3,2
38339,6,0,4
38339,6,4,15
38339,6,6,128
38399,6,1,19
38399,6,4,28
38399,6,6,14
38459,6,1,14
38459,6,6,4
38519,6,1,5
38519,6,4,9
38519,6,6,8
38579,6,1,7
38579,6,6,4
38639,6,1,34
38639,6,6,60
38699,6,1,8
38699,6,6,124
38759,6,1,14
38759,6,6,136
38819,2,1,27
38819,4,1,1
38819,5,2,1
38819,5,4,14
38819,6,6,124
38879,6,2,22
38879,6,6,128
38939,6,2,22
38939,6,6,138
38999,6,2,10
38999,6,5,5
38999,6,6,10
39059,6,2,18
39059,6,5,83
39059,6,6,14
39119,6,2,13
39119,6,5,111
39179,6,2,8
39179,6,5,17
39239,6,2,11
39239,6,6,32
39299,2,0,3
39299,2,2,2
39299,3,3,2
39299,5,2,1
39299,5,5,2
39299,6,0,7
39299,6,3,56
39299,6,6,2
39359,6,0,2
39359,6,3,14
39359,6,6,4
39419,6,0,5
39419,6,3,59
39419,6,6,6
39479,6,0,10
39479,6,3,47
39479,6,6,2
39539,6,0,24
39539,6,3,72
39539,6,6,8
39599,6,0,11
39599,6,3,59
39659,6,0,4
39659,6,3,86
39719,6,3,17
39779,1,0,2
39779,3,1,1
39779,4,3,3
39779,6,0,2
39779,6,1,17
39779,6,4,7
39839,6,1,33
39839,6,6,4
39899,6,1,11
39899,6,6,8
39959,6,1,2
40019,6,1,5
40019,6,4,32
40079,6,1,8
40079,6,4,60
40079,6,6,4
40139,6,1,3
40139,6,4,44
40199,6,6,4
40379,6,6,4
40499,6,6,2
40619,6,6,12
40679,6,6,56
40739,6,0,5
40739,6,6,120
40799,6,6,38
40859,6,0,9
40919,6,0,5
40919,6,3,7
40919,6,6,182
40979,6,3,13
40979,6,6,150
41039,6,0,12
41039,6,3,2
41039,6,6,120
41099,6,0,13
41099,6,3,27
41099,6,6,242
41159,6,3,19
41159,6,6,574
41219,6,1,6
41219,6,4,16
41219,6,6,800
41279,6,1,8
41279,6,4,51
41279,6,6,522
41339,6,1,21
41339,6,4,3
41339,6,6,260
41399,6,1,3
41399,6,4,38
41399,6,6,28
41459,6,1,15
41459,6,4,19
41459,6,6,124
41519,6,1,7
41519,6,4,17
41519,6,6,106
41579,6,1,20
41579,6,6,244
41639,6,1,13
41639,6,4,29
41639,6,6,342
41699,2,1,3
41699,5,1,1
41699,6,5,1
41699,6,6,366
41759,6,2,4
41759,6,5,18
41759,6,6,134
41819,6,2,14
41819,6,6,94
41879,6,2,8
41879,6,5,5
41879,6,6,402
41939,6,2,13
41939,6,5,47
41939,6,6,470
41999,6,2,26
41999,6,5,38
41999,6,6,780
42059,6,2,3
42059,6,6,846
42119,6,2,8
42119,6,5,55
42119,6,6,738
42179,2,0,1
42179,3,2,1
42179,5,3,8
42179,6,0,23
42179,6,2,2
42179,6,3,89
42179,6,5,14
42179,6,6,524
42239,6,0,7
42239,6,3,12
42239,6,6,746
42299,6,0,3
42299,6,6,722
42359,6,0,6
42359,6,6,666
42419,6,6,602
42479,6,0,5
42479,6,3,30
42479,6,6,458
42539,6,0,8
42539,6,3,93
42539,6,6,216
42599,6,3,75
42599,6,6,258
42659,1,0,5
42659,4,0,1
42659,6,1,3
42659,6,3,3
42659,6,4,5
42659,6,6,14
42719,6,6,8
42779,6,1,7
42779,6,6,8
42839,6,1,2
42899,6,1,2
42899,6,4,5
42959,6,1,2
43019,6,1,2
43019,6,4,21
43079,6,1,6
43079,6,4,75
43139,6,1,18
43139,6,4,22
43259,6,6,10
43319,6,6,4
43379,6,6,30
43619,6,3,44
43679,6,3,5
43679,6,6,6
43739,6,0,16
43799,6,0,2
43799,6,3,10
43799,6,6,4
43859,6,3,58
43919,6,3,41
43979,6,3,19
44039,6,0,9
44039,6,3,18
44099,1,0,8
44099,4,1,1
44099,4,3,10
44099,6,1,7
44099,6,3,7
44159,6,1,9
44219,6,1,11
44219,6,4,40
44279,6,1,9
44279,6,4,19
44339,6,4,28
44399,6,1,11
44459,6,1,26
44459,6,4,54
44459,6,6,2
44519,6,1,7
44519,6,4,12
44579,2,1,3
44579,4,4,2
44579,6,2,4
44579,6,5,10
44639,6,2,19
44639,6,6,4
44699,6,2,7
44699,6,5,9
44759,6,2,2
44759,6,5,32
44819,6,2,20
44819,6,6,36
44879,6,2,6
44879,6,6,10
44939,6,6,120
44999,6,2,2
44999,6,6,68
45059,2,0,9
45059,3,0,1
45059,5,2,2
45059,6,0,19
45059,6,3,12
45059,6,6,4
45119,6,3,97
45179,6,0,7
45179,6,3,5
45239,6,0,6
45239,6,3,16
45299,6,0,17
45299,6,6,56
45359,6,0,30
45359,6,6,358
45419,6,3,12
45419,6,6,214
45479,6,0,4
45479,6,3,27
45479,6,6,66
45539,1,0,1
45539,6,3,2
45539,6,4,5
45599,6,1,2
45599,6,6,4
45659,6,1,9
45659,6,4,54
45659,6,6,4
45719,6,1,28
45719,6,4,7
45719,6,6,20
45779,6,1,5
45899,6,1,7
45899,6,4,18
45899,6,6,4
45959,6,1,4
46199,6,6,4
46499,3,3,2
46499,6,0,9
46559,6,3,24
46619,6,0,13
46619,6,3,12
46679,6,0,5
46739,6,0,19
46739,6,3,21
46739,6,6,118
46799,6,0,6
46799,6,3,34
46799,6,6,182
46859,6,0,6
46859,6,3,35
46859,6,6,178
46919,6,0,2
46919,6,6,124
46979,1,0,7
46979,4,3,1
46979,6,1,3
46979,6,6,170
47039,6,1,9
47039,6,6,146
47099,6,4,52
47099,6,6,36
47159,6,1,3
47159,6,4,60
47159,6,6,16
47219,6,1,2
47219,6,4,72
47219,6,6,38
47279,6,1,2
47279,6,4,18
47279,6,6,4
47339,6,1,2
47339,6,6,8
47399,6,1,13
47399,6,4,15
47399,6,6,4
47459,2,1,8
47459,5,2,1
47459,6,1,6
47459,6,2,10
47459,6,4,3
47459,6,5,12
47459,6,6,6
47519,6,2,40
47519,6,5,24
47519,6,6,62
47579,6,2,5
47579,6,5,33
47579,6,6,4
47639,6,2,4
47639,6,5,57
47639,6,6,4
47699,6,2,8
47699,6,5,9
47759,6,5,14
47819,6,5,8
47879,6,2,9
47939,2,0,1
47939,5,3,1
47939,6,0,21
47939,6,2,3
47939,6,3,24
47939,6,6,4
47999,6,0,5
47999,6,3,43
48059,6,0,38
48059,6,3,9
48119,6,0,16
48179,6,0,37
48179,6,6,8
48239,6,0,15
48299,6,0,30
48299,6,6,18
48359,6,0,9
48359,6,6,42
48419,1,0,21
48419,4,1,1
48419,4,3,1
48419,6,0,2
48419,6,1,11
48419,6,3,1
48419,6,6,40
48479,6,1,10
48479,6,6,28
48539,6,1,4
48599,6,1,24
48599,6,4,25
48599,6,6,4
48659,6,1,25
48659,6,4,66
48719,6,1,16
48719,6,4,84
48779,6,1,9
48779,6,4,97
48779,6,6,40
48839,6,4,20
48839,6,6,38
48959,6,6,2
49139,6,6,18
49199,6,6,4
49259,6,6,8
49379,3,0,1
49379,3,3,2
49379,6,0,11
49379,6,6,64
49439,6,0,5
49439,6,6,78
49559,6,0,33
49559,6,3,55
49619,6,0,16
49619,6,3,22
49619,6,6,6
49679,6,0,9
49679,6,3,42
49679,6,6,12
49739,6,0,37
49739,6,3,95
49739,6,6,96
49799,6,0,5
49799,6,3,58
49799,6,6,378
49859,1,0,6
49859,3,0,1
49859,4,0,1
49859,4,3,1
49859,6,1,13
49859,6,3,2
49859,6,4,27
49859,6,6,332
49919,6,1,32
49919,6,4,25
49919,6,6,68
49979,6,1,5
49979,6,6,8
50039,6,4,7
50099,6,1,13
50099,6,4,56
50099,6,6,20
50159,6,1,25
50159,6,4,60
50159,6,6,12
50219,6,1,14
50219,6,4,76
50279,6,4,60
50339,2,1,9
50339,2,2,2
50339,4,4,4
50339,6,2,14
50399,6,6,106
50459,6,2,29
50459,6,5,32
50459,6,6,74
50519,6,2,11
50519,6,5,64
50519,6,6,4
50579,6,2,32
50579,6,5,39
50579,6,6,30
50639,6,2,26
50639,6,5,34
50639,6,6,16
50699,6,2,4
50699,6,5,60
50699,6,6,16
50759,6,2,30
50759,6,5,15
50759,6,6,32
50819,0,0,2
50819,2,0,23
50819,5,3,2
50819,6,0,11
50819,6,2,5
50819,6,3,38
50819,6,6,436
50879,6,0,2
50879,6,3,45
50879,6,6,422
50939,6,3,36
50939,6,6,258
50999,6,0,13
50999,6,3,56
50999,6,6,568
51059,6,3,77
51059,6,6,600
51119,6,0,11
51119,6,3,38
51119,6,6,556
51179,6,6,728
51239,6,0,21
51239,6,3,6
51239,6,6,854
51299,1,0,2
51299,3,0,1
51299,6,0,1
51299,6,1,3
51299,6,3,1
51299,6,4,15
51299,6,6,1222
51359,6,1,17
51359,6,4,80
51359,6,6,1284
51419,6,1,52
51419,6,4,100
51419,6,6,2044
51479,6,1,23
51479,6,4,8
51479,6,6,2018
51539,6,1,10
51539,6,4,2
51539,6,6,1620
51599,6,1,18
51599,6,6,1892
51659,6,1,18
51659,6,4,40
51659,6,6,1948
51719,6,4,54
51719,6,6,1276
51779,4,1,1
51779,6,1,1
51779,6,4,2
51779,6,6,1138
51839,6,6,1356
51899,6,6,1530
51959,6,6,1090
52019,6,6,1238
52079,6,6,1276
52139,6,6,1050
52199,6,6,1020
52259,6,3,28
52259,6,6,772
52319,6,0,7
52319,6,6,544
52379,6,0,8
52379,6,3,28
52379,6,6,686
52439,6,3,79
52439,6,6,416
52499,6,0,3
52499,6,3,7
52499,6,6,378
52559,6,0,12
52559,6,3,60
52559,6,6,420
52619,6,0,5
52619,6,3,60
52619,6,6,488
52679,6,3,4
52679,6,6,300
52739,0,0,2
52739,1,0,2
52739,4,4,2
52739,6,1,16
52739,6,4,40
52739,6,6,186
52799,6,1,13
52799,6,4,55
52799,6,6,168
52859,6,1,4
52859,6,4,89
52859,6,6,144
52919,6,1,28
52919,6,4,34
52919,6,6,158
52979,6,4,60
52979,6,6,256
53039,6,1,2
53039,6,4,16
53039,6,6,394
53099,6,1,24
53099,6,6,670
53159,6,1,2
53159,6,4,39
53159,6,6,1138
53219,2,1,3
53219,6,2,3
53219,6,4,2
53219,6,5,36
53219,6,6,614
53279,6,2,5
53279,6,5,9
53279,6,6,156
53339,6,2,13
53339,6,5,7
53339,6,6,8
53399,6,2,7
53399,6,5,5
53459,6,6,62
53519,6,6,144
53579,6,2,6
53579,6,5,6
53579,6,6,4
53639,6,2,17
53639,6,5,15
53639,6,6,8
53699,0,0,2
53699,2,0,11
53699,6,0,22
53699,6,2,3
53699,6,5,2
53699,6,6,124
53759,6,0,3
53759,6,6,126
53819,6,0,14
53819,6,6,70
53879,6,0,19
53879,6,3,12
53879,6,6,156
53939,6,0,6
53939,6,3,44
53939,6,6,172
53999,6,0,37
53999,6,3,65
53999,6,6,90
54059,6,0,5
54059,6,3,73
54119,6,0,5
54179,1,0,3
54179,4,3,21
54179,4,4,2
54179,6,1,8
54179,6,4,26
54239,6,1,2
54239,6,4,41
54299,6,1,2
54299,6,4,14
54359,6,1,11
54359,6,6,94
54419,6,1,4
54419,6,6,120
54479,6,6,120
54539,6,1,20
54539,6,6,74
54599,6,1,12
54599,6,6,38
54659,6,1,3
54659,6,6,128
54719,6,6,106
55139,6,0,2
55259,6,0,6
55319,6,0,4
55379,6,0,7
55379,6,3,12
55439,6,0,7
55439,6,3,67
55499,6,3,60
55499,6,6,4
55559,6,0,9
55559,6,3,34
55619,4,3,2
55679,6,1,11
55679,6,4,37
55739,6,4,2
55799,6,1,12
55859,6,1,4
55919,6,1,4
55979,6,1,11
56099,2,1,10
56099,5,4,10
56099,5,5,2
56099,6,2,13
56099,6,5,6
56159,6,2,7
56159,6,5,28
56219,6,2,19
56219,6,5,53
56279,6,2,2
56279,6,5,41
56339,6,2,6
56339,6,5,3
56399,6,2,20
56399,6,5,13
56459,6,2,31
56459,6,5,23
56519,6,2,10
56519,6,5,54
56579,2,0,17
56579,6,0,13
56579,6,5,3
56639,6,0,26
56639,6,6,96
56699,6,3,59
56699,6,6,110
56759,6,0,5
56759,6,3,34
56759,6,6,66
56819,6,0,4
56819,6,6,4
56879,6,0,21
56939,6,0,8
56939,6,3,8
56939,6,6,36
56999,6,0,18
56999,6,3,47
56999,6,6,20
57059,1,0,2
57059,6,0,2
57059,6,1,8
57059,6,4,37
57059,6,6,198
57119,6,1,25
57119,6,4,60
57119,6,6,298
57179,6,1,9
57179,6,4,58
57179,6,6,354
57239,6,1,25
57239,6,4,80
57239,6,6,532
57299,6,1,18
57299,6,4,4
57299,6,6,950
57359,6,4,9
57359,6,6,996
57419,6,4,60
57419,6,6,1000
57479,6,1,18
57479,6,4,91
57479,6,6,1098
57539,1,1,2
57539,6,4,11
57539,6,6,1364
57599,6,6,1154
57659,6,6,768
57719,6,6,400
57779,6,6,136
57839,6,6,280
57899,6,6,318
57959,6,6,954
58019,6,6,678
58079,6,0,7
58079,6,6,644
58139,6,0,23
58139,6,6,784
58199,6,0,7
58199,6,6,1020
58259,6,0,7
58259,6,6,908
58319,6,0,3
58319,6,6,852
58379,6,0,11
58379,6,3,30
58379,6,6,792
58439,6,0,39
58439,6,3,24
58439,6,6,814
58499,1,0,13
58499,4,1,2
58499,4,3,21
58499,6,0,1
58499,6,4,66
58499,6,6,760
58559,6,1,8
58559,6,4,60
58559,6,6,904
58619,6,1,23
58619,6,4,50
58619,6,6,1226
58679,6,6,1310
58739,6,1,5
58739,6,6,1422
58799,6,1,15
58799,6,6,1872
58859,6,4,2
58859,6,6,1736
58919,6,1,8
58919,6,4,57
58919,6,6,1570
58979,2,1,3
58979,4,1,1
58979,6,2,7
58979,6,5,40
58979,6,6,1448
59039,6,2,27
59039,6,5,5
59039,6,6,1214
59099,6,2,11
59099,6,5,34
59099,6,6,892
59159,6,2,10
59159,6,6,760
59219,6,5,29
59219,6,6,696
59279,6,2,7
59279,6,5,25
59279,6,6,682
59339,6,2,2
59339,6,5,31
59339,6,6,674
59399,6,2,18
59399,6,5,61
59399,6,6,504
59459,2,0,30
59459,3,0,1
59459,5,3,1
59459,6,0,2
59459,6,2,10
59459,6,3,27
59459,6,5,13
59459,6,6,706
59519,6,3,60
59519,6,6,506
59579,6,0,6
59579,6,3,31
59579,6,6,374
59639,6,0,9
59639,6,3,39
59639,6,6,384
59699,6,0,36
59699,6,3,34
59699,6,6,464
59759,6,0,22
59759,6,3,29
59759,6,6,392
59819,6,0,12
59819,6,3,33
59819,6,6,216
59879,6,0,18
59879,6,3,38
59879,6,6,366
59939,1,0,1
59939,3,0,1
59939,6,0,1
59939,6,6,278
59999,6,1,29
59999,6,6,348
60059,6,1,21
60059,6,6,490
60119,6,1,5
60119,6,4,40
60119,6,6,444
