21539,6,2,8
21539,6,5,43
21599,6,2,8
21599,6,5,13
21659,6,2,11
21719,6,2,3
21779,6,2,7
21779,6,5,14
21839,6,5,60
21839,6,6,2
21899,6,2,6
21899,6,5,19
21899,6,6,6
21959,6,2,8
21959,6,6,4
22019,2,0,6
22019,6,3,27
22079,6,3,13
22139,6,0,7
22139,6,3,31
22199,6,0,10
22259,6,0,15
22319,6,0,10
22319,6,6,4
22379,6,0,7
22379,6,3,11
22499,1,0,6
22499,3,1,1
22499,4,1,1
22499,6,1,3
22559,6,1,11
22619,6,1,10
22619,6,4,2
22619,6,6,4
22679,6,1,2
22679,6,4,5
22739,6,1,3
22859,6,1,8
22859,6,4,11
22859,6,6,4
22919,6,1,22
22919,6,6,38
22979,4,1,1
22979,6,6,88
23459,6,0,5
23459,6,3,22
23519,6,0,5
23519,6,3,1
23639,6,3,35
23759,6,0,2
23819,6,3,58
23879,6,3,44
23939,6,1,10
23999,6,1,7
24059,6,1,8
24119,6,1,22
24119,6,4,21
24119,6,6,4
24179,6,1,16
24179,6,4,11
24299,6,4,4
24299,6,6,4
24359,6,4,60
24419,2,1,11
24419,6,2,2
24419,6,4,2
24419,6,6,4
24479,6,2,10
24479,6,6,44
24539,6,2,26
24539,6,6,22
24719,6,2,3
24719,6,6,12
24779,6,2,4
24839,6,2,4
24839,6,5,14
24899,2,0,6
24899,5,5,2
24899,6,0,2
24899,6,2,4
24899,6,3,59
24959,6,3,60
25019,6,3,5
25139,6,0,2
25139,6,3,19
25139,6,6,2
25199,6,0,15
25259,6,0,2
25319,6,0,10
25319,6,3,15
25379,3,0,2
25379,4,3,12
25379,6,1,14
25379,6,4,43
25379,6,6,6
25439,6,1,2
25499,6,1,4
25499,6,4,25
25559,6,1,13
25559,6,4,51
25559,6,6,4
25619,6,1,19
25619,6,4,60
25619,6,6,2
25679,6,1,8
25679,6,4,25
25679,6,6,8
25739,6,1,5
25739,6,4,28
25799,6,1,15
25799,6,4,7
25859,6,1,31
25859,6,6,42
25919,6,6,120
25979,6,6,46
26039,6,6,6
26099,6,6,40
26399,6,3,55
26459,6,0,10
26459,6,3,16
26459,6,6,4
26519,6,0,2
26519,6,3,58
26579,6,0,2
26579,6,3,58
26579,6,6,8
26639,6,3,60
26699,6,0,9
26699,6,3,55
26699,6,6,32
26759,6,0,4
26759,6,3,6
26759,6,6,84
26819,1,0,3
26819,6,1,2
26819,6,3,9
26819,6,4,57
26819,6,6,2
26879,6,1,5
26879,6,4,45
26939,6,1,41
26939,6,6,8
26999,6,1,3
26999,6,4,45
26999,6,6,52
27059,6,4,67
27059,6,6,20
27119,6,1,15
27119,6,4,102
27179,6,1,20
27179,6,6,2
27299,2,1,7
27299,4,1,1
27479,6,2,17
27479,6,5,18
27539,6,2,2
27539,6,5,11
27599,6,2,2
27779,0,0,2
27779,2,0,8
27779,3,0,1
27839,6,0,25
27839,6,3,32
27899,6,0,17
27899,6,3,59
27959,6,0,4
27959,6,3,53
28019,6,0,10
28019,6,3,38
28259,6,1,5
28319,6,1,12
28319,6,4,17
28379,6,4,18
28439,6,1,6
28439,6,4,26
28499,6,4,38
28559,6,1,2
28679,6,1,5
28679,6,4,18
28739,6,1,4
28739,6,6,4
29099,6,6,46
29159,6,6,20
29219,6,3,35
29219,6,6,42
29279,6,3,49
29339,6,0,4
29339,6,3,115
29339,6,6,4
29399,6,0,21
29399,6,3,63
29399,6,6,40
29459,6,0,4
29459,6,3,73
29459,6,6,4
29519,6,0,8
29519,6,3,21
29519,6,6,8
29579,6,0,19
29579,6,3,1
29639,6,0,6
29699,1,0,23
29699,6,0,5
29699,6,1,8
29759,6,1,2
29759,6,4,52
29819,6,1,8
29819,6,4,67
29819,6,6,18
29879,6,1,17
29879,6,4,7
29879,6,6,2
29939,6,1,20
29939,6,4,35
29939,6,6,6
29999,6,1,13
29999,6,4,121
29999,6,6,104
30059,6,1,24
30059,6,4,90
30059,6,6,80
30119,6,1,3
30119,6,4,56
30179,5,2,1
30179,6,2,18
30179,6,4,6
30179,6,5,25
30179,6,6,4
30239,6,2,8
30239,6,6,16
30299,6,2,12
30359,6,2,16
30479,6,2,6
30479,6,5,10
30539,6,2,4
30599,6,2,12
30659,3,2,1
30659,6,0,36
30659,6,6,22
30719,6,0,4
30719,6,6,8
30839,6,0,18
30839,6,6,94
30899,6,0,2
30899,6,3,47
30899,6,6,26
30959,6,0,8
30959,6,3,8
31019,6,0,8
31019,6,3,54
31079,6,0,17
31139,1,0,15
31139,6,1,4
31139,6,6,4
31199,6,1,11
31259,6,1,9
31259,6,4,13
31259,6,6,4
31319,6,1,2
31319,6,4,10
31379,6,1,4
31379,6,4,25
31439,6,1,23
31439,6,4,21
31439,6,6,14
31499,6,1,34
31499,6,6,106
31559,6,1,18
31559,6,6,2
31619,6,1,3
31619,6,6,110
31679,6,6,68
31739,6,6,120
31799,6,6,38
31919,6,6,114
32039,6,6,42
32099,6,3,24
32099,6,6,138
32159,6,0,6
32159,6,3,19
32159,6,6,102
32279,6,0,11
32339,6,0,4
32339,6,3,9
32399,6,0,4
32399,6,3,38
32399,6,6,4
32459,6,0,6
32459,6,3,12
32519,6,3,29
32519,6,6,4
32579,1,0,15
32579,6,1,8
32639,6,1,12
32639,6,6,12
32699,6,1,16
32699,6,6,124
32759,6,1,21
32759,6,6,180
32819,6,1,5
32819,6,4,62
32879,6,1,7
32879,6,4,8
32939,6,1,17
32939,6,4,60
32939,6,6,4
32999,6,1,11
32999,6,4,23
32999,6,6,56
33059,2,1,8
33059,4,1,1
33059,6,2,8
33119,6,2,4
33119,6,6,44
33179,6,2,2
33179,6,5,2
33179,6,6,148
33239,6,2,6
33239,6,5,28
33239,6,6,82
33299,6,2,11
33299,6,5,60
33359,6,2,18
33359,6,5,21
33359,6,6,4
33419,6,2,12
33419,6,6,78
33479,6,2,5
33479,6,5,28
33479,6,6,8
33539,0,0,2
33539,2,0,5
33539,5,3,2
33539,6,0,8
33539,6,5,8
33599,6,0,11
33599,6,3,41
33599,6,6,48
33659,6,0,19
33659,6,3,60
33659,6,6,126
33719,6,0,2
33719,6,3,15
33719,6,6,42
33779,6,0,12
33779,6,3,8
33779,6,6,10
33839,6,0,7
33839,6,3,48
33839,6,6,2
33899,6,0,8
33959,6,6,4
34019,1,0,2
34019,4,3,3
34079,6,4,20
34139,6,1,16
34199,6,1,7
34259,6,1,16
34259,6,4,4
34319,6,1,10
34319,6,4,38
34379,6,1,16
34379,6,4,5
34439,6,1,11
34439,6,4,41
34439,6,6,4
34499,6,6,8
34559,6,6,62
34619,6,6,4
34979,6,0,3
35039,6,0,5
35099,6,0,4
35099,6,3,16
35099,6,6,6
35159,6,0,7
35159,6,3,26
35279,6,0,2
35279,6,3,3
35339,6,0,5
35399,6,0,22
35399,6,3,8
35459,0,0,2
35459,1,0,1
35459,3,0,1
35459,6,1,3
35459,6,3,2
35459,6,6,8
35519,6,1,3
35519,6,6,4
35579,6,1,5
35579,6,4,18
35579,6,6,4
35639,6,1,20
35639,6,4,101
35639,6,6,90
35699,6,1,3
35699,6,4,97
35699,6,6,120
35759,6,1,1
35759,6,4,9
35759,6,6,122
35819,6,6,248
35879,6,1,25
35879,6,4,27
35879,6,6,132
35939,4,4,4
35939,5,4,22
35939,6,2,4
35939,6,4,3
35939,6,5,3
35939,6,6,4
35999,6,2,5
36059,6,2,11
36059,6,6,84
36119,6,2,7
36119,6,5,7
36119,6,6,298
36179,6,2,7
36179,6,5,53
36179,6,6,630
36239,6,2,17
36239,6,6,648
36299,6,2,2
36299,6,5,42
36299,6,6,936
36359,6,2,8
36359,6,6,398
36419,5,3,1
36419,6,3,2
36419,6,6,44
36479,6,0,38
36479,6,3,29
36479,6,6,140
36539,6,0,11
36539,6,6,316
36599,6,0,4
36599,6,3,32
36599,6,6,154
36659,6,0,13
36659,6,6,216
36719,6,0,14
36719,6,6,370
36779,6,0,17
36779,6,3,39
36779,6,6,278
36839,6,0,6
36839,6,3,60
36839,6,6,354
36899,1,0,1
36899,4,4,4
36899,6,1,2
36899,6,3,3
36899,6,4,21
36899,6,6,142
36959,6,1,5
36959,6,4,13
36959,6,6,196
37019,6,1,4
37019,6,4,24
37019,6,6,82
37079,6,1,6
37079,6,4,60
37139,6,1,18
37139,6,4,106
37139,6,6,20
37199,6,1,8
37199,6,4,83
37199,6,6,272
37259,6,6,386
37319,6,4,19
37319,6,6,82
37379,4,4,2
37379,6,1,1
37379,6,4,2
37379,6,6,86
37439,6,6,10
37499,6,6,120
37559,6,6,120
37619,6,6,36
37859,6,0,2
37919,6,0,8
37979,6,0,7
38159,6,0,10
38159,6,3,25
38159,6,6,4
38219,6,0,7
38219,6,3,48
38219,6,6,20
38279,6,0,18
38339,1,0,2
38339,4,4,2
38339,6,0,3
38339,6,1,6
38339,6,4,10
38459,6,1,2
38579,6,1,12
38639,6,4,29
38699,6,1,13
38699,6,4,86
38759,6,1,7
38759,6,4,59
38819,2,1,13
38819,4,2,1
38819,6,4,2
38879,6,5,31
38939,6,2,6
38999,6,2,2
38999,6,5,15
39059,6,2,7
39059,6,5,34
39059,6,6,4
39119,6,5,25
39179,6,2,13
39179,6,5,5
39239,6,2,13
39239,6,5,23
39239,6,6,4
39299,2,0,4
39299,2,2,2
39299,5,0,1
39299,5,3,3
39299,6,0,18
39299,6,3,12
39299,6,5,7
39359,6,0,2
39359,6,3,9
39479,6,0,12
39479,6,6,16
39599,6,0,2
39599,6,6,74
39659,6,3,29
39659,6,6,4
39719,6,3,38
39719,6,6,14
39779,1,0,14
39779,6,1,14
39779,6,6,4
39839,6,1,19
39899,6,1,15
39899,6,4,28
39959,6,1,5
39959,6,4,11
39959,6,6,122
40019,6,1,7
40019,6,6,128
40079,6,4,33
40079,6,6,10
40139,6,1,7
40139,6,4,15
40199,6,1,7
40259,1,1,2
40319,6,6,122
40379,6,6,120
40439,6,6,108
40559,6,6,26
40619,6,6,302
40679,6,6,322
40739,6,6,244
40799,6,6,292
40859,6,0,21
40859,6,6,78
40919,6,0,7
40919,6,6,192
40979,6,0,2
40979,6,6,96
41039,6,0,2
41039,6,3,11
41039,6,6,14
41099,6,0,19
41099,6,3,22
41099,6,6,4
41159,6,0,2
41159,6,3,12
41159,6,6,12
41219,1,0,3
41219,4,3,4
41219,6,1,27
41219,6,3,4
41219,6,4,55
41219,6,6,38
41279,6,1,9
41279,6,4,28
41279,6,6,124
41339,6,1,4
41339,6,6,40
41399,6,1,10
41399,6,4,88
41399,6,6,132
41459,6,1,26
41459,6,4,95
41459,6,6,192
41519,6,1,47
41519,6,4,19
41519,6,6,298
41579,6,1,8
41579,6,4,63
41579,6,6,200
41639,6,1,13
41639,6,4,58
41639,6,6,90
41699,2,1,9
41699,4,4,2
41699,5,2,1
41699,5,4,1
41699,6,1,4
41699,6,2,2
41699,6,4,2
41759,6,2,14
41759,6,6,4
41819,6,2,11
41819,6,5,24
41819,6,6,58
41879,6,5,44
41939,6,2,2
41999,6,2,7
41999,6,5,2
41999,6,6,4
42059,6,2,1
42119,6,2,17
42119,6,5,13
42179,2,0,6
42179,3,0,1
42179,5,3,1
42179,6,0,14
42179,6,2,2
42239,6,0,16
42239,6,3,60
42299,6,0,2
42299,6,3,65
42359,6,0,9
42359,6,3,7
42419,6,0,15
42419,6,6,4
42479,6,0,2
42539,6,0,18
42539,6,6,52
42599,6,0,3
42659,1,0,3
42659,6,0,1
42659,6,1,16
42659,6,3,1
42659,6,6,2
42719,6,1,15
42719,6,6,6
42779,6,1,25
42779,6,6,4
42839,6,1,39
42839,6,4,11
42899,6,1,2
42899,6,4,10
42959,6,1,11
43019,6,1,1
43079,6,1,11
43139,6,1,7
43319,6,6,4
43439,6,6,4
43499,6,6,4
43559,6,6,4
43619,3,0,1
43619,6,0,19
43619,6,3,168
43619,6,6,4
43679,6,3,133
43739,6,0,3
43739,6,3,30
43799,6,0,12
43799,6,3,16
43799,6,6,6
43859,6,0,29
43859,6,3,18
43919,6,0,16
43919,6,3,36
43979,6,0,4
43979,6,3,15
44039,6,0,8
44099,1,0,1
44099,3,0,1
44099,4,3,1
44099,6,1,13
44099,6,6,8
44159,6,1,3
44159,6,6,70
44219,6,1,2
44219,6,4,5
44219,6,6,266
44279,6,1,3
44279,6,4,12
44279,6,6,184
44339,6,1,4
44339,6,4,4
44339,6,6,16
44399,6,1,3
44399,6,4,4
44399,6,6,28
44459,6,1,5
44459,6,4,58
44459,6,6,96
44519,6,1,11
44519,6,4,60
44519,6,6,52
44579,4,1,1
44579,5,1,1
44579,6,2,35
44579,6,4,2
44579,6,6,50
44639,6,2,13
44639,6,5,14
44639,6,6,262
44699,6,2,16
44699,6,5,44
44699,6,6,524
44759,6,2,3
44759,6,6,420
44819,6,2,2
44819,6,5,29
44819,6,6,204
44879,6,6,122
44939,6,2,19
44939,6,6,102
44999,6,2,18
44999,6,6,228
45059,2,0,11
45059,3,2,1
45059,5,0,1
45059,6,0,11
45059,6,3,5
45059,6,6,936
45119,6,0,5
45119,6,3,11
45119,6,6,872
45179,6,0,16
45179,6,3,65
45179,6,6,970
45239,6,0,26
45239,6,3,109
45239,6,6,1234
45299,6,0,21
45299,6,3,52
45299,6,6,1264
45359,6,0,5
45359,6,3,61
45359,6,6,1240
45419,6,0,12
45419,6,3,90
45419,6,6,1182
45479,6,0,8
45479,6,3,38
45479,6,6,460
45539,1,0,14
45539,1,1,2
45539,3,0,1
45539,3,3,2
45539,4,3,4
45539,6,0,2
45539,6,1,19
45539,6,3,5
45539,6,4,46
45539,6,6,552
45599,6,1,5
45599,6,6,488
45659,6,6,468
45719,6,1,11
45719,6,6,476
45779,6,1,24
45779,6,6,764
45839,6,1,30
45839,6,6,772
45899,6,6,980
45959,6,1,33
45959,6,6,1536
46019,6,6,1496
46079,6,6,1252
46139,6,6,1222
46199,6,6,440
46259,6,6,124
46319,6,6,284
46379,6,6,382
46439,6,6,244
46499,6,0,3
46499,6,3,32
46499,6,6,220
46559,6,0,3
46559,6,6,128
46619,6,0,21
46619,6,3,42
46619,6,6,184
46679,6,0,10
46679,6,3,1
46679,6,6,240
46739,6,6,240
46799,6,3,23
46799,6,6,176
46859,6,0,12
46859,6,3,1
46859,6,6,134
46919,6,0,11
46919,6,3,15
46919,6,6,118
46979,1,0,9
46979,4,1,1
46979,6,4,12
46979,6,6,120
47039,6,4,6
47039,6,6,98
47099,6,1,15
47099,6,4,15
47099,6,6,2
47159,6,1,15
47159,6,4,25
47159,6,6,48
47219,6,1,5
47219,6,4,38
47219,6,6,36
47279,6,1,13
47279,6,4,38
47339,6,1,11
47339,6,4,37
47399,6,1,8
47399,6,4,12
47399,6,6,4
47459,2,1,5
47459,5,4,1
47459,6,5,42
47519,6,2,5
47519,6,5,62
47579,6,5,58
47639,6,2,2
47639,6,5,54
47699,6,2,4
47759,6,2,4
47819,6,5,1
47879,6,2,7
47879,6,5,43
47939,2,0,2
47939,6,0,8
47939,6,6,4
47999,6,0,24
47999,6,6,4
48059,6,0,13
48119,6,0,27
48179,6,0,11
48299,6,0,14
48359,6,0,14
48359,6,6,20
48419,1,0,19
48419,6,3,4
48419,6,6,120
48479,6,1,13
48479,6,4,43
48479,6,6,44
48539,6,1,24
48539,6,4,8
48599,6,1,22
48599,6,6,8
48659,6,1,13
48659,6,4,18
48659,6,6,22
48719,6,1,20
48719,6,4,9
48719,6,6,104
48779,6,1,6
48779,6,6,98
48839,6,4,14
48899,6,4,10
49079,6,6,4
49319,6,6,4
49379,3,3,2
49379,6,6,24
49439,6,0,4
49499,6,0,8
49499,6,6,4
49559,6,3,60
49559,6,6,78
49619,6,3,103
49619,6,6,72
49679,6,3,77
49739,6,0,14
49739,6,3,60
49799,6,0,10
49799,6,3,11
49859,1,0,4
49859,6,1,23
49859,6,4,14
49919,6,1,8
49919,6,6,4
49979,6,1,49
49979,6,4,6
50039,6,1,11
50039,6,4,10
50039,6,6,4
50099,6,1,13
50099,6,4,27
50099,6,6,6
50159,6,1,9
50159,6,4,70
50159,6,6,44
50219,6,1,4
50219,6,4,83
50219,6,6,2
50279,6,1,6
50279,6,4,28
50279,6,6,100
50339,5,2,1
50339,5,4,10
50339,6,2,31
50339,6,6,4
50459,6,5,39
50459,6,6,4
50519,6,2,26
50519,6,5,34
50579,6,2,5
50579,6,5,63
50579,6,6,12
50639,6,2,18
50639,6,5,67
50639,6,6,44
50699,6,2,8
50699,6,5,99
50699,6,6,108
50759,6,2,16
50759,6,5,23
50759,6,6,34
50819,0,0,2
50819,2,0,4
50819,6,0,9
50819,6,3,67
50819,6,5,3
50819,6,6,80
50879,6,0,13
50879,6,3,13
50879,6,6,4
50939,6,0,14
50939,6,6,112
50999,6,0,26
50999,6,6,40
51059,6,0,4
51059,6,6,4
51119,6,0,5
51119,6,3,48
51179,6,3,24
51239,6,0,7
51239,6,3,36
51239,6,6,8
51299,4,0,1
51299,6,3,2
51359,6,1,4
51419,6,4,27
51479,6,1,7
51479,6,4,10
51539,6,1,10
51599,6,1,12
51599,6,4,3
51599,6,6,4
51899,6,6,4
52019,6,6,2
52199,6,6,4
52259,6,0,5
52259,6,3,30
52259,6,6,16
52319,6,0,6
52319,6,3,102
52319,6,6,4
52379,6,0,4
52379,6,3,97
52379,6,6,8
52439,6,0,5
52439,6,3,58
52499,6,0,13
52499,6,3,45
52499,6,6,12
52559,6,3,20
52619,6,0,13
52679,6,0,7
52739,0,0,2
52739,4,1,1
52739,6,0,2
52739,6,1,2
52739,6,4,5
52739,6,6,4
52799,6,1,10
52859,6,1,13
52859,6,6,6
52919,6,6,4
52979,6,1,14
52979,6,4,34
52979,6,6,4
53039,6,1,10
53039,6,6,48
53099,6,4,33
53099,6,6,6
53159,6,1,21
53159,6,4,2
53159,6,6,156
53219,2,1,31
53219,5,2,1
53219,5,4,5
53219,6,2,5
53219,6,5,9
53219,6,6,178
53279,6,2,3
53279,6,5,14
53279,6,6,20
53339,6,2,6
53339,6,5,27
53339,6,6,2
53399,6,2,24
53459,6,2,9
53459,6,6,4
53519,6,2,9
53519,6,5,25
53579,6,2,4
53579,6,5,60
53639,6,2,32
53639,6,5,54
53639,6,6,166
53699,0,0,2
53699,2,0,2
53699,6,0,2
53699,6,2,2
53699,6,3,37
53699,6,5,1
53699,6,6,128
53759,6,0,15
53759,6,3,78
53759,6,6,18
53819,6,0,2
53819,6,3,26
53819,6,6,4
53879,6,0,4
53879,6,3,2
53939,6,6,6
53999,6,0,5
53999,6,3,41
54059,6,0,8
54059,6,3,16
54059,6,6,4
54119,6,0,6
54119,6,3,84
54179,1,0,7
54179,3,0,1
54179,3,3,2
54179,6,1,9
54179,6,3,2
54179,6,4,5
54179,6,6,8
54239,6,1,8
54239,6,6,8
54299,6,1,27
54359,6,1,20
54359,6,4,11
54359,6,6,4
54419,6,1,31
54419,6,6,68
54479,6,1,36
54479,6,6,128
54539,6,1,19
54539,6,6,4
54599,6,1,16
54599,6,4,51
54599,6,6,20
54659,4,1,1
54659,6,4,4
54659,6,6,184
54719,6,6,150
54779,6,6,132
54839,6,6,180
54899,6,6,326
54959,6,6,1016
55019,6,6,950
55079,6,6,1048
55139,6,6,1366
55199,6,6,1444
55259,6,0,11
55259,6,3,35
55259,6,6,1726
55319,6,0,9
55319,6,3,16
55319,6,6,1648
55379,6,0,13
55379,6,6,1560
55439,6,0,11
55439,6,6,1266
55499,6,0,18
55499,6,6,906
55559,6,0,14
55559,6,6,580
55619,1,0,2
55619,6,0,3
55619,6,1,15
55619,6,6,244
55679,6,1,20
55679,6,6,24
55739,6,1,38
55739,6,6,150
55799,6,1,11
55799,6,6,362
55859,6,1,4
55859,6,4,60
55859,6,6,90
55919,6,1,13
55919,6,4,62
55919,6,6,102
55979,6,1,3
55979,6,4,7
55979,6,6,112
56039,6,1,3
56039,6,6,208
56099,2,1,1
56099,6,1,1
56099,6,5,25
56099,6,6,238
56159,6,2,3
56159,6,5,60
56159,6,6,294
56219,6,5,41
56219,6,6,430
56279,6,2,4
56279,6,5,51
56279,6,6,372
56339,6,2,13
56339,6,5,45
56339,6,6,392
56399,6,2,2
56399,6,5,53
56399,6,6,222
56459,6,2,16
56459,6,5,58
56459,6,6,20
56519,6,2,8
56519,6,5,4
56519,6,6,34
56579,2,0,12
56579,6,0,10
56579,6,3,22
56579,6,6,190
56639,6,6,140
56699,6,0,9
56699,6,6,120
56759,6,6,120
56819,6,0,4
56819,6,6,124
56879,6,0,11
56879,6,3,10
56879,6,6,68
56939,6,0,2
56939,6,3,44
56999,6,0,7
57059,4,3,5
57059,6,1,4
57059,6,4,64
57119,6,1,7
57119,6,4,60
57179,6,1,8
57179,6,4,48
57179,6,6,12
57239,6,1,11
57239,6,4,48
57299,6,1,25
57359,6,1,14
57359,6,4,23
57359,6,6,4
57419,6,1,2
57419,6,4,14
57419,6,6,34
57479,6,1,2
57479,6,4,49
57479,6,6,28
57539,6,6,8
57659,6,6,22
57719,6,6,80
57959,6,6,4
58019,6,0,6
58079,6,0,20
58079,6,3,27
58139,6,0,2
58199,6,0,15
58259,6,0,2
58319,6,0,3
58379,6,0,5
58379,6,3,27
58499,3,1,1
58499,6,1,17
58499,6,4,72
58559,6,1,11
58559,6,4,42
58619,6,1,13
58619,6,6,32
58679,6,6,26
58739,6,1,11
58739,6,4,26
58799,6,1,2
58799,6,4,8
58859,6,1,18
58859,6,4,57
58919,6,1,27
58919,6,4,60
58919,6,6,46
58979,2,1,9
58979,5,4,1
58979,6,1,3
58979,6,2,20
58979,6,4,3
58979,6,5,14
58979,6,6,62
59039,6,2,20
59039,6,6,120
59099,6,2,17
59099,6,5,4
59099,6,6,82
59159,6,5,2
59159,6,6,124
59219,6,5,2
59219,6,6,22
59279,6,2,32
59279,6,6,84
59339,6,2,3
59339,6,5,14
59339,6,6,248
59399,6,5,18
59399,6,6,220
59459,2,0,9
59459,5,3,3
59459,6,0,37
59459,6,3,53
59459,6,6,178
59519,6,0,2
59519,6,3,10
59519,6,6,46
59639,6,0,3
59639,6,3,55
59699,6,3,58
59759,6,0,12
59759,6,3,60
59759,6,6,4
59819,6,0,19
59819,6,3,60
59819,6,6,34
59879,6,0,7
59879,6,3,52
59879,6,6,60
